Variables=Time[s],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn,Time[day]
1.019852121811787039e+07	-4.297438132875161898e+01	-3.426856471658940251e+01	1.775556798593848953e+02	5.495919633075349338e+03	-5.118943566830166674e+03	-1.585608496805434697e+01	7.510590340914989611e+03	5.380238048193630505e-10	7.582369833042541813e+02	1.643022142479032084e+02	1.183616070715684572e+02
1.019852221811787039e+07	-4.291628497610766857e+01	-3.431344172370842216e+01	1.775553729398048119e+02	5.499262607871602995e+03	-5.115349123297918595e+03	-1.584963557181526994e+01	7.510588332115356025e+03	5.380298639043588197e-10	7.582363154911327001e+02	1.643004130229709290e+02	1.183616186773301706e+02
1.019852321811787039e+07	-4.285812233391722970e+01	-3.435828684652189224e+01	1.775550711483524822e+02	5.502610397765973175e+03	-5.111744773506916317e+03	-1.584315695007899194e+01	7.510586316972838176e+03	5.380358213039932909e-10	7.582356588822092363e+02	1.642986420663800970e+02	1.183616302830918841e+02
1.019852421811787039e+07	-4.279989326705620556e+01	-3.440309999849903733e+01	1.775547744258185787e+02	5.505962995871486783e+03	-5.108130494558319697e+03	-1.583664911248797580e+01	7.510584295565681714e+03	5.380416782027966493e-10	7.582350133471014715e+02	1.642969010239958436e+02	1.183616418888535975e+02
1.019852521811787039e+07	-4.274159764036541276e+01	-3.444788109291216927e+01	1.775544827129913017e+02	5.509320395229311544e+03	-5.104506263512625992e+03	-1.583011206877881705e+01	7.510582267972130467e+03	5.380474357855243834e-10	7.582343787553967331e+02	1.642951895416818502e+02	1.183616534946152967e+02
1.019852621811787039e+07	-4.268323531865205922e+01	-3.449263004283631062e+01	1.775541959506571459e+02	5.512682588808338551e+03	-5.100872057389843576e+03	-1.582354582879224836e+01	7.510580234270431902e+03	5.380530952370589540e-10	7.582337549766617713e+02	1.642935072653280599e+02	1.183616651003770102e+02
1.019852721811787039e+07	-4.262480616669137135e+01	-3.453734676114892466e+01	1.775539140796049082e+02	5.516049569504744795e+03	-5.097227853169662012e+03	-1.581695040247086581e+01	7.510578194538828029e+03	5.380586577424057615e-10	7.582331418804436680e+02	1.642918538408503366e+02	1.183616767061387236e+02
1.019852821811787039e+07	-4.256631004922798667e+01	-3.458203116052942505e+01	1.775536370406204298e+02	5.519421330141576618e+03	-5.093573627791620311e+03	-1.581032579985594566e+01	7.510576148855559040e+03	5.380641244866629540e-10	7.582325393362739305e+02	1.642902289141986500e+02	1.183616883119004370e+02
1.019852921811787039e+07	-4.250774683097758100e+01	-3.462668315345892012e+01	1.775533647744916550e+02	5.522797863468315882e+03	-5.089909358155293376e+03	-1.580367203108653484e+01	7.510574097298866945e+03	5.380694966550549280e-10	7.582319472136643981e+02	1.642886321313453095e+02	1.183616999176621505e+02
1.019853021811787039e+07	-4.244911637662849557e+01	-3.467130265221982910e+01	1.775530972220068975e+02	5.526179162160446140e+03	-5.086235021120465717e+03	-1.579698910641036491e+01	7.510572039946988298e+03	5.380747754329911618e-10	7.582313653821004209e+02	1.642870631382662623e+02	1.183617115234238639e+02
1.019853121811787039e+07	-4.239041855084320787e+01	-3.471588956889553401e+01	1.775528343239543005e+02	5.529565218819030633e+03	-5.082550593507315170e+03	-1.579027703616884537e+01	7.510569976878159650e+03	5.380799620058719310e-10	7.582307937110635976e+02	1.642855215809977665e+02	1.183617231291855774e+02
1.019853221811787039e+07	-4.233165321825995164e+01	-3.476044381537007411e+01	1.775525760211264696e+02	5.532956025970270275e+03	-5.078856052096592066e+03	-1.578353583080615863e+01	7.510567908170608462e+03	5.380850575591887083e-10	7.582302320700205200e+02	1.642840071056052977e+02	1.183617347349472908e+02
1.019853321811787039e+07	-4.227282024349438672e+01	-3.480496530332773375e+01	1.775523222543136228e+02	5.536351576065074369e+03	-5.075151373629818409e+03	-1.577676550086971474e+01	7.510565833902564918e+03	5.380900632785619028e-10	7.582296803284175439e+02	1.642825193581708731e+02	1.183617463407090042e+02
1.019853421811787039e+07	-4.221391949114111952e+01	-3.484945394425275111e+01	1.775520729643120603e+02	5.539751861478622232e+03	-5.071436534809465229e+03	-1.576996605700014698e+01	7.510563754152249203e+03	5.380949803496145087e-10	7.582291383556968185e+02	1.642810579848295731e+02	1.183617579464707035e+02
1.019853521811787039e+07	-4.215495082577547947e+01	-3.489390964942896289e+01	1.775518280919187362e+02	5.543156874509928457e+03	-5.067711512299154492e+03	-1.576313750994859220e+01	7.510561668997879678e+03	5.380998099580474821e-10	7.582286060212865095e+02	1.642796226317459798e+02	1.183617695522324169e+02
1.019853621811787039e+07	-4.209591411195499688e+01	-3.493833232993932825e+01	1.775515875779355497e+02	5.546566607381401809e+03	-5.063976282723851909e+03	-1.575627987055759149e+01	7.510559578517666523e+03	5.381045532895665350e-10	7.582280831946097805e+02	1.642782129451342996e+02	1.183617811579941304e+02
1.019853721811787039e+07	-4.203680921422122196e+01	-3.498272189666592880e+01	1.775513513631653097e+02	5.549981052238405937e+03	-5.060230822670066118e+03	-1.574939314977973481e+01	7.510557482789815367e+03	5.381092115299528601e-10	7.582275697450768348e+02	1.642768285712369618e+02	1.183617927637558438e+02
1.019853821811787039e+07	-4.197763599710136617e+01	-3.502707826028926519e+01	1.775511193884173338e+02	5.553400201148817359e+03	-5.056475108686055137e+03	-1.574247735866083531e+01	7.510555381892524565e+03	5.381137858649307811e-10	7.582270655421002630e+02	1.642754691563620781e+02	1.183618043695175572e+02
1.019853921811787039e+07	-4.191839432510988672e+01	-3.507140133128803683e+01	1.775508915945040087e+02	5.556824046102586180e+03	-5.052709117282019179e+03	-1.573553250834902428e+01	7.510553275903985195e+03	5.381182774803400135e-10	7.582265704550750343e+02	1.642741343468314597e+02	1.183618159752792707e+02
1.019854021811787039e+07	-4.185908406275037663e+01	-3.511569101993899977e+01	1.775506679222432354e+02	5.560252579011286798e+03	-5.048932824930321658e+03	-1.572855861009520595e+01	7.510551164902380151e+03	5.381226875619367276e-10	7.582260843534014612e+02	1.642728237890386822e+02	1.183618275810409841e+02
1.019854121811787039e+07	-4.179970507451714212e+01	-3.515994723631637697e+01	1.775504483124553303e+02	5.563685791707675889e+03	-5.045146208065691098e+03	-1.572155567524532671e+01	7.510549048965884140e+03	5.381270172954567244e-10	7.582256071064781509e+02	1.642715371294289071e+02	1.183618391868026976e+02
1.019854221811787039e+07	-4.174025722489705714e+01	-3.520416989029160248e+01	1.775502327059703020e+02	5.567123675945244031e+03	-5.041349243085440321e+03	-1.571452371525492708e+01	7.510546928172662774e+03	5.381312678666461444e-10	7.582251385836985946e+02	1.642702740144888764e+02	1.183618507925644110e+02
1.019854321811787039e+07	-4.168074037837121892e+01	-3.524835889153310831e+01	1.775500210436210011e+02	5.570566223397768226e+03	-5.037541906349681085e+03	-1.570746274167004231e+01	7.510544802600876210e+03	5.381354404612123545e-10	7.582246786544566248e+02	1.642690340907604991e+02	1.183618623983261244e+02
1.019854421811787039e+07	-4.162115439941680251e+01	-3.529251414950578436e+01	1.775498132662489184e+02	5.574013425658861706e+03	-5.033724174181538729e+03	-1.570037276614493749e+01	7.510542672328668232e+03	5.381395362648074033e-10	7.582242271881489160e+02	1.642678170048446304e+02	1.183618740040878237e+02
1.019854521811787039e+07	-4.156149915250877314e+01	-3.533663557347091455e+01	1.775496093146989551e+02	5.577465274241524639e+03	-5.029896022867383181e+03	-1.569325380042891993e+01	7.510540537434176258e+03	5.381435564630112718e-10	7.582237840541757805e+02	1.642666224034048810e+02	1.183618856098495371e+02
1.019854621811787039e+07	-4.150177450212176922e+01	-3.538072307248560122e+01	1.775494091298270405e+02	5.580921760577687564e+03	-5.026057428657048149e+03	-1.568610585637634358e+01	7.510538397995524974e+03	5.381475022413822273e-10	7.582233491219373036e+02	1.642654499331518707e+02	1.183618972156112505e+02
1.019854721811787039e+07	-4.144198031273184313e+01	-3.542477655540263726e+01	1.775492126524941909e+02	5.584382876017763010e+03	-5.022208367764065770e+03	-1.567892894594024256e+01	7.510536254090829971e+03	5.381513747853651099e-10	7.582229222608422106e+02	1.642642992408692919e+02	1.183619088213729640e+02
1.019854821811787039e+07	-4.138211644881837969e+01	-3.546879593087002291e+01	1.775490198235712000e+02	5.587848611830185291e+03	-5.018348816365893072e+03	-1.567172308117324064e+01	7.510534105798190467e+03	5.381551752802711700e-10	7.582225033403107091e+02	1.642631699734190249e+02	1.183619204271346774e+02
1.019854921811787039e+07	-4.132218277486582991e+01	-3.551278110733083793e+01	1.775488305839349152e+02	5.591318959200962126e+03	-5.014478750604150264e+03	-1.566448827422846080e+01	7.510531953195697497e+03	5.381589049114722492e-10	7.582220922297531160e+02	1.642620617776825327e+02	1.183619320328963909e+02
1.019855021811787039e+07	-4.126217915536567915e+01	-3.555673199302272280e+01	1.775486448744707673e+02	5.594793909233206250e+03	-5.010598146584859023e+03	-1.565722453735907038e+01	7.510529796361426634e+03	5.381625648640519166e-10	7.582216887986086249e+02	1.642609743006632357e+02	1.183619436386581043e+02
1.019855121811787039e+07	-4.120210545481828746e+01	-3.560064849597776515e+01	1.775484626360770903e+02	5.598273452946688849e+03	-5.006706980378682601e+03	-1.564993188292055493e+01	7.510527635373443445e+03	5.381661563231084235e-10	7.582212929163118815e+02	1.642599071893960172e+02	1.183619552444198177e+02
1.019855221811787039e+07	-4.114196153773477249e+01	-3.564453052402195254e+01	1.775482838096579030e+02	5.601757581277366626e+03	-5.002805228021170478e+03	-1.564261032336662538e+01	7.510525470309793491e+03	5.381696804735425321e-10	7.582209044523162902e+02	1.642588600910091259e+02	1.183619668501815312e+02
1.019855321811787039e+07	-4.108174726863895643e+01	-3.568837798477509438e+01	1.775481083361283083e+02	5.605246285076929780e+03	-4.998892865513008473e+03	-1.563525987125240135e+01	7.510523301248509597e+03	5.381731385001333056e-10	7.582205232760857143e+02	1.642578326527004720e+02	1.183619784559432304e+02
1.019855421811787039e+07	-4.102146251206925598e+01	-3.573219078565045237e+01	1.775479361564163128e+02	5.608739555112339076e+03	-4.994969868820266129e+03	-1.562788053923486586e+01	7.510521128267615495e+03	5.381765315875144301e-10	7.582201492570973187e+02	1.642568245217442495e+02	1.183619900617049439e+02
1.019855521811787039e+07	-4.096110713258065061e+01	-3.577596883385431425e+01	1.775477672114551524e+02	5.612237382065353813e+03	-4.991036213874657733e+03	-1.562047234006740837e+01	7.510518951445111270e+03	5.381798609201874497e-10	7.582197822648407737e+02	1.642558353454859059e+02	1.183620016674666573e+02
1.019855621811787039e+07	-4.090068099474665786e+01	-3.581971203638580903e+01	1.775476014421943205e+02	5.615739756532075262e+03	-4.987091876573789705e+03	-1.561303528660801021e+01	7.510516770858985183e+03	5.381831276824699642e-10	7.582194221688226889e+02	1.642548647713567789e+02	1.183620132732283707e+02
1.019855721811787039e+07	-4.084018396316127308e+01	-3.586342030003657300e+01	1.775474387895937696e+02	5.619246669022475544e+03	-4.983136832781434350e+03	-1.560556939181196867e+01	7.510514586587207305e+03	5.381863330584444473e-10	7.582190688385736621e+02	1.642539124468881937e+02	1.183620248789900842e+02
1.019855821811787039e+07	-4.077961590244095902e+01	-3.590709353139048687e+01	1.775472791946234565e+02	5.622758109959931062e+03	-4.979171058327779974e+03	-1.559807466873417070e+01	7.510512398707729517e+03	5.381894782321639043e-10	7.582187221436249729e+02	1.642529780196499303e+02	1.183620364847517976e+02
1.019855921811787039e+07	-4.071897667722671343e+01	-3.595073163682332051e+01	1.775471225982669239e+02	5.626274069680754110e+03	-4.975194529009711914e+03	-1.559055113053182140e+01	7.510510207298486421e+03	5.381925643873044565e-10	7.582183819535467819e+02	1.642520611373521717e+02	1.183620480905135111e+02
1.019856021811787039e+07	-4.065826615218602313e+01	-3.599433452250249132e+01	1.775469689415204471e+02	5.629794538433724483e+03	-4.971207220591075384e+03	-1.558299879046262504e+01	7.510508012437397156e+03	5.381955927074342781e-10	7.582180481379193679e+02	1.642511614477651847e+02	1.183620596962752245e+02
1.019856121811787039e+07	-4.059748419201498137e+01	-3.603790209438670189e+01	1.775468181653937734e+02	5.633319506379611994e+03	-4.967209108802958326e+03	-1.557541766188433030e+01	7.510505814202359943e+03	5.381985643759075101e-10	7.582177205663443829e+02	1.642502785987501852e+02	1.183620713020369379e+02
1.019856221811787039e+07	-4.053663066144028448e+01	-3.608143425822579076e+01	1.775466702109095536e+02	5.636848963590709900e+03	-4.963200169343956077e+03	-1.556780775825154706e+01	7.510503612671252085e+03	5.382014805758333450e-10	7.582173991084482623e+02	1.642494122382671833e+02	1.183620829077986372e+02
1.019856321811787039e+07	-4.047570542522130665e+01	-3.612493091956026348e+01	1.775465250191045925e+02	5.640382900050359240e+03	-4.959180377880464221e+03	-1.556016909312120333e+01	7.510501407921932696e+03	5.382043424900720969e-10	7.582170836338827939e+02	1.642485620143758638e+02	1.183620945135603506e+02
1.019856421811787039e+07	-4.041470834815226709e+01	-3.616839198372113628e+01	1.775463825310303321e+02	5.643921305652473166e+03	-4.955149710046963264e+03	-1.555250168015390955e+01	7.510499200032240878e+03	5.382071513012975511e-10	7.582167740123180693e+02	1.642477275752162313e+02	1.183621061193220640e+02
1.019856521811787039e+07	-4.035363929506425507e+01	-3.621181735582960215e+01	1.775462426877541020e+02	5.647464170201062188e+03	-4.951108141446298760e+03	-1.554480553310440882e+01	7.510496989079993909e+03	5.382099081918376278e-10	7.582164701134611278e+02	1.642469085690552788e+02	1.183621177250837775e+02
1.019856621811787039e+07	-4.029249813082739706e+01	-3.625520694079681050e+01	1.775461054303553112e+02	5.651011483409757602e+03	-4.947055647649982348e+03	-1.553708066583021719e+01	7.510494775142989965e+03	5.382126143438307194e-10	7.582161718070373126e+02	1.642461046442396935e+02	1.183621293308454909e+02
1.019856721811787039e+07	-4.023128472035300263e+01	-3.629856064332349774e+01	1.775459706999312743e+02	5.654563234901327633e+03	-4.942992204198482796e+03	-1.552932709228934982e+01	7.510492558299000848e+03	5.382152709391552768e-10	7.582158789627991382e+02	1.642453154492162355e+02	1.183621409366072044e+02
1.019856821811787039e+07	-4.016999892859570309e+01	-3.634187836789980963e+01	1.775458384375937726e+02	5.658119414207204500e+03	-4.938917786601524313e+03	-1.552154482653713785e+01	7.510490338625780169e+03	5.382178791593136941e-10	7.582155914505391365e+02	1.642445406325655313e+02	1.183621525423689178e+02
1.019856921811787039e+07	-4.010864062055564716e+01	-3.638516001880496731e+01	1.775457085844732319e+02	5.661680010767000567e+03	-4.934832370338391229e+03	-1.551373388273077580e+01	7.510488116201052435e+03	5.382204401856600930e-10	7.582153091400637095e+02	1.642437798429337477e+02	1.183621641481306312e+02
1.019857021811787039e+07	-4.004720966128072490e+01	-3.642840550010699729e+01	1.775455810817147153e+02	5.665245013928028129e+03	-4.930735930858239954e+03	-1.550589427513205010e+01	7.510485891102527603e+03	5.382229551991037791e-10	7.582150319012272348e+02	1.642430327291200172e+02	1.183621757538923447e+02
1.019857121811787039e+07	-3.998570591586869227e+01	-3.647161471566248991e+01	1.775454558704814474e+02	5.668814412944813739e+03	-4.926628443580397288e+03	-1.549802601809278713e+01	7.510483663407884706e+03	5.382254253803551209e-10	7.582147596039047812e+02	1.642422989400029962e+02	1.183621873596540581e+02
1.019857221811787039e+07	-3.992412924946948749e+01	-3.651478756911640744e+01	1.775453328919534215e+02	5.672388196978619817e+03	-4.922509883894681479e+03	-1.549012912607213366e+01	7.510481433194780948e+03	5.382278519096929053e-10	7.582144921180164374e+02	1.642415781246088216e+02	1.183621989654157574e+02
1.019857321811787039e+07	-3.986247952728746924e+01	-3.655792396390160803e+01	1.775452120873285367e+02	5.675966355096950792e+03	-4.918380227161723269e+03	-1.548220361362655240e+01	7.510479200540848069e+03	5.382302359672057713e-10	7.582142293135028694e+02	1.642408699320396295e+02	1.183622105711774708e+02
1.019857421811787039e+07	-3.980075661458359804e+01	-3.660102380323881732e+01	1.775450933978243313e+02	5.679548876273074711e+03	-4.914239448713274214e+03	-1.547424949541027672e+01	7.510476965523690524e+03	5.382325787325238930e-10	7.582139710603532876e+02	1.642401740115520283e+02	1.183622221769391842e+02
1.019857521811787039e+07	-3.973896037667785208e+01	-3.664408699013630866e+01	1.775449767646761643e+02	5.683135749385532108e+03	-4.910087523852549566e+03	-1.546626678618258666e+01	7.510474728220888210e+03	5.382348813850135738e-10	7.582137172285846418e+02	1.642394900124988624e+02	1.183622337827008977e+02
1.019857621811787039e+07	-3.967709067895142283e+01	-3.668711342738957626e+01	1.775448621291371580e+02	5.686726963217653065e+03	-4.905924427854541136e+03	-1.545825550079780442e+01	7.510472488709994650e+03	5.382371451036428296e-10	7.582134676882560598e+02	1.642388175843689169e+02	1.183622453884626111e+02
1.019857721811787039e+07	-3.961514738684906689e+01	-3.673010301758107943e+01	1.775447494324827744e+02	5.690322506457059717e+03	-4.901750135966358357e+03	-1.545021565421075138e+01	7.510470247068536992e+03	5.382393710670329844e-10	7.582132223094646406e+02	1.642381563767706325e+02	1.183622569942243246e+02
1.019857821811787039e+07	-3.955313036588145081e+01	-3.677305566308017148e+01	1.775446386160065799e+02	5.693922367695182402e+03	-4.897564623407562976e+03	-1.544214726147902184e+01	7.510468003374012369e+03	5.382415604533905309e-10	7.582129809623510255e+02	1.642375060394522563e+02	1.183622685999860380e+02
1.019857921811787039e+07	-3.949103948162751010e+01	-3.681597126604263082e+01	1.775445296210236847e+02	5.697526535426763076e+03	-4.893367865370511936e+03	-1.543405033775798074e+01	7.510465757703891541e+03	5.382437144405859199e-10	7.582127435170921217e+02	1.642368662222776834e+02	1.183622802057477514e+02
1.019858021811787039e+07	-3.942887459973677267e+01	-3.685884972841066087e+01	1.775444223888684121e+02	5.701134998049370552e+03	-4.889159837020690247e+03	-1.542592489829849001e+01	7.510463510135612523e+03	5.382458342061146823e-10	7.582125098439051953e+02	1.642362365752375410e+02	1.183622918115094649e+02
1.019858121811787039e+07	-3.936663558593183865e+01	-3.690169095191232174e+01	1.775443168608967710e+02	5.704747743862901189e+03	-4.884940513497078427e+03	-1.541777095846055090e+01	7.510461260746592416e+03	5.382479209270276364e-10	7.582122798130544652e+02	1.642356167484696243e+02	1.183623034172711641e+02
1.019858221811787039e+07	-3.930432230601066834e+01	-3.694449483806170065e+01	1.775442129784857457e+02	5.708364761069087763e+03	-4.880709869912483555e+03	-1.540958853369238568e+01	7.510459009614210117e+03	5.382499757799894103e-10	7.582120532948470100e+02	1.642350063922408481e+02	1.183623150230328775e+02
1.019858321811787039e+07	-3.924193462584915437e+01	-3.698726128815827252e+01	1.775441106830367346e+02	5.711986037771001975e+03	-4.876467881353910343e+03	-1.540137763954726324e+01	7.510456756815817243e+03	5.382519999412083385e-10	7.582118301596378842e+02	1.642344051569677390e+02	1.183623266287945910e+02
1.019858421811787039e+07	-3.917947241140341674e+01	-3.702999020328704205e+01	1.775440099159693261e+02	5.715611561972558775e+03	-4.872214522882917663e+03	-1.539313829167986114e+01	7.510454502428736305e+03	5.382539945865000518e-10	7.582116102778253435e+02	1.642338126931973648e+02	1.183623382345563044e+02
1.019858521811787039e+07	-3.911693552871240342e+01	-3.707268148431802501e+01	1.775439106187287166e+02	5.719241321578022507e+03	-4.867949769535976884e+03	-1.538487050584308236e+01	7.510452246530256161e+03	5.382559608912786881e-10	7.582113935198501622e+02	1.642332286516091813e+02	1.183623498403180179e+02
1.019858621811787039e+07	-3.905432384390028488e+01	-3.711533503190624828e+01	1.775438127327833797e+02	5.722875304391505779e+03	-4.863673596324846585e+03	-1.537657429788669106e+01	7.510449989197636569e+03	5.382579000304468773e-10	7.582111797562089350e+02	1.642326526830474620e+02	1.183623614460797313e+02
1.019858721811787039e+07	-3.899163722317895520e+01	-3.715795074649131635e+01	1.775437161996227360e+02	5.726513498116472874e+03	-4.859385978236940900e+03	-1.536824968376413381e+01	7.510447730508101813e+03	5.382598131784620196e-10	7.582109688574466873e+02	1.642320844385012890e+02	1.183623730518414447e+02
1.019858821811787039e+07	-3.892887553285060420e+01	-3.720052852829737589e+01	1.775436209607650540e+02	5.730155890355238625e+03	-4.855086890235704232e+03	-1.535989667952298987e+01	7.510445470538844347e+03	5.382617015093907756e-10	7.582107606941500535e+02	1.642315235690881536e+02	1.183623846576031582e+02
1.019858921811787039e+07	-3.886603863931020442e+01	-3.724306827733285985e+01	1.775435269577459110e+02	5.733802468608467279e+03	-4.850776307260997783e+03	-1.535151530131224717e+01	7.510443209367023883e+03	5.382635661967346348e-10	7.582105551369669456e+02	1.642309697261048882e+02	1.183623962633648716e+02
1.019859021811787039e+07	-3.880312640904810451e+01	-3.728556989339019623e+01	1.775434341321303577e+02	5.737453220274675004e+03	-4.846454204229477000e+03	-1.534310556538139281e+01	7.510440947069766480e+03	5.382654084135909056e-10	7.582103520565900681e+02	1.642304225609804575e+02	1.183624078691265851e+02
1.019859121811787039e+07	-3.874013870865258014e+01	-3.732803327604570143e+01	1.775433424255079728e+02	5.741108132649722393e+03	-4.842120556034984475e+03	-1.533466748807859403e+01	7.510438683724160001e+03	5.382672293325036158e-10	7.582101513237712425e+02	1.642298817253189327e+02	1.183624194748882843e+02
1.019859221811787039e+07	-3.867707540481247008e+01	-3.737045832465931028e+01	1.775432517794922376e+02	5.744767192926317875e+03	-4.837775337548939206e+03	-1.532620108585160779e+01	7.510436419407264111e+03	5.382690301255774572e-10	7.582099528093101526e+02	1.642293468708660384e+02	1.183624310806499977e+02
1.019859321811787039e+07	-3.861393636431970577e+01	-3.741284493837439840e+01	1.775431621357244580e+02	5.748430388193506587e+03	-4.833418523620739506e+03	-1.531770637524459744e+01	7.510434154196096642e+03	5.382708119643921718e-10	7.582097563840636667e+02	1.642288176495340792e+02	1.183624426864117112e+02
1.019859421811787039e+07	-3.855072145407203976e+01	-3.745519301611764718e+01	1.775430734358706957e+02	5.752097705436173783e+03	-4.829050089078155906e+03	-1.530918337290495401e+01	7.510431888167642683e+03	5.382725760200165109e-10	7.582095619189442459e+02	1.642282937133974485e+02	1.183624542921734246e+02
1.019859521811787039e+07	-3.848743054107561079e+01	-3.749750245659871695e+01	1.775429856216225346e+02	5.755769131534535518e+03	-4.824670008727741333e+03	-1.530063209557420123e+01	7.510429621398850941e+03	5.382743234629888997e-10	7.582093692849222180e+02	1.642277747146983700e+02	1.183624658979351381e+02
1.019859621811787039e+07	-3.842406349244770070e+01	-3.753977315831020434e+01	1.775428986347019702e+02	5.759444653263631153e+03	-4.820278257355241294e+03	-1.529205256009799996e+01	7.510427353966631017e+03	5.382760554633250887e-10	7.582091783530246403e+02	1.642272603058442542e+02	1.183624775036968515e+02
1.019859721811787039e+07	-3.836062017541939184e+01	-3.758200501952734385e+01	1.775428124168559521e+02	5.763124257292820403e+03	-4.815874809726010426e+03	-1.528344478341841750e+01	7.510425085947858861e+03	5.382777731904971636e-10	7.582089889943375738e+02	1.642267501394135820e+02	1.183624891094585649e+02
1.019859821811787039e+07	-3.829710045733818902e+01	-3.762419793830790127e+01	1.775427269098595673e+02	5.766807930185274017e+03	-4.811459640585416309e+03	-1.527480878257347285e+01	7.510422817419365856e+03	5.382794778134207247e-10	7.582088010800079019e+02	1.642262438681596564e+02	1.183625007152202784e+02
1.019859921811787039e+07	-3.823350420567092556e+01	-3.766635181249197473e+01	1.775426420555170637e+02	5.770495658397466286e+03	-4.807032724659286941e+03	-1.526614457470759589e+01	7.510420548457953373e+03	5.382811705004836309e-10	7.582086144812402608e+02	1.642257411450021323e+02	1.183625123209819918e+02
1.019860021811787039e+07	-3.816983128800637104e+01	-3.770846653970176732e+01	1.775425577956598886e+02	5.774187428278665720e+03	-4.802594036654312731e+03	-1.525745217705798495e+01	7.510418279140376399e+03	5.382828524195192200e-10	7.582084290692994273e+02	1.642252416230342931e+02	1.183625239267436910e+02
1.019860121811787039e+07	-3.810608157205799529e+01	-3.775054201734145209e+01	1.775424740721487922e+02	5.777883226070428464e+03	-4.798143551258493062e+03	-1.524873160696006380e+01	7.510416009543353539e+03	5.382845247377518180e-10	7.582082447155170257e+02	1.642247449555394212e+02	1.183625355325054045e+02
1.019860221811787039e+07	-3.804225492566688871e+01	-3.779257814259712944e+01	1.775423908268751063e+02	5.781583037906082609e+03	-4.793681243141569212e+03	-1.523998288185339334e+01	7.510413739743561564e+03	5.382861886218118352e-10	7.582080612912888000e+02	1.642242507959861655e+02	1.183625471382671179e+02
1.019860321811787039e+07	-3.797835121680443393e+01	-3.783457481243642917e+01	1.775423080017587552e+02	5.785286849810224339e+03	-4.789207086955462728e+03	-1.523120601927075768e+01	7.510411469817638135e+03	5.382878452378251018e-10	7.582078786680665416e+02	1.642237587980017111e+02	1.183625587440288314e+02
1.019860421811787039e+07	-3.791437031357520482e+01	-3.787653192360848209e+01	1.775422255387508699e+02	5.788994647698203153e+03	-4.784721057334721991e+03	-1.522240103684816859e+01	7.510409199842180897e+03	5.382894957512427787e-10	7.582076967173748017e+02	1.642232686154222563e+02	1.183625703497905448e+02
1.019860521811787039e+07	-3.785031208421975890e+01	-3.791844937264385607e+01	1.775421433798310034e+02	5.792706417375612546e+03	-4.780223128896970593e+03	-1.521356795231622527e+01	7.510406929893744746e+03	5.382911413269223180e-10	7.582075153108033874e+02	1.642227799022691386e+02	1.183625819555522583e+02
1.019860621811787039e+07	-3.778617639711757192e+01	-3.796032705585417943e+01	1.775420614670126156e+02	5.796422144537776148e+03	-4.775713276243359360e+03	-1.520470678350511662e+01	7.510404660048842743e+03	5.382927831291666507e-10	7.582073343200028148e+02	1.642222923127366698e+02	1.183625935613139717e+02
1.019860721811787039e+07	-3.772196312078990132e+01	-3.800216486933217652e+01	1.775419797423372472e+02	5.800141814769230223e+03	-4.771191473959028372e+03	-1.519581754834689491e+01	7.510402390383938837e+03	5.382944223216018670e-10	7.582071536166974965e+02	1.642218055012288289e+02	1.183626051670756851e+02
1.019860821811787039e+07	-3.765767212390265684e+01	-3.804396270895146870e+01	1.775418981478821934e+02	5.803865413543220711e+03	-4.766657696613571716e+03	-1.518690026486865463e+01	7.510400120975465143e+03	5.382960600672330515e-10	7.582069730726791477e+02	1.642213191223421234e+02	1.183626167728373986e+02
1.019860921811787039e+07	-3.759330327526933502e+01	-3.808572047036641095e+01	1.775418166257517782e+02	5.807592926221186644e+03	-4.762111918761494053e+03	-1.517795495119207771e+01	7.510397851899801026e+03	5.382976975284398367e-10	7.582067925598088323e+02	1.642208328308674652e+02	1.183626283785991120e+02
1.019861021811787039e+07	-3.752885644385406039e+01	-3.812743804901202083e+01	1.775417351180876153e+02	5.811324338052238090e+03	-4.757554114942703563e+03	-1.516898162554934970e+01	7.510395583233288562e+03	5.382993358669962557e-10	7.582066119500134391e+02	1.642203462817839181e+02	1.183626399843608112e+02
1.019861121811787039e+07	-3.746433149877441338e+01	-3.816911534010369422e+01	1.775416535670613030e+02	5.815059634172653205e+03	-4.752984259682963966e+03	-1.515998030625951287e+01	7.510393315052220714e+03	5.383009762439642421e-10	7.582064311152971641e+02	1.642198591302902742e+02	1.183626515901225247e+02
1.019861221811787039e+07	-3.739972830930449987e+01	-3.821075223863729775e+01	1.775415719148793698e+02	5.818798799605352542e+03	-4.748402327494392011e+03	-1.515095101174165393e+01	7.510391047432844061e+03	5.383026198197776931e-10	7.582062499277336656e+02	1.642193710317803550e+02	1.183626631958842381e+02
1.019861321811787039e+07	-3.733504674487797104e+01	-3.825234863938887031e+01	1.775414901037798359e+02	5.822541819259391559e+03	-4.743808292875945881e+03	-1.514189376052036096e+01	7.510388780451363345e+03	5.383042677542051422e-10	7.582060682594685659e+02	1.642188816418538124e+02	1.183626748016459516e+02
