variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],Vel_long[m/s],Vel_lat[m/s],Vel_alt[m/s],Vel_mag[m/s],Density[kg/m3],Temperature[K],Kn,Time[sec]
1.183836412976807395e+02	8.156411047666000513e+01	-5.123203972356999714e+01	2.529040924848000031e+02	7.354686612489000254e+03	1.170470848612000054e+03	-1.694462312309000040e+01	7.447261529960999724e+03	5.417778697913000313e-11	8.176883481264000011e+02	1.558288722010999891e+03	1.020041878614301048e+07
1.183836529034435898e+02	8.166540046673999598e+01	-5.122196832998000104e+01	2.528834812686000078e+02	7.352957625985000050e+03	1.181442158353999957e+03	-1.696545538176999912e+01	7.447286703877000036e+03	5.420754745655000113e-11	8.176862814265999759e+02	1.557473112659999970e+03	1.020041978614301048e+07
1.183836645092064259e+02	8.176664486548999378e+01	-5.121180199839000124e+01	2.528628142704000084e+02	7.351213344304999737e+03	1.192404752383999949e+03	-1.698626745430999918e+01	7.447311948634999681e+03	5.423738820271000157e-11	8.176842091526000331e+02	1.556655303480999919e+03	1.020042078614301048e+07
1.183836761149692620e+02	8.186784327800999961e+01	-5.120154080268999763e+01	2.528420915300000047e+02	7.349453807402000166e+03	1.203358558064999897e+03	-1.700705933491000010e+01	7.447337264181999672e+03	5.426730916003999802e-11	8.176821313082999723e+02	1.555835296050999887e+03	1.020042178614301048e+07
1.183836877207320981e+02	8.196899531069000489e+01	-5.119118481737999815e+01	2.528213130874999877e+02	7.347679055524000432e+03	1.214303503071000023e+03	-1.702783101772000052e+01	7.447362650467999629e+03	5.429731027067000187e-11	8.176800478978999536e+02	1.555013091956999915e+03	1.020042278614301048e+07
1.183836993264949484e+02	8.207010057130000291e+01	-5.118073411758999924e+01	2.528004789828999890e+02	7.345889129209000203e+03	1.225239515385000004e+03	-1.704858249693999994e+01	7.447388107441999637e+03	5.432739147648999992e-11	8.176779589251999596e+02	1.554188692791999983e+03	1.020042378614301048e+07
1.183837109322577845e+02	8.217115866896999421e+01	-5.117018877905999830e+01	2.527795892565999907e+02	7.344084069284999714e+03	1.236166523302000087e+03	-1.706931376680000056e+01	7.447413635050000266e+03	5.435755271905000131e-11	8.176758643944999676e+02	1.553362100155999997e+03	1.020042478614301048e+07
1.183837225380206206e+02	8.227216921417000606e+01	-5.115954887814999807e+01	2.527586439492999943e+02	7.342263916865999818e+03	1.247084455429999934e+03	-1.709002482149999835e+01	7.447439233242000228e+03	5.438779393967000078e-11	8.176737643097000046e+02	1.552533315657999992e+03	1.020042578614301048e+07
1.183837341437834567e+02	8.237313181877999568e+01	-5.114881449181999784e+01	2.527376431017000016e+02	7.340428713350000180e+03	1.257993240694999940e+03	-1.711071565530000171e+01	7.447464901964999626e+03	5.441811507936999795e-11	8.176716586750000033e+02	1.551702340914999922e+03	1.020042678614301048e+07
1.183837457495463070e+02	8.247404609603999859e+01	-5.113798569766999691e+01	2.527165867546999891e+02	7.338578500417999749e+03	1.268892808339000112e+03	-1.713138626245000040e+01	7.447490641166000387e+03	5.444851607888999825e-11	8.176695474944999660e+02	1.550869177550999893e+03	1.020042778614301048e+07
1.183837573553091431e+02	8.257491166059999443e+01	-5.112706257389000086e+01	2.526954749495000101e+02	7.336713320030000432e+03	1.279783087925000018e+03	-1.715203663722000016e+01	7.447516450791999887e+03	5.447899687868000277e-11	8.176674307723000084e+02	1.550033827196999937e+03	1.020042878614301048e+07
1.183837689610719792e+02	8.267572812848999320e+01	-5.111604519925000290e+01	2.526743077273999916e+02	7.334833214424999824e+03	1.290664009336999925e+03	-1.717266677390999874e+01	7.447542330790000051e+03	5.450955741893999724e-11	8.176653085125999496e+02	1.549196291492999990e+03	1.020042978614301048e+07
1.183837805668348153e+02	8.277649511718000497e+01	-5.110493365317000070e+01	2.526530851299999938e+02	7.332938226113000383e+03	1.301535502783000084e+03	-1.719327666679999922e+01	7.447568281107000075e+03	5.454019763956000086e-11	8.176631807195000192e+02	1.548356572085999915e+03	1.020043078614301048e+07
1.183837921725976656e+02	8.287721224553999377e+01	-5.109372801564000355e+01	2.526318071990000078e+02	7.331028397879999829e+03	1.312397498793000068e+03	-1.721386631021000113e+01	7.447594301688999622e+03	5.457091748015999713e-11	8.176610473972000364e+02	1.547514670630999944e+03	1.020043178614301048e+07
1.183838037783605017e+02	8.297787913387999481e+01	-5.108242836725000302e+01	2.526104739763999874e+02	7.329103772780999861e+03	1.323249928228000044e+03	-1.723443569848999957e+01	7.447620392482999705e+03	5.460171688008000121e-11	8.176589085499999783e+02	1.546670588789000021e+03	1.020043278614301048e+07
1.183838153841233378e+02	8.307849540393000609e+01	-5.107103478919000139e+01	2.525890855042999874e+02	7.327164394139000251e+03	1.334092722274999915e+03	-1.725498482596000116e+01	7.447646553434000452e+03	5.463259577840000278e-11	8.176567641821000052e+02	1.545824328231999971e+03	1.020043378614301048e+07
1.183838269898861739e+02	8.317906067888999644e+01	-5.105954736324000010e+01	2.525676418248999937e+02	7.325210305542000242e+03	1.344925812450999956e+03	-1.727551368698999923e+01	7.447672784487000172e+03	5.466355411388000182e-11	8.176546142976000056e+02	1.544975890636000031e+03	1.020043478614301048e+07
1.183838385956490242e+02	8.327957458339000141e+01	-5.104796617174999795e+01	2.525461429807999991e+02	7.323241550839999945e+03	1.355749130607000097e+03	-1.729602227595999864e+01	7.447699085588999878e+03	5.469459182503999966e-11	8.176524589010000454e+02	1.544125277687000107e+03	1.020043578614301048e+07
1.183838502014118603e+02	8.338003674354000339e+01	-5.103629129768999917e+01	2.525245890148000001e+02	7.321258174143999895e+03	1.366562608924999950e+03	-1.731651058725000070e+01	7.447725456682999720e+03	5.472570885010999968e-11	8.176502979964999440e+02	1.543272491078000030e+03	1.020043678614301048e+07
1.183838618071746964e+02	8.348044678690000353e+01	-5.102452282459000088e+01	2.525029799696000055e+02	7.319260219824999695e+03	1.377366179922999891e+03	-1.733697861526999873e+01	7.447751897715999803e+03	5.475690512703000098e-11	8.176481315884000196e+02	1.542417532509000011e+03	1.020043778614301048e+07
1.183838734129375325e+02	8.358080434251000668e+01	-5.101266083654999761e+01	2.524813158883999904e+02	7.317247732505000386e+03	1.388159776455999918e+03	-1.735742635441999937e+01	7.447778408631000275e+03	5.478818059346999920e-11	8.176459596810000221e+02	1.541560403688999941e+03	1.020043878614301048e+07
1.183838850187003828e+02	8.368110904092000624e+01	-5.100070541827000170e+01	2.524595968145000029e+02	7.315220757062999837e+03	1.398943331718000081e+03	-1.737785379913999861e+01	7.447804989373000353e+03	5.481953518682999959e-11	8.176437822786999732e+02	1.540701106334000087e+03	1.020043978614301048e+07
1.183838966244632189e+02	8.378136051414999486e+01	-5.098865665502000155e+01	2.524378227914000092e+02	7.313179338627000106e+03	1.409716779241000040e+03	-1.739826094386999955e+01	7.447831639885999721e+03	5.485096884420999928e-11	8.176415993857999638e+02	1.539839642166999965e+03	1.020044078614301048e+07
1.183839082302260550e+02	8.388155839572000616e+01	-5.097651463262999982e+01	2.524159938626000041e+02	7.311123522574000162e+03	1.420480052900999908e+03	-1.741864778306999995e+01	7.447858360113999879e+03	5.488248150245999947e-11	8.176394110067999463e+02	1.538976012917999924e+03	1.020044178614301048e+07
1.183839198359888911e+02	8.398170232066999574e+01	-5.096427943749999656e+01	2.523941100721999931e+02	7.309053354525000032e+03	1.431233086913000079e+03	-1.743901431120000112e+01	7.447885150000000067e+03	5.491407309812000250e-11	8.176372171460000118e+02	1.538110220327999969e+03	1.020044278614301048e+07
1.183839314417517414e+02	8.408179192552999837e+01	-5.095195115660000340e+01	2.523721714641000062e+02	7.306968880344999889e+03	1.441975815839000006e+03	-1.745936052276000083e+01	7.447912009487000432e+03	5.494574356748999908e-11	8.176350178077999544e+02	1.537242266141000073e+03	1.020044378614301048e+07
1.183839430475145775e+02	8.418182684839000274e+01	-5.093952987745999650e+01	2.523501780825999958e+02	7.304870146139999633e+03	1.452708174588000020e+03	-1.747968641222999864e+01	7.447938938520000193e+03	5.497749284656999771e-11	8.176328129967999985e+02	1.536372152113000084e+03	1.020044478614301048e+07
1.183839546532774136e+02	8.428180672883999591e+01	-5.092701568817000179e+01	2.523281299722000028e+02	7.302757198254000286e+03	1.463430098412000007e+03	-1.749999197413000118e+01	7.447965937040000426e+03	5.500932087107999977e-11	8.176306027173000075e+02	1.535499880003000044e+03	1.020044578614301048e+07
1.183839662590402497e+02	8.438173120801999971e+01	-5.091440867738000264e+01	2.523060271774000114e+02	7.300630083265000394e+03	1.474141522914999996e+03	-1.752027720298000091e+01	7.447993004990000372e+03	5.504122757646999682e-11	8.176283869738999783e+02	1.534625451582000096e+03	1.020044678614301048e+07
1.183839778648031000e+02	8.448159992860000500e+01	-5.090170893428999932e+01	2.522838697431000128e+02	7.298488847988000089e+03	1.484842384048999975e+03	-1.754054209330999825e+01	7.448020142311999734e+03	5.507321289792000286e-11	8.176261657710000463e+02	1.533748868626000103e+03	1.020044778614301048e+07
1.183839894705659361e+02	8.458141253482999389e+01	-5.088891654865000191e+01	2.522616577142999859e+02	7.296333539463000307e+03	1.495532618119000063e+03	-1.756078663967999987e+01	7.448047348948999570e+03	5.510527677030999800e-11	8.176239391131999810e+02	1.532870132919000071e+03	1.020044878614301048e+07
1.183840010763287722e+02	8.468116867247999835e+01	-5.087603161074999747e+01	2.522393911362999859e+02	7.294164204962999975e+03	1.506212161781000077e+03	-1.758101083664000086e+01	7.448074624840999604e+03	5.513741912828999965e-11	8.176217070049999620e+02	1.531989246253999909e+03	1.020044978614301048e+07
1.183840126820916083e+02	8.478086798891999365e+01	-5.086305421144000150e+01	2.522170700544000113e+02	7.291980891985000198e+03	1.516880952044999958e+03	-1.760121467876999901e+01	7.448101969932000429e+03	5.516963990617999956e-11	8.176194694509999863e+02	1.531106210427999940e+03	1.020045078614301048e+07
1.183840242878544586e+02	8.488051013305999959e+01	-5.084998444210000201e+01	2.521946945141999947e+02	7.289783648247000201e+03	1.527538926276999973e+03	-1.762139816064999920e+01	7.448129384161000416e+03	5.520193903804999998e-11	8.176172264557000062e+02	1.530221027249999906e+03	1.020045178614301048e+07
1.183840358936172947e+02	8.498009475540999347e+01	-5.083682239464999952e+01	2.521722645614999863e+02	7.287572521688999586e+03	1.538186022199000035e+03	-1.764156127688000097e+01	7.448156867470999714e+03	5.523431645769999979e-11	8.176149780237999494e+02	1.529333698532999961e+03	1.020045278614301048e+07
1.183840474993801308e+02	8.507962150804999624e+01	-5.082356816154999990e+01	2.521497802423000110e+02	7.285347560471000179e+03	1.548822177889999921e+03	-1.766170402207000123e+01	7.448184419801000331e+03	5.526677209864999720e-11	8.176127241597999955e+02	1.528444226100999913e+03	1.020045378614301048e+07
1.183840591051429669e+02	8.517909004464999612e+01	-5.081022183577999840e+01	2.521272416028000123e+02	7.283108812964999743e+03	1.559447331786999939e+03	-1.768182639084999863e+01	7.448212041093000153e+03	5.529930589414000276e-11	8.176104648685000029e+02	1.527552611780999996e+03	1.020045478614301048e+07
1.183840707109058172e+02	8.527850002049000011e+01	-5.079678351087000010e+01	2.521046486893000065e+02	7.280856327755999700e+03	1.570061422688999983e+03	-1.770192837784000162e+01	7.448239731286000278e+03	5.533191777713000047e-11	8.176082001544000377e+02	1.526658857412000089e+03	1.020045578614301048e+07
1.183840823166686533e+02	8.537785109245000115e+01	-5.078325328086999946e+01	2.520820015483000134e+02	7.278590153641999677e+03	1.580664389755999991e+03	-1.772200997770000086e+01	7.448267490320999968e+03	5.536460768030999686e-11	8.176059300222000275e+02	1.525762964838000016e+03	1.020045678614301048e+07
1.183840939224314894e+02	8.547714291898999761e+01	-5.076963124032999986e+01	2.520593002267000031e+02	7.276310339626999848e+03	1.591256172505999984e+03	-1.774207118508000036e+01	7.448295318137999857e+03	5.539737553612000245e-11	8.176036544766999441e+02	1.524864935910999975e+03	1.020045778614301048e+07
1.183841055281943255e+02	8.557637516023000046e+01	-5.075591748434000294e+01	2.520365447712999867e+02	7.274016934919999585e+03	1.601836710825999944e+03	-1.776211199464999879e+01	7.448323214674999690e+03	5.543022127667000212e-11	8.176013735225000119e+02	1.523964772490000087e+03	1.020045878614301048e+07
1.183841171339571758e+02	8.567554747788000213e+01	-5.074211210850999976e+01	2.520137352293000106e+02	7.271709988931000225e+03	1.612405944962999911e+03	-1.778213240110000015e+01	7.448351179872999637e+03	5.546350996813000268e-11	8.175981743285999528e+02	1.523068298544000072e+03	1.020045978614301048e+07
1.183841287397200119e+02	8.577465953527000408e+01	-5.072821520896000180e+01	2.519908716479000077e+02	7.269389551270999618e+03	1.622963815530999909e+03	-1.780213239911000045e+01	7.448379213664999952e+03	5.549742797646000102e-11	8.175935908139999810e+02	1.522178488660000085e+03	1.020046078614301048e+07
1.183841403454828480e+02	8.587371099739000613e+01	-5.071422688231999842e+01	2.519679540747000033e+02	7.267055671746000371e+03	1.633510263507999980e+03	-1.782211198338999836e+01	7.448407315991000360e+03	5.553142582210000111e-11	8.175889965105000101e+02	1.521286584313000048e+03	1.020046178614301048e+07
1.183841519512456841e+02	8.597270153085000288e+01	-5.070014722570999766e+01	2.519449825574000101e+02	7.264708400360999804e+03	1.644045230243000105e+03	-1.784207114867999877e+01	7.448435486788999697e+03	5.556550343417000131e-11	8.175843914278000284e+02	1.520392587361000096e+03	1.020046278614301048e+07
1.183841635570085344e+02	8.607163080390000687e+01	-5.068597633678000136e+01	2.519219571438999878e+02	7.262347787312000037e+03	1.654568657451000036e+03	-1.786200988970000125e+01	7.448463725997000438e+03	5.559966074153999759e-11	8.175797755754999798e+02	1.519496499672000027e+03	1.020046378614301048e+07
1.183841751627713705e+02	8.617049848643999610e+01	-5.067171431367999901e+01	2.518988778821000096e+02	7.259973882985999808e+03	1.665080487216999927e+03	-1.788192820120999826e+01	7.448492033552999601e+03	5.563389767276000271e-11	8.175751489630999913e+02	1.518598323119000042e+03	1.020046478614301048e+07
1.183841867685342066e+02	8.626930425003000380e+01	-5.065736125502999698e+01	2.518757448204999889e+02	7.257586737954999990e+03	1.675580661993999911e+03	-1.790182607795999914e+01	7.448520409394999660e+03	5.566821415611999746e-11	8.175705116005000264e+02	1.517698059584000021e+03	1.020046578614301048e+07
1.183841983742970427e+02	8.636804776788000026e+01	-5.064291725998000260e+01	2.518525580074000061e+02	7.255186402977999933e+03	1.686069124610000017e+03	-1.792170351473000167e+01	7.448548853459999918e+03	5.570261011965000173e-11	8.175658634973000289e+02	1.516795710955000004e+03	1.020046678614301048e+07
1.183842099800598930e+02	8.646672871487000123e+01	-5.062838242814999745e+01	2.518293174915999941e+02	7.252772928993999813e+03	1.696545818261000022e+03	-1.794156050630000010e+01	7.448577365684999677e+03	5.573708549106000054e-11	8.175612046633999626e+02	1.515891279128999940e+03	1.020046778614301048e+07
1.183842215858227291e+02	8.656534676754000657e+01	-5.061375685965000315e+01	2.518060233216999961e+02	7.250346367123000164e+03	1.707010686517000067e+03	-1.796139704744999932e+01	7.448605946009000036e+03	5.577164019779999861e-11	8.175565351083999985e+02	1.514984766006999962e+03	1.020046878614301048e+07
1.183842331915855652e+02	8.666390160410999499e+01	-5.059904065509000048e+01	2.517826755469000091e+02	7.247906768660000125e+03	1.717463673321999977e+03	-1.798121313300000068e+01	7.448634594367000318e+03	5.580627416704999727e-11	8.175518548423000311e+02	1.514076173502000074e+03	1.020046978614301048e+07
1.183842447973484013e+02	8.676239290447999508e+01	-5.058423391553999693e+01	2.517592742163000139e+02	7.245454185077000147e+03	1.727904722992999950e+03	-1.800100875775000020e+01	7.448663310695999826e+03	5.584098732569000273e-11	8.175471638748999794e+02	1.513165503531000013e+03	1.020047078614301048e+07
1.183842564031112516e+02	8.686082035021999559e+01	-5.056933674257000177e+01	2.517358193793999988e+02	7.242988668013999813e+03	1.738333780222000087e+03	-1.802078391651999922e+01	7.448692094932000145e+03	5.587577960032999842e-11	8.175424622161999650e+02	1.512252758020000101e+03	1.020047178614301048e+07
1.183842680088740877e+02	8.695918362461000584e+01	-5.055434923821000126e+01	2.517123110857999961e+02	7.240510269284000060e+03	1.748750790078999898e+03	-1.804053860415000088e+01	7.448720947011000135e+03	5.591065091731000315e-11	8.175377498760000208e+02	1.511337938899999926e+03	1.020047278614301048e+07
1.183842796146369238e+02	8.705748241259000508e+01	-5.053927150497000298e+01	2.516887493851000102e+02	7.238019040862999645e+03	1.759155698007999945e+03	-1.806027281548999852e+01	7.448749866868999561e+03	5.594560120267000181e-11	8.175330268645000160e+02	1.510421048113000097e+03	1.020047378614301048e+07
1.183842912203997599e+02	8.715571640080999316e+01	-5.052410364583000302e+01	2.516651343274999988e+02	7.235515034893999655e+03	1.769548449829999981e+03	-1.807998654537000149e+01	7.448778854442000011e+03	5.598063038220000275e-11	8.175282931916000280e+02	1.509502087604000053e+03	1.020047478614301048e+07
1.183843028261626102e+02	8.725388527763999491e+01	-5.050884576423000283e+01	2.516414659629000141e+02	7.232998303680000390e+03	1.779928991744000086e+03	-1.809967978866999871e+01	7.448807909664999897e+03	5.601573838138999976e-11	8.175235488673999953e+02	1.508581059330000016e+03	1.020047578614301048e+07
1.183843144319254463e+02	8.735198873311999535e+01	-5.049349796408999680e+01	2.516177443418999928e+02	7.230468899681000039e+03	1.790297270328999957e+03	-1.811935254024999864e+01	7.448837032473000363e+03	5.605092512544999894e-11	8.175187939019999703e+02	1.507657965250999951e+03	1.020047678614301048e+07
1.183843260376882824e+02	8.745002645901999472e+01	-5.047806034975000244e+01	2.515939695147999942e+02	7.227926875516999644e+03	1.800653232541000079e+03	-1.813900479500000174e+01	7.448866222800999822e+03	5.608619053932000298e-11	8.175140283055000054e+02	1.506732807336999940e+03	1.020047778614301048e+07
1.183843376434511185e+02	8.754799814880999520e+01	-5.046253302606000091e+01	2.515701415325000028e+02	7.225372283959000015e+03	1.810996825716000103e+03	-1.815863654781000136e+01	7.448895480582999880e+03	5.612153454768000201e-11	8.175092520882000144e+02	1.505805587564999996e+03	1.020047878614301048e+07
1.183843492492139688e+02	8.764590349770000444e+01	-5.044691609828999646e+01	2.515462604457999873e+02	7.222805177930000355e+03	1.821327997569999980e+03	-1.817824779357999887e+01	7.448924805753000328e+03	5.615695707489000293e-11	8.175044652601000053e+02	1.504876307917000076e+03	1.020047978614301048e+07
1.183843608549768049e+02	8.774374220257999468e+01	-5.043120967214999695e+01	2.515223263057999930e+02	7.220225610501999654e+03	1.831646696199999951e+03	-1.819783852722000006e+01	7.448954198245999578e+03	5.619245804507999832e-11	8.174996678316999805e+02	1.503944970385000033e+03	1.020048078614301048e+07
1.183843724607396410e+02	8.784151396209000495e+01	-5.041541385384000051e+01	2.514983391638000114e+02	7.217633634890000394e+03	1.841952870084000097e+03	-1.821740874364000007e+01	7.448983657996000147e+03	5.622803738205999752e-11	8.174948598132000370e+02	1.503011576967000110e+03	1.020048178614301048e+07
1.183843840665024914e+02	8.793921847660000424e+01	-5.039952874995000087e+01	2.514742990711999937e+02	7.215029304456999853e+03	1.852246468081000103e+03	-1.823695843778000025e+01	7.449013184935000027e+03	5.626369500941000201e-11	8.174900412148999749e+02	1.502076129669000011e+03	1.020048278614301048e+07
1.183843956722653274e+02	8.803685544820000075e+01	-5.038355446754000155e+01	2.514502060798000116e+02	7.212412672702999771e+03	1.862527439432999927e+03	-1.825648760457999842e+01	7.449042778998000358e+03	5.629943085038000047e-11	8.174852120471999797e+02	1.501138630504000048e+03	1.020048378614301048e+07
1.183844072780281635e+02	8.813442458071000374e+01	-5.036749111411999991e+01	2.514260602413000072e+02	7.209783793268000409e+03	1.872795733764000033e+03	-1.827599623896000125e+01	7.449072440117999577e+03	5.633524482798999956e-11	8.174803723205000097e+02	1.500199081490000026e+03	1.020048478614301048e+07
1.183844188837909996e+02	8.823192557968999949e+01	-5.035133879760000042e+01	2.514018616077999866e+02	7.207142719929000123e+03	1.883051301080000030e+03	-1.829548433589999945e+01	7.449102168225999776e+03	5.637113686495999784e-11	8.174755220452999538e+02	1.499257484656000088e+03	1.020048578614301048e+07
1.183844304895538500e+02	8.832935815244999844e+01	-5.033509762634999873e+01	2.513776102315000003e+02	7.204489506593000442e+03	1.893294091772000002e+03	-1.831495189034999882e+01	7.449131963257000280e+03	5.640710688373999698e-11	8.174706612318999532e+02	1.498313842037000086e+03	1.020048678614301048e+07
1.183844420953166860e+02	8.842672200804000227e+01	-5.031876770913000030e+01	2.513533061647999887e+02	7.201824207300000126e+03	1.903524056613000084e+03	-1.833439889729000072e+01	7.449161825141000008e+03	5.644315480649999799e-11	8.174657898909999858e+02	1.497368155673000047e+03	1.020048778614301048e+07
1.183844537010795221e+02	8.852401685723999947e+01	-5.030234915518000349e+01	2.513289494601999934e+02	7.199146876216999772e+03	1.913741146761999971e+03	-1.835382535168999851e+01	7.449191753811999661e+03	5.647928055513999850e-11	8.174609080331000541e+02	1.496420427612999902e+03	1.020048878614301048e+07
1.183844653068423582e+02	8.862124241258999291e+01	-5.028584207410000317e+01	2.513045401706000064e+02	7.196457567636999556e+03	1.923945313760000090e+03	-1.837323124854000156e+01	7.449221749201000421e+03	5.651548405130000293e-11	8.174560156687000472e+02	1.495470659914999942e+03	1.020048978614301048e+07
1.183844769126052086e+02	8.871839838840000425e+01	-5.026924657594999957e+01	2.512800783488999912e+02	7.193756335977000163e+03	1.934136509532999980e+03	-1.839261658283000145e+01	7.449251811240000279e+03	5.655176521630999746e-11	8.174511128085999871e+02	1.494518854639999972e+03	1.020049078614301048e+07
1.183844885183680447e+02	8.881548450069999490e+01	-5.025256277119000003e+01	2.512555640482000001e+02	7.191043235772000116e+03	1.944314686393000102e+03	-1.841198134957999955e+01	7.449281939860000421e+03	5.658812397124999818e-11	8.174461994632999904e+02	1.493565013859999908e+03	1.020049178614301048e+07
1.183845001241308807e+02	8.891250046730000633e+01	-5.023579077067999776e+01	2.512309973218999914e+02	7.188318321677000313e+03	1.954479797037000026e+03	-1.843132554378999899e+01	7.449312134992000210e+03	5.662456023692000113e-11	8.174412756437000098e+02	1.492609139653000057e+03	1.020049278614301048e+07
1.183845117298937168e+02	8.900944600776000470e+01	-5.021893068570000196e+01	2.512063782234999962e+02	7.185581648461000441e+03	1.964631794546000037e+03	-1.845064916048999848e+01	7.449342396566999923e+03	5.666107393386000269e-11	8.174363413603000481e+02	1.491651234102999979e+03	1.020049378614301048e+07
1.183845233356565672e+02	8.910632084341000336e+01	-5.020198262793999788e+01	2.511817068066999923e+02	7.182833271008000338e+03	1.974770632386999978e+03	-1.846995219468999849e+01	7.449372724515999835e+03	5.669766498230999763e-11	8.174313966239999445e+02	1.490691299302000061e+03	1.020049478614301048e+07
1.183845349414194033e+02	8.920312469734000160e+01	-5.018494670946999747e+01	2.511569831253000018e+02	7.180073244309999609e+03	1.984896264412999926e+03	-1.848923464143999951e+01	7.449403118770000219e+03	5.673433330225000047e-11	8.174264414455999486e+02	1.489729337348999934e+03	1.020049578614301048e+07
1.183845465471822394e+02	8.929985729441000331e+01	-5.016782304277000293e+01	2.511322072334999973e+02	7.177301623467999889e+03	1.995008644863999962e+03	-1.850849649577000022e+01	7.449433579257000019e+03	5.677107881339000291e-11	8.174214758360000133e+02	1.488765350352000041e+03	1.020049678614301048e+07
1.183845581529450754e+02	8.939651836122999384e+01	-5.015061174070999783e+01	2.511073791853999921e+02	7.174518463688999873e+03	2.005107728362999978e+03	-1.852773775273999846e+01	7.449464105908999954e+03	5.680790143516999976e-11	8.174164998060999778e+02	1.487799340423000103e+03	1.020049778614301048e+07
1.183845697587079258e+02	8.949310762621000492e+01	-5.013331291656999866e+01	2.510824990355999944e+02	7.171723820281999906e+03	2.015193469922000077e+03	-1.854695840739999824e+01	7.449494698655000320e+03	5.684480108674000085e-11	8.174115133666999782e+02	1.486831309683999962e+03	1.020049878614301048e+07
1.183845813644707619e+02	8.958962481950999290e+01	-5.011592668398999706e+01	2.510575668385999961e+02	7.168917748656999720e+03	2.025265824935999945e+03	-1.856615845481999827e+01	7.449525357423999594e+03	5.688177768698999697e-11	8.174065165288000117e+02	1.485861260261000098e+03	1.020049978614301048e+07
1.183845929702335980e+02	8.968606967307999867e+01	-5.009845315700000157e+01	2.510325826492000090e+02	7.166100304319999850e+03	2.035324749189999920e+03	-1.858533789007000081e+01	7.449556082144999891e+03	5.691883115454999862e-11	8.174015093033999619e+02	1.484889194290999967e+03	1.020050078614301048e+07
1.183846045759964341e+02	8.978244192063000639e+01	-5.008089245002999945e+01	2.510075465225000073e+02	7.163271542874000261e+03	2.045370198851999930e+03	-1.860449670822000101e+01	7.449586872746999688e+03	5.695666306741000065e-11	8.173964917017000289e+02	1.483929216422000081e+03	1.020050178614301048e+07
1.183846161817592844e+02	8.987874129764999509e+01	-5.006324467785999843e+01	2.509824585135999939e+02	7.160431520011999964e+03	2.055402130476999901e+03	-1.862363490435999935e+01	7.449617729153999790e+03	5.699487561775999938e-11	8.173914637345000074e+02	1.482973334995999949e+03	1.020050278614301048e+07
1.183846277875221205e+02	8.997496754143999453e+01	-5.004550995566000182e+01	2.509573186778999911e+02	7.157580291518000195e+03	2.065420501006999984e+03	-1.864275247359000076e+01	7.449648651294000047e+03	5.703316686047999710e-11	8.173864254131000280e+02	1.482015485091000073e+03	1.020050378614301048e+07
1.183846393932849566e+02	9.007112039102999290e+01	-5.002768839897999698e+01	2.509321270709000089e+02	7.154717913268999837e+03	2.075425267768000140e+03	-1.866184941102000039e+01	7.449679639095999846e+03	5.707153671085999761e-11	8.173813767486000188e+02	1.481055668826000101e+03	1.020050478614301048e+07
1.183846509990477927e+02	9.016719958727999540e+01	-5.000978012371999881e+01	2.509068837481999878e+02	7.151844441223000103e+03	2.085416388476000066e+03	-1.868092571177000139e+01	7.449710692487999950e+03	5.710998508394999958e-11	8.173763177521000216e+02	1.480093888328000048e+03	1.020050578614301048e+07
1.183846626048106430e+02	9.026320487280000293e+01	-4.999178524615000185e+01	2.508815887659999930e+02	7.148959931424000388e+03	2.095393821230999947e+03	-1.869998137095999979e+01	7.449741811396000230e+03	5.714851189447999910e-11	8.173712484349000533e+02	1.479130145729000105e+03	1.020050678614301048e+07
1.183846742105734791e+02	9.035913599200000590e+01	-4.997370388291000154e+01	2.508562421800999971e+02	7.146064439996999681e+03	2.105357524517999991e+03	-1.871901638371999965e+01	7.449772995749999609e+03	5.718711705691999903e-11	8.173661688083000172e+02	1.478164443166999945e+03	1.020050778614301048e+07
1.183846858163363152e+02	9.045499269105999929e+01	-4.995553615098000222e+01	2.508308440469000118e+02	7.143158023142000275e+03	2.115307457210999928e+03	-1.873803074518999878e+01	7.449804245475999778e+03	5.722580048546000161e-11	8.173610788834999994e+02	1.477196782791000032e+03	1.020050878614301048e+07
1.183846974220991513e+02	9.055077471798000488e+01	-4.993728216769999761e+01	2.508053944229000081e+02	7.140240737138999975e+03	2.125243578565999996e+03	-1.875702445050999856e+01	7.449835560501000145e+03	5.726456209401000199e-11	8.173559786718000169e+02	1.476227166752999892e+03	1.020050978614301048e+07
1.183847090278620016e+02	9.064648182252000197e+01	-4.991894205077999658e+01	2.507798933647000013e+02	7.137312638338000397e+03	2.135165848226999969e+03	-1.877599749482000036e+01	7.449866940750999674e+03	5.730340179622000209e-11	8.173508681846999480e+02	1.475255597213000101e+03	1.020051078614301048e+07
1.183847206336248377e+02	9.074211375622999753e+01	-4.990051591825999822e+01	2.507543409289999943e+02	7.134373783162000109e+03	2.145074226224000085e+03	-1.879494987329000111e+01	7.449898386154999571e+03	5.734231950544000225e-11	8.173457474335000370e+02	1.474282076339000014e+03	1.020051178614301048e+07
1.183847322393876738e+02	9.083767027247000669e+01	-4.988200388850999900e+01	2.507287371730000132e+02	7.131424228103000132e+03	2.154968672970000171e+03	-1.881388158105999864e+01	7.449929896636000194e+03	5.738131513476000312e-11	8.173406164296000043e+02	1.473306606305000059e+03	1.020051278614301048e+07
