variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],Vel_long[m/s],Vel_lat[m/s],Vel_alt[m/s],Vel_mag[m/s],Density[kg/m3],Temperature[K],Kn,Time[sec]
1.183961174927334241e+02	1.484264847969000130e+02	-9.493223499337000604e+00	2.312347851432000141e+02	4.418170689055999901e+03	6.041628843585000141e+03	-4.573966465171000095e+01	7.484891678455000147e+03	9.760303224675000259e-11	8.120548126198000318e+02	8.744208069280999780e+02	1.020149378614301048e+07
1.183961290984962744e+02	1.484653143319999913e+02	-9.440525733230000327e+00	2.311827087444000028e+02	4.417399067637000371e+03	6.042271503682000002e+03	-4.573194683063999832e+01	7.484954966993999733e+03	9.774456866254999942e-11	8.120392019856999468e+02	8.731555763080000361e+02	1.020149478614301048e+07
1.183961407042591105e+02	1.485041314718999956e+02	-9.387821773200000663e+00	2.311306732973999942e+02	4.416632048157000099e+03	6.042910568946999774e+03	-4.572417106232000350e+01	7.485018202577000011e+03	9.788599343200000358e-11	8.120236036656000351e+02	8.718913437236999471e+02	1.020149578614301048e+07
1.183961523100219466e+02	1.485429362923999861e+02	-9.335111651615999762e+00	2.310786788967999996e+02	4.415869629617999635e+03	6.043546042855000451e+03	-4.571633733531999866e+01	7.485081385088000388e+03	9.802730629824000093e-11	8.120080176876999758e+02	8.706281114708999667e+02	1.020149678614301048e+07
1.183961639157847827e+02	1.485817288691999920e+02	-9.282395400821000564e+00	2.310267256372000020e+02	4.415111811026000396e+03	6.044177928858999621e+03	-4.570844563821000150e+01	7.485144514407999850e+03	9.817052191684000413e-11	8.119899254404999738e+02	8.693828526441000122e+02	1.020149778614301048e+07
1.183961755215476330e+02	1.486205092781000019e+02	-9.229673053128999882e+00	2.309748136126000020e+02	4.414358591383000203e+03	6.044806230375999803e+03	-4.570049595958000310e+01	7.485207590404000257e+03	9.831575986369000334e-11	8.119691771622999568e+02	8.681565788266999562e+02	1.020149878614301048e+07
1.183961871273104691e+02	1.486592775947000007e+02	-9.176944640829999500e+00	2.309229429172999914e+02	4.413609969705999902e+03	6.045430950812999981e+03	-4.569248828818000163e+01	7.485270612958999664e+03	9.846088182580999990e-11	8.119484454534999713e+02	8.669312842921999618e+02	1.020149978614301048e+07
1.183961987330733052e+02	1.486980338946000018e+02	-9.124210196184000310e+00	2.308711136450999959e+02	4.412865945020999789e+03	6.046052093555000283e+03	-4.568442261281000327e+01	7.485333581957000206e+03	9.860588754074000567e-11	8.119277303513000561e+02	8.657069712566000135e+02	1.020150078614301048e+07
1.183962103388361413e+02	1.487367782533999900e+02	-9.071469751426999295e+00	2.308193258898000124e+02	4.412126516356999673e+03	6.046669661965000159e+03	-4.567629892235999733e+01	7.485396497284000361e+03	9.875077674650999489e-11	8.119070318934000170e+02	8.644836419317999798e+02	1.020150178614301048e+07
1.183962219445989916e+02	1.487755107465000037e+02	-9.018723338767999920e+00	2.307675797448999901e+02	4.411391682749999745e+03	6.047283659384000202e+03	-4.566811720575000066e+01	7.485459358824999981e+03	9.889554918163999459e-11	8.118863501168999619e+02	8.632612985253999796e+02	1.020150278614301048e+07
1.183962335503618277e+02	1.488142314494000118e+02	-8.965970990389999784e+00	2.307158753036999883e+02	4.410661443242999667e+03	6.047894089127999905e+03	-4.565987745196999725e+01	7.485522166464999827e+03	9.904020458513999416e-11	8.118656850592999490e+02	8.620399432412000351e+02	1.020150378614301048e+07
1.183962451561246638e+02	1.488529404374999956e+02	-8.913212738446999239e+00	2.306642126595999969e+02	4.409935796884999945e+03	6.048500954492999881e+03	-4.565157965005000307e+01	7.485584920090000196e+03	9.918474269650000622e-11	8.118450367576000417e+02	8.608195782784999892e+02	1.020150478614301048e+07
1.183962567618874999e+02	1.488916377861000058e+02	-8.860448615072000322e+00	2.306125919055000111e+02	4.409214742727999692e+03	6.049104258751000089e+03	-4.564322378909000122e+01	7.485647619585999564e+03	9.932916325573000397e-11	8.118244052492000264e+02	8.596002058326999986e+02	1.020150578614301048e+07
1.183962683676503502e+02	1.489303235705000077e+02	-8.807678652370000805e+00	2.305610131344000138e+02	4.408498279833000197e+03	6.049704005151999809e+03	-4.563480985822999969e+01	7.485710264839000047e+03	9.947346600327000404e-11	8.118037905710000359e+02	8.583818280950999906e+02	1.020150678614301048e+07
1.183962799734131863e+02	1.489689978659999952e+02	-8.754902882419999699e+00	2.305094764387999930e+02	4.407786407264999980e+03	6.050300196922999930e+03	-4.562633784668999937e+01	7.485772855735999656e+03	9.961765068010999478e-11	8.117831927600000199e+02	8.571644472527000289e+02	1.020150778614301048e+07
1.183962915791760224e+02	1.490076607475999992e+02	-8.702121337275999124e+00	2.304579819113999974e+02	4.407079124097999738e+03	6.050892837268999756e+03	-4.561780774372000025e+01	7.485835392162999597e+03	9.976171702769000250e-11	8.117626118532000419e+02	8.559480654886000366e+02	1.020150878614301048e+07
1.183963031849388585e+02	1.490463122907000013e+02	-8.649334048967000754e+00	2.304065296443999955e+02	4.406376429408000149e+03	6.051481929372000195e+03	-4.560921953863999789e+01	7.485897874006999700e+03	9.990566478798999563e-11	8.117420478873999627e+02	8.547326849812000091e+02	1.020150978614301048e+07
1.183963147907017088e+02	1.490849525701999880e+02	-8.596541049499000664e+00	2.303551197298999966e+02	4.405678322280000430e+03	6.052067476391000127e+03	-4.560057322082000297e+01	7.485960301154999797e+03	1.000494937034000045e-10	8.117215008995000289e+02	8.535183079053000483e+02	1.020151078614301048e+07
1.183963263964645449e+02	1.491235816612999940e+02	-8.543742370850999635e+00	2.303037522600999978e+02	4.404984801802999755e+03	6.052649481464000019e+03	-4.559186877969000307e+01	7.486022673495000163e+03	1.001932035170000056e-10	8.117009709261000125e+02	8.523049364313000069e+02	1.020151178614301048e+07
1.183963380022273810e+02	1.491621996387999900e+02	-8.490938044977999866e+00	2.302524273267000012e+02	4.404295867073999943e+03	6.053227947704999679e+03	-4.558310620473999819e+01	7.486084990913000183e+03	1.003367939719999978e-10	8.116804580040000019e+02	8.510925727254999629e+02	1.020151278614301048e+07
1.183963496079902171e+02	1.492008065777999946e+02	-8.438128103809999558e+00	2.302011450212999932e+02	4.403611517194999578e+03	6.053802878208000038e+03	-4.557428548549999903e+01	7.486147253299000113e+03	1.004802648125000006e-10	8.116599621696000213e+02	8.498812189499000169e+02	1.020151378614301048e+07
1.183963612137530674e+02	1.492394025531999944e+02	-8.385312579255000287e+00	2.301499054354000009e+02	4.402931751273999907e+03	6.054374276042999554e+03	-4.556540661158000205e+01	7.486209460539000247e+03	1.006236157829000027e-10	8.116394834596000010e+02	8.486708772622999959e+02	1.020151478614301048e+07
1.183963728195159035e+02	1.492779876397000010e+02	-8.332491503194999538e+00	2.300987086602999909e+02	4.402256568425999831e+03	6.054942144257000109e+03	-4.555646957263999752e+01	7.486271612522999931e+03	1.007668466280999977e-10	8.116190219103000345e+02	8.474615498163999519e+02	1.020151578614301048e+07
1.183963844252787396e+02	1.493165619122000010e+02	-8.279664907489999948e+00	2.300475547869999957e+02	4.401585967770000025e+03	6.055506485875000180e+03	-4.554747435838000058e+01	7.486333709137000369e+03	1.009103127040000063e-10	8.115985775581000325e+02	8.462544696282000132e+02	1.020151678614301048e+07
1.183963960310415757e+02	1.493551254456000095e+02	-8.226832823974000064e+00	2.299964439064000032e+02	4.400919948425000257e+03	6.056067303888999959e+03	-4.553842095849000060e+01	7.486395750257000145e+03	1.010584093153000049e-10	8.115781504392999750e+02	8.450648530910000318e+02	1.020151778614301048e+07
1.183964076368044260e+02	1.493936783142999900e+02	-8.173995284460000121e+00	2.299453761094999891e+02	4.400258509516000231e+03	6.056624601270999847e+03	-4.552930936279999941e+01	7.486457735758999661e+03	1.012063807216999977e-10	8.115577405901000247e+02	8.438762422872999878e+02	1.020151878614301048e+07
1.183964192425672621e+02	1.494322205931999861e+02	-8.121152320736999997e+00	2.298943514864999997e+02	4.399601650184000391e+03	6.057178380979000394e+03	-4.552013956123000327e+01	7.486519665531999635e+03	1.013542266611999993e-10	8.115373480467000036e+02	8.426886393229999612e+02	1.020151978614301048e+07
1.183964308483300982e+02	1.494707523568999932e+02	-8.068303964569999209e+00	2.298433701280999912e+02	4.398949369570999806e+03	6.057728645950000100e+03	-4.551091154381000337e+01	7.486581539466999857e+03	1.015019468720999939e-10	8.115169728452000300e+02	8.415020462991999466e+02	1.020152078614301048e+07
1.183964424540929343e+02	1.495092736798999908e+02	-8.015450247703000741e+00	2.297924321243000065e+02	4.398301666831000148e+03	6.058275399097999980e+03	-4.550162530058999977e+01	7.486643357451999691e+03	1.016495410932999947e-10	8.114966150215999505e+02	8.403164653131999557e+02	1.020152178614301048e+07
1.183964540598557846e+02	1.495477846366999870e+02	-7.962591201855000023e+00	2.297415375653000069e+02	4.397658541120000336e+03	6.058818643317000351e+03	-4.549228082169000231e+01	7.486705119377000301e+03	1.017970090644000033e-10	8.114762746118000223e+02	8.391318984578999789e+02	1.020152278614301048e+07
1.183964656656186207e+02	1.495862853019000056e+02	-7.909726858724999587e+00	2.296906865406999998e+02	4.397019991602000118e+03	6.059358381474999987e+03	-4.548287809728999775e+01	7.486766825132000122e+03	1.019443505252000054e-10	8.114559516517000475e+02	8.379483478222000485e+02	1.020152378614301048e+07
1.183964772713814568e+02	1.496247757499000102e+02	-7.856857249988999925e+00	2.296398791404999997e+02	4.396386017447999620e+03	6.059894616421000137e+03	-4.547341711762999950e+01	7.486828474609000295e+03	1.020915652162000013e-10	8.114356461771000113e+02	8.367658154906999926e+02	1.020152478614301048e+07
1.183964888771443071e+02	1.496632560550000051e+02	-7.803982407299000279e+00	2.295891154539000070e+02	4.395756617834000281e+03	6.060427350981999552e+03	-4.546389787300999785e+01	7.486890067696000187e+03	1.022386528784999942e-10	8.114153582236999682e+02	8.355843035438000470e+02	1.020152578614301048e+07
1.183965004829071432e+02	1.497017262916000107e+02	-7.751102362287999981e+00	2.295383955702999970e+02	4.395131791941999836e+03	6.060956587960999968e+03	-4.545432035377000091e+01	7.486951604285999565e+03	1.023856132535999941e-10	8.113950878271000420e+02	8.344038140577999911e+02	1.020152678614301048e+07
1.183965120886699793e+02	1.497401865340999905e+02	-7.698217146563999691e+00	2.294877195788999984e+02	4.394511538961000042e+03	6.061482330140000158e+03	-4.544468455033999987e+01	7.487013084268999592e+03	1.025324460835000025e-10	8.113748350229999460e+02	8.332243491044999928e+02	1.020152778614301048e+07
1.183965236944328154e+02	1.497786368566000021e+02	-7.645326791717000248e+00	2.294370875685999920e+02	4.393895858085999862e+03	6.062004580279999573e+03	-4.543499045317000196e+01	7.487074507536999590e+03	1.026791511107999986e-10	8.113545998468000562e+02	8.320459107517999655e+02	1.020152878614301048e+07
1.183965353001956657e+02	1.498170773335000092e+02	-7.592431329312000265e+00	2.293864996281000117e+02	4.393284748518999550e+03	6.062523341119000179e+03	-4.542523805279999749e+01	7.487135873979999815e+03	1.028257280787000035e-10	8.113343823339999972e+02	8.308685010632999592e+02	1.020152978614301048e+07
1.183965469059585018e+02	1.498555080387999965e+02	-7.539530790896000312e+00	2.293359558461000063e+02	4.392678209468999739e+03	6.063038615372999629e+03	-4.541542733983000346e+01	7.487197183491000033e+03	1.029721767306999947e-10	8.113141825198999868e+02	8.296921220982000023e+02	1.020153078614301048e+07
1.183965585117213379e+02	1.498939290467999967e+02	-7.486625207991999709e+00	2.292854563109000026e+02	4.392076240147000135e+03	6.063550405734999913e+03	-4.540555830488000311e+01	7.487258435961999567e+03	1.031184968110000027e-10	8.112940004398999463e+02	8.285167759117000514e+02	1.020153178614301048e+07
1.183965701174841740e+02	1.499323404314999948e+02	-7.433714612104999730e+00	2.292350011107999990e+02	4.391478839776999848e+03	6.064058714879000036e+03	-4.539563093868999744e+01	7.487319631284999559e+03	1.032646880642999987e-10	8.112738361291000047e+02	8.273424645546000420e+02	1.020153278614301048e+07
1.183965817232470243e+02	1.499707422669000039e+02	-7.380799034716999607e+00	2.291845903336999868e+02	4.390886007584000254e+03	6.064563545455000167e+03	-4.538564523200000167e+01	7.487380769350999799e+03	1.034107502357999972e-10	8.112536896225999499e+02	8.261691900736000207e+02	1.020153378614301048e+07
1.183965933290098604e+02	1.500091346272000123e+02	-7.327878507291000432e+00	2.291342240676999893e+02	4.390297742800999913e+03	6.065064900092000244e+03	-4.537560117564999729e+01	7.487441850055000032e+03	1.035566830713000029e-10	8.112335609556999998e+02	8.249969545108999682e+02	1.020153478614301048e+07
1.183966049347726965e+02	1.500475175862000015e+02	-7.274953061268999654e+00	2.290839024002999906e+02	4.389714044669000032e+03	6.065562781397000435e+03	-4.536549876051999775e+01	7.487502873288999581e+03	1.037024863170999997e-10	8.112134501632000365e+02	8.238257599045999768e+02	1.020153578614301048e+07
1.183966165405355326e+02	1.500858912177999969e+02	-7.222022728071999964e+00	2.290336254190000034e+02	4.389134912432999954e+03	6.066057191953000256e+03	-4.535533797755000052e+01	7.487563838944000054e+03	1.038498203997999985e-10	8.111933572799999865e+02	8.226701461351000262e+02	1.020153678614301048e+07
1.183966281462983829e+02	1.501242555960999994e+02	-7.169087539103999873e+00	2.289833932111000081e+02	4.388560345333999976e+03	6.066548134308000044e+03	-4.534511881764999686e+01	7.487624746896000033e+03	1.040003824417000008e-10	8.111732823411000481e+02	8.215449743100000433e+02	1.020153778614301048e+07
1.183966397520612190e+02	1.501626107946999866e+02	-7.116147525746000291e+00	2.289332058637999978e+02	4.387990342627999780e+03	6.067035611000000245e+03	-4.533484127191000113e+01	7.487685597030000281e+03	1.041508096411000059e-10	8.111532253811999453e+02	8.204208101821999435e+02	1.020153878614301048e+07
1.183966513578240551e+02	1.502009568876000003e+02	-7.063202719360000437e+00	2.288830634640000028e+02	4.387424903580000318e+03	6.067519624548000138e+03	-4.532450533152000105e+01	7.487746389242000078e+03	1.043011017377999993e-10	8.111331864349999705e+02	8.192976556968000068e+02	1.020153978614301048e+07
1.183966629635868912e+02	1.502392939485000056e+02	-7.010253151290999796e+00	2.288329660983999929e+02	4.386864027462999729e+03	6.068000177449999683e+03	-4.531411098772999679e+01	7.487807123425999634e+03	1.044512584719000006e-10	8.111131655371000306e+02	8.181755127948000563e+02	1.020154078614301048e+07
1.183966745693497415e+02	1.502776220510999963e+02	-6.957298852863000427e+00	2.287829138536999949e+02	4.386307713553999747e+03	6.068477272183000423e+03	-4.530365823185000096e+01	7.487867799476000073e+03	1.046012795844000018e-10	8.110931627221000326e+02	8.170543834129000516e+02	1.020154178614301048e+07
1.183966861751125776e+02	1.503159412692000103e+02	-6.904339855381000035e+00	2.287329068161999999e+02	4.385755961138999737e+03	6.068950911201000054e+03	-4.529314705525000306e+01	7.487928417285999785e+03	1.047511648167000016e-10	8.110731780244000220e+02	8.159342694836999499e+02	1.020154278614301048e+07
1.183966977808754137e+02	1.503542516763000094e+02	-6.851376190129999877e+00	2.286829450721000114e+02	4.385208769509000376e+03	6.069421096938000119e+03	-4.528257744935999796e+01	7.487988976751999871e+03	1.049009139106000047e-10	8.110532114786000193e+02	8.148151729359000228e+02	1.020154378614301048e+07
1.183967093866382498e+02	1.503925533462000033e+02	-6.798407888378999786e+00	2.286330287074000012e+02	4.384666137961999993e+03	6.069887831805999667e+03	-4.527194940567000003e+01	7.488049477767999633e+03	1.050505266087000033e-10	8.110332631188000505e+02	8.136970956935999766e+02	1.020154478614301048e+07
1.183967209924011001e+02	1.504308463522999944e+02	-6.745434981376000394e+00	2.285831578080000099e+02	4.384128065803000027e+03	6.070351118194000264e+03	-4.526126291573000060e+01	7.488109920230000171e+03	1.052000026539999958e-10	8.110133329794999781e+02	8.125800396772000340e+02	1.020154578614301048e+07
1.183967325981639362e+02	1.504691307681999888e+02	-6.692457500351999933e+00	2.285333324595999898e+02	4.383594552341999588e+03	6.070810958471000049e+03	-4.525051797116999808e+01	7.488170304033000320e+03	1.053493417901999952e-10	8.109934210945999666e+02	8.114640068024999664e+02	1.020154678614301048e+07
1.183967442039267723e+02	1.505074066674000051e+02	-6.639475476520000363e+00	2.284835527474999992e+02	4.383065596899000411e+03	6.071267354984000121e+03	-4.523971456363999977e+01	7.488230629073000273e+03	1.054985437613999951e-10	8.109735274984999478e+02	8.103489989815999479e+02	1.020154778614301048e+07
1.183967558096896084e+02	1.505456741234999924e+02	-6.586488941073000092e+00	2.284338187570999992e+02	4.382541198795999662e+03	6.071720310056999551e+03	-4.522885268489999788e+01	7.488290895246000218e+03	1.056476083123000051e-10	8.109536522250000417e+02	8.092350181220999730e+02	1.020154878614301048e+07
1.183967674154524587e+02	1.505839332097000067e+02	-6.533497925188999744e+00	2.283841305734000002e+02	4.382021357364000323e+03	6.072169825996000327e+03	-4.521793232673999796e+01	7.488351102448000347e+03	1.057965351882999979e-10	8.109337953082000467e+02	8.081220661273999895e+02	1.020154978614301048e+07
1.183967790212152948e+02	1.506221839995999972e+02	-6.480502460025999945e+00	2.283344882814000130e+02	4.381506071941000300e+03	6.072615905081999699e+03	-4.520695348102999844e+01	7.488411250576000384e+03	1.059453241351000057e-10	8.109139567820000138e+02	8.070101448970000320e+02	1.020155078614301048e+07
1.183967906269781309e+02	1.506604265665000071e+02	-6.427502576726999983e+00	2.282848919658000000e+02	4.380995341871000164e+03	6.073058549577000122e+03	-4.519591613966999688e+01	7.488471339527000055e+03	1.060939748991999961e-10	8.108941366801000186e+02	8.058992563259999997e+02	1.020155178614301048e+07
1.183968022327409670e+02	1.506986609836999946e+02	-6.374498306415000037e+00	2.282353417111000056e+02	4.380489166504999957e+03	6.073497761718999755e+03	-4.518482029466999705e+01	7.488531369196999549e+03	1.062424872276000064e-10	8.108743350362999536e+02	8.047894023052999728e+02	1.020155278614301048e+07
1.183968138385038174e+02	1.507368873245000032e+02	-6.321489680196999750e+00	2.281858376016000136e+02	4.379987545199000124e+03	6.073933543727000142e+03	-4.517366593807000186e+01	7.488591339483999946e+03	1.063908608677000025e-10	8.108545518843000082e+02	8.036805847217000291e+02	1.020155378614301048e+07
1.183968254442666534e+02	1.507751056621000032e+02	-6.268476729164000005e+00	2.281363797216000080e+02	4.379490477317999648e+03	6.074365897796999889e+03	-4.516245306196999820e+01	7.488651250285999595e+03	1.065390955678000004e-10	8.108347872576000555e+02	8.025728054575999977e+02	1.020155478614301048e+07
1.183968370500294895e+02	1.508133160698000097e+02	-6.215459484389000089e+00	2.280869681549000063e+02	4.378997962231999736e+03	6.074794826104999629e+03	-4.515118165855999877e+01	7.488711101498999597e+03	1.066871910763000017e-10	8.108150411898000129e+02	8.014660663915000214e+02	1.020155578614301048e+07
1.183968486557923256e+02	1.508515186207999932e+02	-6.162437976928000438e+00	2.280376029854000137e+02	4.378509999318000155e+03	6.075220330803999786e+03	-4.513985172004999669e+01	7.488770893021000120e+03	1.068363187139999937e-10	8.107953137143000504e+02	8.003648171219999767e+02	1.020155678614301048e+07
1.183968602615551760e+02	1.508897133881000059e+02	-6.109412237823000247e+00	2.279882842965999998e+02	4.378026587948999804e+03	6.075642414013000234e+03	-4.512846323867999843e+01	7.488830624733000150e+03	1.069890623001999986e-10	8.107756048644999964e+02	7.992788696162999713e+02	1.020155778614301048e+07
1.183968718673180121e+02	1.509279004450000059e+02	-6.056382298097999772e+00	2.279390121719999911e+02	4.377547727512000165e+03	6.076061077835999640e+03	-4.511701620678999802e+01	7.488890296524999940e+03	1.071416612795999979e-10	8.107559146736000457e+02	7.981939502092000112e+02	1.020155878614301048e+07
1.183968834730808481e+02	1.509660798646000046e+02	-6.003348188760000426e+00	2.278897866947000068e+02	4.377073417405000328e+03	6.076476324362999549e+03	-4.510551061689000107e+01	7.488949908296999638e+03	1.072941153947999963e-10	8.107362431748999825e+02	7.971100607306000256e+02	1.020155978614301048e+07
1.183968950788436842e+02	1.510042517198000098e+02	-5.950309940802999797e+00	2.278406079478999970e+02	4.376603657030000250e+03	6.076888155663000362e+03	-4.509394646151000074e+01	7.489009459947000323e+03	1.074464243889000038e-10	8.107165904014000262e+02	7.960272030062000113e+02	1.020156078614301048e+07
1.183969066846065346e+02	1.510424160837000045e+02	-5.897267585202000006e+00	2.277914760143000024e+02	4.376138445798999783e+03	6.077296573784000429e+03	-4.508232373329000353e+01	7.489068951375000324e+03	1.075985880057000058e-10	8.106969563863999610e+02	7.949453788578000513e+02	1.020156178614301048e+07
1.183969182903693707e+02	1.510805730293000124e+02	-5.844221152920000328e+00	2.277423909766000065e+02	4.375677783129000090e+03	6.077701580750999710e+03	-4.507064242487000172e+01	7.489128382478999811e+03	1.077506059896000039e-10	8.106773411625999870e+02	7.938645901026000047e+02	1.020156278614301048e+07
1.183969298961322067e+02	1.511187226296000006e+02	-5.791170674902000215e+00	2.276933529172999897e+02	4.375221668445000432e+03	6.078103178569999727e+03	-4.505890252902000270e+01	7.489187753158999840e+03	1.079024780856000031e-10	8.106577447631999576e+02	7.927848385539000446e+02	1.020156378614301048e+07
1.183969415018950428e+02	1.511568649573999892e+02	-5.738116182078999650e+00	2.276443619185999978e+02	4.374770101176999560e+03	6.078501369223999973e+03	-4.504710403853999878e+01	7.489247063316000094e+03	1.080542040392000000e-10	8.106381672208000282e+02	7.917061260207999567e+02	1.020156478614301048e+07
1.183969531076578932e+02	1.511950000857000020e+02	-5.685057705365999858e+00	2.275954180626000039e+02	4.374323080762999780e+03	6.078896154676000151e+03	-4.503524694627999736e+01	7.489306312849999813e+03	1.082057835964999947e-10	8.106186085681999884e+02	7.906284543082000482e+02	1.020156578614301048e+07
1.183969647134207293e+02	1.512331280873999901e+02	-5.631995275663999934e+00	2.275465214310999897e+02	4.373880606648000139e+03	6.079287536865999755e+03	-4.502333124518000318e+01	7.489365501659999609e+03	1.083572165043000017e-10	8.105990688381999689e+02	7.895518252166999673e+02	1.020156678614301048e+07
1.183969763191835654e+02	1.512712490351999861e+02	-5.578928923860000388e+00	2.274976721060000102e+02	4.373442678282000088e+03	6.079675517716000286e+03	-4.501135692825000234e+01	7.489424629647999609e+03	1.085085025099000015e-10	8.105795480632000363e+02	7.884762405428000420e+02	1.020156778614301048e+07
1.183969879249464014e+02	1.513093630019999978e+02	-5.525858680824000224e+00	2.274488701687000116e+02	4.373009295124000346e+03	6.080060099123999862e+03	-4.499932398853999871e+01	7.489483696715000406e+03	1.086596413612000037e-10	8.105600462759999800e+02	7.874017020787000547e+02	1.020156878614301048e+07
1.183969995307092518e+02	1.513474700605000010e+02	-5.472784577415000129e+00	2.274001157005999971e+02	4.372580456638999749e+03	6.080441282968000451e+03	-4.498723241916999882e+01	7.489542702761000328e+03	1.088106328066999953e-10	8.105405635088000054e+02	7.863282116126999881e+02	1.020156978614301048e+07
1.183970111364720879e+02	1.513855702836000034e+02	-5.419706644476000257e+00	2.273514087826999912e+02	4.372156162299000243e+03	6.080819071105000148e+03	-4.497508221332999767e+01	7.489601647688000412e+03	1.089614765953999941e-10	8.105210997940999960e+02	7.852557709282999667e+02	1.020157078614301048e+07
1.183970227422349240e+02	1.514236637438999935e+02	-5.366624912835000316e+00	2.273027494959000023e+02	4.371736411580999629e+03	6.081193465370000013e+03	-4.496287336428999737e+01	7.489660531397999875e+03	1.091121724772000029e-10	8.105016551641999740e+02	7.841843818055000384e+02	1.020157178614301048e+07
1.183970343479977601e+02	1.514617505139999878e+02	-5.313539413308999926e+00	2.272541379211999981e+02	4.371321203970999704e+03	6.081564467578999938e+03	-4.495060586537000091e+01	7.489719353792000220e+03	1.092627202021999960e-10	8.104822296513000310e+02	7.831140460194000070e+02	1.020157278614301048e+07
1.183970459537606104e+02	1.514998306667999941e+02	-5.260450176698999947e+00	2.272055741389000048e+02	4.370910538961999919e+03	6.081932079524000073e+03	-4.493827970993999799e+01	7.489778114773000198e+03	1.094131195213999972e-10	8.104628232876000311e+02	7.820447653413000353e+02	1.020157378614301048e+07
1.183970575595234465e+02	1.515379042746999971e+02	-5.207357233794000173e+00	2.271570582294999952e+02	4.370504416052000124e+03	6.082296302978999847e+03	-4.492589489145999693e+01	7.489836814242999935e+03	1.095633701861000000e-10	8.104434361050000462e+02	7.809765415381999674e+02	1.020157478614301048e+07
1.183970691652862826e+02	1.515759714104000011e+02	-5.154260615367999954e+00	2.271085902730999919e+02	4.370102834747999623e+03	6.082657139693999852e+03	-4.491345140343999986e+01	7.489895452105000004e+03	1.097134719484999961e-10	8.104240681357000540e+02	7.799093763728000113e+02	1.020157578614301048e+07
1.183970807710491187e+02	1.516140321464999943e+02	-5.101160352184000324e+00	2.270601703497000017e+02	4.369705794561000403e+03	6.083014591400999961e+03	-4.490094923947999916e+01	7.489954028260999621e+03	1.098634245612999950e-10	8.104047194114000376e+02	7.788432716035000567e+02	1.020157678614301048e+07
1.183970923768119690e+02	1.516520865555000057e+02	-5.048056474991000186e+00	2.270117985390999991e+02	4.369313295007999841e+03	6.083368659802000366e+03	-4.488838839315999962e+01	7.490012542606999887e+03	1.100168802865999946e-10	8.103853899642000442e+02	7.777920874018999484e+02	1.020157778614301048e+07
1.183971039825748051e+02	1.516901347099999953e+02	-4.994949014523999864e+00	2.269634749209000120e+02	4.368925335603999883e+03	6.083719346572000177e+03	-4.487576885816000072e+01	7.490070995029000187e+03	1.101713613950000002e-10	8.103660798255999680e+02	7.767464254047999930e+02	1.020157878614301048e+07
1.183971155883376412e+02	1.517281766824000044e+02	-4.941838001508999767e+00	2.269151995745000079e+02	4.368541915883000001e+03	6.084066653378999945e+03	-4.486309062830000016e+01	7.490129385430999719e+03	1.103256877803000028e-10	8.103467890274999945e+02	7.757018107082999450e+02	1.020157978614301048e+07
1.183971271941004773e+02	1.517662125452999931e+02	-4.888723466656999861e+00	2.268669725791000076e+02	4.368163035384999603e+03	6.084410581869000453e+03	-4.485035369749000012e+01	7.490187713715000427e+03	1.104798591895000008e-10	8.103275176012999736e+02	7.746582450240000526e+02	1.020158078614301048e+07
1.183971387998633276e+02	1.518042423709999866e+02	-4.835605440665999843e+00	2.268187940136999998e+02	4.367788693657999829e+03	6.084751133665999987e+03	-4.483755805970999830e+01	7.490245979786999669e+03	1.106338753704000055e-10	8.103082655787000022e+02	7.736157300590000432e+02	1.020158178614301048e+07
1.183971504056261637e+02	1.518422662318999983e+02	-4.782483954224000300e+00	2.267706639571999858e+02	4.367418890253999962e+03	6.085088310377000198e+03	-4.482470370899000045e+01	7.490304183549999834e+03	1.107877360715000037e-10	8.102890329911000435e+02	7.725742675164999582e+02	1.020158278614301048e+07
1.183971620113889998e+02	1.518802842005999878e+02	-4.729359038006999860e+00	2.267225824880999880e+02	4.367053624735999620e+03	6.085422113585000261e+03	-4.481179063943000074e+01	7.490362324908999653e+03	1.109414410417000020e-10	8.102698198698000169e+02	7.715338590953999756e+02	1.020158378614301048e+07
1.183971736171518359e+02	1.519182963492999932e+02	-4.676230722678000440e+00	2.266745496849000006e+02	4.366692896671999733e+03	6.085752544852999563e+03	-4.479881884521999780e+01	7.490420403768999677e+03	1.110949900306999935e-10	8.102506262461999995e+02	7.704945064902999547e+02	1.020158478614301048e+07
1.183971852229146862e+02	1.519563027503000114e+02	-4.623099038888000223e+00	2.266265656257999979e+02	4.366336705634999817e+03	6.086079605722999986e+03	-4.478578832059000092e+01	7.490478420035000454e+03	1.112483827888000009e-10	8.102314521514000489e+02	7.694562113916999806e+02	1.020158578614301048e+07
1.183971968286775223e+02	1.519943034760999865e+02	-4.569964017280000235e+00	2.265786303888999953e+02	4.365985051208999721e+03	6.086403297716000452e+03	-4.477269905984999809e+01	7.490536373613000251e+03	1.114016190667000014e-10	8.102122976166999706e+02	7.684189754858000470e+02	1.020158678614301048e+07
1.183972084344403584e+02	1.520322985989000131e+02	-4.516825688481000078e+00	2.265307440519999886e+02	4.365637932982999700e+03	6.086723622333000094e+03	-4.475955105735999950e+01	7.490594264407000082e+03	1.115546986160999947e-10	8.101931626729999607e+02	7.673828004547999626e+02	1.020158778614301048e+07
