variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],Vel_long[m/s],Vel_lat[m/s],Vel_alt[m/s],Vel_mag[m/s],Density[kg/m3],Temperature[K],Kn,Time[sec]
1.184071081501426335e+02	-1.645490463987999874e+02	4.111545428817999692e+01	1.899251633652000066e+02	6.050726443882999774e+03	4.425261066527000366e+03	1.543820574788999922e-01	7.496280813141000181e+03	3.465245080182999757e-10	7.800094364976999941e+02	2.527911545279999928e+02	1.020244078614301048e+07
1.184071197559054696e+02	-1.644790865431999975e+02	4.115416992787000083e+01	1.899396243262999917e+02	6.054694189742000162e+03	4.419795995647999916e+03	1.465864303545000025e-01	7.496260294034999788e+03	3.463512499714000066e-10	7.800310937535999756e+02	2.529116775086000075e+02	1.020244178614301048e+07
1.184071313616683057e+02	-1.644090397870999993e+02	4.119283750641000097e+01	1.899540624969000078e+02	6.058664508736999778e+03	4.414317111579999619e+03	1.387957673641999901e-01	7.496239804746999653e+03	3.461782663163000185e-10	7.800527167105000217e+02	2.530320096147999891e+02	1.020244278614301048e+07
1.184071429674311560e+02	-1.643389060174000065e+02	4.123145690438000344e+01	1.899684778015000006e+02	6.062637376783999571e+03	4.408824389155999597e+03	1.310100715677000038e-01	7.496219345374000113e+03	3.460055579562000214e-10	7.800743052555000077e+02	2.531521502184999974e+02	1.020244378614301048e+07
1.184071545731939921e+02	-1.642686851215999866e+02	4.127002800215999656e+01	1.899828701648999925e+02	6.066612769651999770e+03	4.403317803240000103e+03	1.232293459680000036e-01	7.496198916012000154e+03	3.458331257933000158e-10	7.800958592757999668e+02	2.532720986918000108e+02	1.020244478614301048e+07
1.184071661789568282e+02	-1.641983769873999961e+02	4.130855067988999707e+01	1.899972395117999895e+02	6.070590662947999590e+03	4.397797328722000202e+03	1.154535934857000012e-01	7.496178516744999797e+03	3.456667636151999992e-10	7.801162200815999768e+02	2.533943772554999896e+02	1.020244578614301048e+07
1.184071777847196785e+02	-1.641279815030999885e+02	4.134702481749000214e+01	1.900115857671999890e+02	6.074571032118999938e+03	4.392262940519999574e+03	1.076828169374999949e-01	7.496158147645999634e+03	3.455020480936000249e-10	7.801362724059999891e+02	2.535170584971999972e+02	1.020244678614301048e+07
1.184071893904825146e+02	-1.640574985572999935e+02	4.138545029469000269e+01	1.900259088560000009e+02	6.078553852478000408e+03	4.386714613600999655e+03	9.991701903845999488e-02	7.496137808808000045e+03	3.453375998486000248e-10	7.801562921923000431e+02	2.536395406695999952e+02	1.020244778614301048e+07
1.184072009962453507e+02	-1.639869280391000075e+02	4.142382699097999676e+01	1.900402087033999976e+02	6.082539099192000322e+03	4.381152322967999680e+03	9.215620245503999830e-02	7.496117500328999995e+03	3.451734197408000006e-10	7.801762793358999488e+02	2.537618231314999946e+02	1.020244878614301048e+07
1.184072126020081868e+02	-1.639162698382000087e+02	4.146215478565000012e+01	1.900544852344999924e+02	6.086526747269999760e+03	4.375576043662999837e+03	8.440036977390000250e-02	7.496097222303999843e+03	3.450095086294000025e-10	7.801962337321000405e+02	2.538839052431000027e+02	1.020244978614301048e+07
1.184072242077710371e+02	-1.638455238443999917e+02	4.150043355777000187e+01	1.900687383746999899e+02	6.090516771573000369e+03	4.369985750765000375e+03	7.664952353798000495e-02	7.496076974829999926e+03	3.448458673727999903e-10	7.802161552763999453e+02	2.540057863650999934e+02	1.020245078614301048e+07
1.184072358135338732e+02	-1.637746899482000060e+02	4.153866318618999998e+01	1.900829680491000033e+02	6.094509146807000434e+03	4.364381419389999792e+03	6.890366620519000618e-02	7.496056758001999697e+03	3.446824968281999952e-10	7.802360438644000169e+02	2.541274658588000079e+02	1.020245178614301048e+07
1.184072474192967093e+02	-1.637037680404000071e+02	4.157684354954999861e+01	1.900971741834999875e+02	6.098503847525999845e+03	4.358763024697000219e+03	6.116280019523000211e-02	7.496036571915000422e+03	3.445193978517999865e-10	7.802558993919000159e+02	2.542489430866999953e+02	1.020245278614301048e+07
1.184072590250595454e+02	-1.636327580123999894e+02	4.161497452626999660e+01	1.901113567031999878e+02	6.102500848126999699e+03	4.353130541884000195e+03	5.342692785052000071e-02	7.496016416665999714e+03	3.443565712987999761e-10	7.802757217549000188e+02	2.543702174119000006e+02	1.020245378614301048e+07
1.184072706308223957e+02	-1.635616597560999992e+02	4.165305599458000074e+01	1.901255155338999998e+02	6.106500122856000417e+03	4.347483946190000097e+03	4.569605145616000008e-02	7.495996292349000214e+03	3.441940180230000239e-10	7.802955108493999887e+02	2.544912881982000101e+02	1.020245478614301048e+07
1.184072822365852318e+02	-1.634904731636000008e+02	4.169108783245999916e+01	1.901396506012999907e+02	6.110501645803999963e+03	4.341823212899000282e+03	3.797017323586000109e-02	7.495976199059999999e+03	3.440317388776000190e-10	7.803152665714000022e+02	2.546121548104999874e+02	1.020245578614301048e+07
1.184072938423480679e+02	-1.634191981277000139e+02	4.172906991770999952e+01	1.901537618314000042e+02	6.114505390903999796e+03	4.336148317336999753e+03	3.024929534375999859e-02	7.495956136894999872e+03	3.438697347141999796e-10	7.803349888174000171e+02	2.547328166142000043e+02	1.020245678614301048e+07
1.184073054481109040e+02	-1.633478345416999957e+02	4.176700212789999966e+01	1.901678491499000074e+02	6.118511331935999806e+03	4.330459234873999776e+03	2.253341987670999871e-02	7.495936105947000215e+03	3.437080063835999884e-10	7.803546774837000157e+02	2.548532729757999959e+02	1.020245778614301048e+07
1.184073170538737543e+02	-1.632763822990999927e+02	4.180488434038999657e+01	1.901819124829999907e+02	6.122519442523000180e+03	4.324755940926999756e+03	1.482254887696000077e-02	7.495916106312999545e+03	3.435465547356000154e-10	7.803743324670000447e+02	2.549735232623000059e+02	1.020245878614301048e+07
1.184073286596365904e+02	-1.632048412942999960e+02	4.184271643232000315e+01	1.901959517568000138e+02	6.126529696132000026e+03	4.319038410959000430e+03	7.116684309040000045e-03	7.495896138086000065e+03	3.433853806185999754e-10	7.803939536637999481e+02	2.550935668417999977e+02	1.020245978614301048e+07
1.184073402653994265e+02	-1.631332114218000129e+02	4.188049828065000213e+01	1.902099668973999940e+02	6.130542066070999681e+03	4.313306620479000230e+03	-5.841719084855999822e-04	7.495876201361000312e+03	3.432244848801000176e-10	7.804135409711000193e+02	2.552134030830999905e+02	1.020246078614301048e+07
1.184073518711622626e+02	-1.630614925769000081e+02	4.191822976209000018e+01	1.902239578312000106e+02	6.134556525492999754e+03	4.307560545047000232e+03	-8.280017927972999417e-03	7.495856296234000183e+03	3.430638683664999860e-10	7.804330942858000526e+02	2.553330313559000047e+02	1.020246178614301048e+07
1.184073634769251129e+02	-1.629896846553000103e+02	4.195591075315999774e+01	1.902379244845000130e+02	6.138573047392999797e+03	4.301800160271000095e+03	-1.597085196271999866e-02	7.495836422798000058e+03	3.429035319230000023e-10	7.804526135050000448e+02	2.554524510304999865e+02	1.020246278614301048e+07
1.184073750826879490e+02	-1.629177875530000108e+02	4.199354113017000145e+01	1.902518667839999864e+02	6.142591604606000146e+03	4.296025441808000323e+03	-2.365667228559999863e-02	7.495816581146999852e+03	3.427434763935000155e-10	7.804720985259999679e+02	2.555716614783999887e+02	1.020246378614301048e+07
1.184073866884507851e+02	-1.628458011669000030e+02	4.203112076922000284e+01	1.902657846561000099e+02	6.146612169809999614e+03	4.290236365370000385e+03	-3.133747723814000324e-02	7.495796771375999924e+03	3.425837026213000101e-10	7.804915492461000213e+02	2.556906620716999896e+02	1.020246478614301048e+07
1.184073982942136212e+02	-1.627737253939999960e+02	4.206864954617999786e+01	1.902796780275999993e+02	6.150634715522000079e+03	4.284432906717999685e+03	-3.901326521145000170e-02	7.495776993579000191e+03	3.424242114480000113e-10	7.805109655628999690e+02	2.558094521833000101e+02	1.020246578614301048e+07
1.184074098999764715e+02	-1.627015601322000009e+02	4.210612733674999930e+01	1.902935468253000124e+02	6.154659214100999634e+03	4.278615041668000231e+03	-4.668403466939999996e-02	7.495757247849999658e+03	3.422650037144000051e-10	7.805303473738999855e+02	2.559280311869999878e+02	1.020246678614301048e+07
1.184074215057393076e+02	-1.626293052796999916e+02	4.214355401638000131e+01	1.903073909761000095e+02	6.158685637747000328e+03	4.272782746091000263e+03	-5.434978412677000242e-02	7.495737534281999615e+03	3.421060802600999973e-10	7.805496945769999684e+02	2.560463984576999792e+02	1.020246778614301048e+07
1.184074331115021437e+02	-1.625569607351999935e+02	4.218092946035000068e+01	1.903212104069000077e+02	6.162713958497000021e+03	4.266935995912000180e+03	-6.201051217477000083e-02	7.495717852968000443e+03	3.419474419235999984e-10	7.805690070701999730e+02	2.561645533706999913e+02	1.020246878614301048e+07
1.184074447172649798e+02	-1.624845263981999892e+02	4.221825354370000127e+01	1.903350050448999866e+02	6.166744148228999620e+03	4.261074767113999769e+03	-6.966621745095999407e-02	7.495698204004000218e+03	3.417890895421000012e-10	7.805882847514000105e+02	2.562824953023999797e+02	1.020246978614301048e+07
1.184074563230278301e+02	-1.624120021683999937e+02	4.225552614128000073e+01	1.903487748171999954e+02	6.170776178658999925e+03	4.255199035736000042e+03	-7.731689866749999474e-02	7.495678587481000250e+03	3.416310239517000035e-10	7.806075275189000422e+02	2.564002236301000153e+02	1.020247078614301048e+07
1.184074679287906662e+02	-1.623393879463000076e+02	4.229274712773000289e+01	1.903625196511000013e+02	6.174810021342999789e+03	4.249308777878000001e+03	-8.496255458430999885e-02	7.495659003492999545e+03	3.414732459875999787e-10	7.806267352710999603e+02	2.565177377319000129e+02	1.020247178614301048e+07
1.184074795345535023e+02	-1.622666836328999977e+02	4.232991637749999825e+01	1.903762394741000037e+02	6.178845647672000268e+03	4.243403969695999876e+03	-9.260318403676000287e-02	7.495639452133000304e+03	3.413157564835000151e-10	7.806459079063999980e+02	2.566350369867000154e+02	1.020247278614301048e+07
1.184074911403163384e+02	-1.621938891295999952e+02	4.236703376479000127e+01	1.903899342135999859e+02	6.182883028879000449e+03	4.237484587410999666e+03	-1.002387859116000007e-01	7.495619933494000179e+03	3.411585562719999990e-10	7.806650453234000224e+02	2.567521207743000105e+02	1.020247378614301048e+07
1.184075027460791887e+02	-1.621210043385999882e+02	4.240409916365000242e+01	1.904036037971999917e+02	6.186922136031000264e+03	4.231550607301999662e+03	-1.078693591557999959e-01	7.495600447668999550e+03	3.410016461848999849e-10	7.806841474210000342e+02	2.568689884753999877e+02	1.020247478614301048e+07
1.184075143518420248e+02	-1.620480291625999882e+02	4.244111244788000192e+01	1.904172481525999956e+02	6.190962940030999562e+03	4.225602005714000370e+03	-1.154949027850000060e-01	7.495580994750999707e+03	3.408450270521999785e-10	7.807032140979999895e+02	2.569856394715999954e+02	1.020247578614301048e+07
1.184075259576048609e+02	-1.619749635045999980e+02	4.247807349111000264e+01	1.904308672075999880e+02	6.195005411621999883e+03	4.219638759053000285e+03	-1.231154158708999968e-01	7.495561574831999678e+03	3.406886997033000216e-10	7.807222452534999775e+02	2.571020731451999950e+02	1.020247678614301048e+07
1.184075375633676970e+02	-1.619018072686000096e+02	4.251498216675000208e+01	1.904444608901999914e+02	6.199049521382000421e+03	4.213660843794000357e+03	-1.307308975511000115e-01	7.495542188004000309e+03	3.405326649661000119e-10	7.807412407867000184e+02	2.572182888797000260e+02	1.020247778614301048e+07
1.184075491691305473e+02	-1.618285603589999937e+02	4.255183834799999687e+01	1.904580291281999962e+02	6.203095239721999860e+03	4.207668236473000434e+03	-1.383413470179999938e-01	7.495522834360999695e+03	3.403769236674999927e-10	7.807602005969999936e+02	2.573342860591000090e+02	1.020247878614301048e+07
1.184075607748933834e+02	-1.617552226806000135e+02	4.258864190786999870e+01	1.904715718498000001e+02	6.207142536891000418e+03	4.201660913697999604e+03	-1.459467635286000042e-01	7.495503513992999615e+03	3.402214766330000039e-10	7.807791245838000123e+02	2.574500640685999997e+02	1.020247978614301048e+07
1.184075723806562195e+02	-1.616817941392000080e+02	4.262539271915999706e+01	1.904850889832000007e+02	6.211191382973999680e+03	4.195638852142000360e+03	-1.535471464030999933e-01	7.495484226993000448e+03	3.400663246871000242e-10	7.807980126467999753e+02	2.575656222941000237e+02	1.020248078614301048e+07
1.184075839864190556e+02	-1.616082746408000048e+02	4.266209065447999649e+01	1.904985804567999992e+02	6.215241747887000201e+03	4.189602028549000352e+03	-1.611424950141999990e-01	7.495464973453000312e+03	3.399114686530000147e-10	7.808168646857000113e+02	2.576809601224999824e+02	1.020248178614301048e+07
1.184075955921819059e+02	-1.615346640923000052e+02	4.269873558623000065e+01	1.905120461989000091e+02	6.219293601383999885e+03	4.183550419733999661e+03	-1.687328088028000050e-01	7.495445753465000053e+03	3.397569093527999928e-10	7.808356806005000408e+02	2.577960769415000186e+02	1.020248278614301048e+07
1.184076071979447420e+02	-1.614609624009999891e+02	4.273532738661999986e+01	1.905254861381000069e+02	6.223346913049999785e+03	4.177484002582000358e+03	-1.763180872703999924e-01	7.495426567120000072e+03	3.396026476073000100e-10	7.808544602913000290e+02	2.579109721396999930e+02	1.020248378614301048e+07
1.184076188037075781e+02	-1.613871694748999914e+02	4.277186592764000039e+01	1.905389002029000096e+02	6.227401652307000404e+03	4.171402754052999626e+03	-1.838983299763000123e-01	7.495407414510000308e+03	3.394486842360999822e-10	7.808732036582000546e+02	2.580256451065999954e+02	1.020248478614301048e+07
1.184076304094704142e+02	-1.613132852228000047e+02	4.280835108109999965e+01	1.905522883220999972e+02	6.231457788405999963e+03	4.165306651179999790e+03	-1.914735365375999920e-01	7.495388295726000251e+03	3.392950200576999852e-10	7.808919106017000331e+02	2.581400952327999789e+02	1.020248578614301048e+07
1.184076420152332645e+02	-1.612393095538000125e+02	4.284478271860999854e+01	1.905656504245999940e+02	6.235515290434000235e+03	4.159195671069999662e+03	-1.990437066397000021e-01	7.495369210859000304e+03	3.391416558891999882e-10	7.809105810221999491e+02	2.582543219094999927e+02	1.020248678614301048e+07
1.184076536209961006e+02	-1.611652423776999967e+02	4.288116071158000153e+01	1.905789864392999959e+02	6.239574127310000222e+03	4.153069790907000424e+03	-2.066088400224999899e-01	7.495350160001000404e+03	3.389885925467000024e-10	7.809292148204000341e+02	2.583683245290000059e+02	1.020248778614301048e+07
1.184076652267589367e+02	-1.610910836053000139e+02	4.291748493120999797e+01	1.905922962951999864e+02	6.243634267784000258e+03	4.146928987954000149e+03	-2.141689364893999969e-01	7.495331143241000063e+03	3.388358308447999988e-10	7.809478118970999958e+02	2.584821024844000021e+02	1.020248878614301048e+07
1.184076768325217728e+02	-1.610168331476000105e+02	4.295375524851999671e+01	1.906055799213999933e+02	6.247695680439000171e+03	4.140773239549999744e+03	-2.217239959022999918e-01	7.495312160671999663e+03	3.386833715971999758e-10	7.809663721534000160e+02	2.585956551698999988e+02	1.020248978614301048e+07
1.184076884382846231e+02	-1.609424909164000042e+02	4.298997153434000040e+01	1.906188372473000072e+02	6.251758333691000189e+03	4.134602523116000157e+03	-2.292740181847000014e-01	7.495293212382999627e+03	3.385312156161999803e-10	7.809848954901999605e+02	2.587089819803999831e+02	1.020249078614301048e+07
1.184077000440474592e+02	-1.608680568242000106e+02	4.302613365928999656e+01	1.906320682022000028e+02	6.255822195783000097e+03	4.128416816152999672e+03	-2.368190033203000089e-01	7.495274298465000356e+03	3.383793637127000043e-10	7.810033818089000306e+02	2.588220823118999760e+02	1.020249178614301048e+07
1.184077116498102953e+02	-1.607935307841999872e+02	4.306224149378999755e+01	1.906452727154999991e+02	6.259887234793999596e+03	4.122216096242999811e+03	-2.443589513481999875e-01	7.495255419009000434e+03	3.382278166965999786e-10	7.810218310108000423e+02	2.589349555611000255e+02	1.020249278614301048e+07
1.184077232555731314e+02	-1.607189127101999873e+02	4.309829490808999708e+01	1.906584507169000062e+02	6.263953418631000204e+03	4.116000341054000273e+03	-2.518938623788999909e-01	7.495236574104000283e+03	3.380765753766000083e-10	7.810402429975999894e+02	2.590476011257999858e+02	1.020249378614301048e+07
1.184077348613359817e+02	-1.606442025165999894e+02	4.313429377221999772e+01	1.906716021361000060e+02	6.268020715030000247e+03	4.109769528337000338e+03	-2.594237365679000207e-01	7.495217763841000306e+03	3.379256405599000032e-10	7.810586176709999791e+02	2.591600184047999846e+02	1.020249478614301048e+07
1.184077464670988178e+02	-1.605694001185999866e+02	4.317023795605000203e+01	1.906847269028000085e+02	6.272089091560000270e+03	4.103523635927999749e+03	-2.669485741459999839e-01	7.495198988309000015e+03	3.377750130525999813e-10	7.810769549327000050e+02	2.592722067976000062e+02	1.020249578614301048e+07
1.184077580728616539e+02	-1.604945054320999986e+02	4.320612732923000010e+01	1.906978249468999991e+02	6.276158515619000354e+03	4.097262641749999602e+03	-2.744683753905999835e-01	7.495180247598999813e+03	3.376246936594999947e-10	7.810952546849000555e+02	2.593841657048999991e+02	1.020249678614301048e+07
1.184077696786244900e+02	-1.604195183735000114e+02	4.324196176123000157e+01	1.907108961984999951e+02	6.280228954432999672e+03	4.090986523817000034e+03	-2.819831406473000124e-01	7.495161541800000123e+03	3.374746831842999967e-10	7.811135168296999609e+02	2.594958945280000080e+02	1.020249778614301048e+07
1.184077812843873403e+02	-1.603444388601000128e+02	4.327774112134000006e+01	1.907239405875999978e+02	6.284300375058999634e+03	4.084695260228999814e+03	-2.894928703194999953e-01	7.495142871000999548e+03	3.373249824291000186e-10	7.811317412695000257e+02	2.596073926696000171e+02	1.020249878614301048e+07
1.184077928901501764e+02	-1.602692668098000013e+02	4.331346527864000251e+01	1.907369580445999873e+02	6.288372744381999837e+03	4.078388829178999913e+03	-2.969975648752999908e-01	7.495124235291999867e+03	3.371755921951000155e-10	7.811499279066999861e+02	2.597186595328000180e+02	1.020249978614301048e+07
1.184078044959130125e+02	-1.601940021412999897e+02	4.334913410202999984e+01	1.907499484996999968e+02	6.292446029114999874e+03	4.072067208948999905e+03	-3.044972248253999814e-01	7.495105634761999681e+03	3.370265132820000056e-10	7.811680766439000081e+02	2.598296945220999987e+02	1.020250078614301048e+07
1.184078161016758486e+02	-1.601186447738000140e+02	4.338474746023999984e+01	1.907629118835000099e+02	6.296520195801000227e+03	4.065730377918000158e+03	-3.119918507591000201e-01	7.495087069500999860e+03	3.368777464882999750e-10	7.811861873840000499e+02	2.599404970428000183e+02	1.020250178614301048e+07
1.184078277074386989e+02	-1.600431946274999859e+02	4.342030522179000229e+01	1.907758481264000068e+02	6.300595210810000026e+03	4.059378314555000088e+03	-3.194814433172999957e-01	7.495068539595999937e+03	3.367292926111999952e-10	7.812042600298999560e+02	2.600510665011000242e+02	1.020250278614301048e+07
1.184078393132015350e+02	-1.599676516231999983e+02	4.345580725501999808e+01	1.907887571592000029e+02	6.304671040340999753e+03	4.053010997428999872e+03	-3.269660032007999928e-01	7.495050045136999870e+03	3.365811524464999796e-10	7.812222944848000452e+02	2.601614023042000099e+02	1.020250378614301048e+07
1.184078509189643711e+02	-1.598920156823000127e+02	4.349125342808999761e+01	1.908016389127000139e+02	6.308747650418000376e+03	4.046628405203000057e+03	-3.344455311678000142e-01	7.495031586211999638e+03	3.364333267889999870e-10	7.812402906518000236e+02	2.602715038603000153e+02	1.020250478614301048e+07
1.184078625247272072e+02	-1.598162867270999925e+02	4.352664360896999796e+01	1.908144933176999984e+02	6.312825006895999650e+03	4.040230516639000143e+03	-3.419200280415999882e-01	7.495013162909999664e+03	3.362858164318999987e-10	7.812582484344000022e+02	2.603813705783999808e+02	1.020250578614301048e+07
1.184078741304900575e+02	-1.597404646804999970e+02	4.356197766545999883e+01	1.908273203052999918e+02	6.316903075455000362e+03	4.033817310598999939e+03	-3.493894947019000052e-01	7.494994775318999928e+03	3.361386221673999863e-10	7.812761677360999784e+02	2.604910018686999820e+02	1.020250678614301048e+07
1.184078857362528936e+02	-1.596645494665000058e+02	4.359725546516000350e+01	1.908401198065000131e+02	6.320981821602000309e+03	4.027388766044000022e+03	-3.568539320826999983e-01	7.494976423527000406e+03	3.359917447860999991e-10	7.812940484608000133e+02	2.606003971421000074e+02	1.020250778614301048e+07
1.184078973420157297e+02	-1.595885410093000019e+02	4.363247687548999920e+01	1.908528917527999909e+02	6.325061210672000016e+03	4.020944862038999872e+03	-3.643133411821999901e-01	7.494958107622999705e+03	3.358451850774000022e-10	7.813118905123000104e+02	2.607095558107999977e+02	1.020250878614301048e+07
1.184079089477785800e+02	-1.595124392344000057e+02	4.366764176368999983e+01	1.908656360752999888e+02	6.329141207824000048e+03	4.014485577750000175e+03	-3.717677230565999968e-01	7.494939827694000087e+03	3.356989438296000176e-10	7.813296937947000060e+02	2.608184772876999773e+02	1.020250978614301048e+07
1.184079205535414161e+02	-1.594362440676999881e+02	4.370274999683999795e+01	1.908783527054999922e+02	6.333221778045000065e+03	4.008010892451000018e+03	-3.792170788279000115e-01	7.494921583827000177e+03	3.355530218293999895e-10	7.813474582121000367e+02	2.609271609868000041e+02	1.020251078614301048e+07
1.184079321593042522e+02	-1.593599554358999910e+02	4.373780144181999674e+01	1.908910415750999903e+02	6.337302886149000187e+03	4.001520785520000118e+03	-3.866614096611999951e-01	7.494903376111000398e+03	3.354074198624000224e-10	7.813651836689000447e+02	2.610356063231000121e+02	1.020251178614301048e+07
1.184079437650670883e+02	-1.592835732668000048e+02	4.377279596532999761e+01	1.909037026157000128e+02	6.341384496773999672e+03	3.995015236440000081e+03	-3.941007167928000099e-01	7.494885204633000285e+03	3.352621387125999878e-10	7.813828700697999921e+02	2.611438127124000061e+02	1.020251278614301048e+07
1.184079553708299386e+02	-1.592070974885999988e+02	4.380773343389999752e+01	1.909163357591999954e+02	6.345466574383999614e+03	3.988494224807000137e+03	-4.015350015172000075e-01	7.494867069480000282e+03	3.351171791630999919e-10	7.814005173192999791e+02	2.612517795718000002e+02	1.020251378614301048e+07
1.184079669765927747e+02	-1.591305280304000007e+02	4.384261371389000317e+01	1.909289409374000002e+02	6.349549083269999755e+03	3.981957730322999851e+03	-4.089642651825000086e-01	7.494848970738999924e+03	3.349725419951000033e-10	7.814181253223000567e+02	2.613595063189999905e+02	1.020251478614301048e+07
1.184079785823556108e+02	-1.590538648222999996e+02	4.387743667147000082e+01	1.909415180825000107e+02	6.353631987546999881e+03	3.975405732803999854e+03	-4.163885092012000189e-01	7.494830908496999655e+03	3.348282279890999892e-10	7.814356939839000233e+02	2.614669923731000267e+02	1.020251578614301048e+07
1.184079901881184469e+02	-1.589771077949000073e+02	4.391220217264999803e+01	1.909540671265000071e+02	6.357715251153999816e+03	3.968838212177000059e+03	-4.238077350389999887e-01	7.494812882842000363e+03	3.346842379238000235e-10	7.814532232092999493e+02	2.615742371540000022e+02	1.020251678614301048e+07
1.184080017938812972e+02	-1.589002568797999970e+02	4.394691008325000325e+01	1.909665880016999893e+02	6.361798837858000297e+03	3.962255148483000085e+03	-4.312219442201999930e-01	7.494794893858000250e+03	3.345405725767999781e-10	7.814707129037000186e+02	2.616812400823999951e+02	1.020251778614301048e+07
1.184080133996441333e+02	-1.588233120094000128e+02	4.398156026892999648e+01	1.909790806405999888e+02	6.365882711248000305e+03	3.955656521879000138e+03	-4.386311383338999947e-01	7.494776941633999741e+03	3.343972327241999948e-10	7.814881629727000245e+02	2.617880005804000234e+02	1.020251878614301048e+07
1.184080250054069694e+02	-1.587462731168999994e+02	4.401615259518000300e+01	1.909915449755999930e+02	6.369966834738999751e+03	3.949042312638000112e+03	-4.460353190219999986e-01	7.494759026253999764e+03	3.342558115185999898e-10	7.815051752274999899e+02	2.618953021598999840e+02	1.020251978614301048e+07
1.184080366111698055e+02	-1.586691401362000136e+02	4.405068692729999924e+01	1.910039809394000088e+02	6.374051171551999687e+03	3.942412501140000131e+03	-4.534344880066999983e-01	7.494741147785999601e+03	3.341180879882000232e-10	7.815213050104000558e+02	2.620040198600000281e+02	1.020252078614301048e+07
1.184080482169326558e+02	-1.585919130023000037e+02	4.408516313044999890e+01	1.910163884646999861e+02	6.378135684748000131e+03	3.935767067892999876e+03	-4.608286471054999778e-01	7.494723306308999781e+03	3.339806808702999851e-10	7.815373977358999582e+02	2.621124877867999885e+02	1.020252178614301048e+07
1.184080598226954919e+02	-1.585145916506999981e+02	4.411958106960000237e+01	1.910287674843000048e+02	6.382220337212999766e+03	3.929105993528999988e+03	-4.682177982040000019e-01	7.494705501909000304e+03	3.338435909090000184e-10	7.815534533170000486e+02	2.622207053531000156e+02	1.020252278614301048e+07
1.184080714284583280e+02	-1.584371760180999900e+02	4.415394060956000288e+01	1.910411179312999934e+02	6.386305091659999562e+03	3.922429258799999843e+03	-4.756019432345999776e-01	7.494687734672999795e+03	3.337068188469000188e-10	7.815694716665999522e+02	2.623286719727000218e+02	1.020252378614301048e+07
1.184080830342211641e+02	-1.583596660418000113e+02	4.418824161497000347e+01	1.910534397387000070e+02	6.390389910625000084e+03	3.915736844584000210e+03	-4.829810841953999789e-01	7.494670004685000094e+03	3.335703654253000192e-10	7.815854526978999957e+02	2.624363870604000226e+02	1.020252478614301048e+07
1.184080946399840144e+02	-1.582820616600000108e+02	4.422248395031000001e+01	1.910657328396999901e+02	6.394474756466999679e+03	3.909028731884000081e+03	-4.903552231414999851e-01	7.494652312031000292e+03	3.334342313841999834e-10	7.816013963243999569e+02	2.625438500320000230e+02	1.020252578614301048e+07
1.184081062457468505e+02	-1.582043628119000118e+02	4.425666747988000083e+01	1.910779971677999924e+02	6.398559591371000352e+03	3.902304901824999888e+03	-4.977243621799999906e-01	7.494634656797000389e+03	3.332984174623000121e-10	7.816173024593999799e+02	2.626510603044000050e+02	1.020252678614301048e+07
1.184081178515096866e+02	-1.581265694372999917e+02	4.429079206784000178e+01	1.910902326561999871e+02	6.402644377343999622e+03	3.895565335666000010e+03	-5.050885034825000064e-01	7.494617039067999940e+03	3.331629243969999819e-10	7.816331710166000448e+02	2.627580172955999842e+02	1.020252778614301048e+07
1.184081294572725227e+02	-1.580486814772999935e+02	4.432485757818000138e+01	1.911024392386999864e+02	6.406729076216999601e+03	3.888810014790999958e+03	-5.124476492774000524e-01	7.494599458929000320e+03	3.330277529241000018e-10	7.816490019097999493e+02	2.628647204246000229e+02	1.020252878614301048e+07
1.184081410630353730e+02	-1.579706988734999982e+02	4.435886387471000347e+01	1.911146168488999990e+02	6.410813649642999735e+03	3.882038920714000142e+03	-5.198018018457000178e-01	7.494581916463999733e+03	3.328929037785000018e-10	7.816647950530000344e+02	2.629711691114000018e+02	1.020252978614301048e+07
1.184081526687982091e+02	-1.578926215685000045e+02	4.439281082110999677e+01	1.911267654206000088e+02	6.414898059103000378e+03	3.875252035084999989e+03	-5.271509635315000386e-01	7.494564411757999551e+03	3.327583776934999892e-10	7.816805503601999590e+02	2.630773627771999941e+02	1.020253078614301048e+07
1.184081642745610452e+02	-1.578144495058000132e+02	4.442669828086999928e+01	1.911388848876999873e+02	6.418982265894999728e+03	3.868449339682999835e+03	-5.344951367313000024e-01	7.494546944896999776e+03	3.326241754008999828e-10	7.816962677458000144e+02	2.631833008442000050e+02	1.020253178614301048e+07
1.184081758803238813e+02	-1.577361826298999858e+02	4.446052611735999704e+01	1.911509751842999947e+02	6.423066231146999598e+03	3.861630816424999921e+03	-5.418343239016000235e-01	7.494529515963000449e+03	3.324902976314999918e-10	7.817119471242000373e+02	2.632889827353999976e+02	1.020253278614301048e+07
1.184081874860867316e+02	-1.576578208861000121e+02	4.449429419375000094e+01	1.911630362445999936e+02	6.427149915803999647e+03	3.854796447360999991e+03	-5.491685275572000258e-01	7.494512125041999752e+03	3.323567451145999849e-10	7.817275884099999530e+02	2.633944078754000202e+02	1.020253378614301048e+07
1.184081990918495677e+02	-1.575793642206000129e+02	4.452800237308999698e+01	1.911750680028999909e+02	6.431233280639000441e+03	3.847946214683000107e+03	-5.564977502683999822e-01	7.494494772216999991e+03	3.322235185779999939e-10	7.817431915178999589e+02	2.634995756894999772e+02	1.020253478614301048e+07
