variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],Vel_long[m/s],Vel_lat[m/s],Vel_alt[m/s],Vel_mag[m/s],Density[kg/m3],Temperature[K],Kn,Time[sec]
1.183929839367667114e+02	1.391434765074000097e+02	-2.139917410434999923e+01	2.021988459824999893e+02	4.742515692541000135e+03	5.808001829062000070e+03	-8.304221396646999764e+00	7.498293759281999883e+03	2.317202605925999945e-10	7.942777415844000188e+02	3.748287446441000270e+02	1.020122378614301048e+07
1.183929955425295475e+02	1.391878099543999951e+02	-2.134834586454000060e+01	2.021777415893000125e+02	4.740591869670000051e+03	5.809605095017999702e+03	-8.302939486769000510e+00	7.498319249915000000e+03	2.318720512941999917e-10	7.942566595424999605e+02	3.745801358659999778e+02	1.020122478614301048e+07
1.183930071482923836e+02	1.392321102605000078e+02	-2.129750310629000154e+01	2.021566595474000110e+02	4.738673118585999873e+03	5.811203107706999617e+03	-8.301657299064000739e+00	7.498344710757000030e+03	2.320236805431000057e-10	7.942355999246000238e+02	3.743317915215000085e+02	1.020122578614301048e+07
1.183930187540552339e+02	1.392763775258999885e+02	-2.124664587603000143e+01	2.021355999294999890e+02	4.736759437652000088e+03	5.812795877696999924e+03	-8.300374823270999514e+00	7.498370141716000035e+03	2.321751478173000078e-10	7.942145628032000104e+02	3.740837124656999890e+02	1.020122678614301048e+07
1.183930303598180700e+02	1.393206118511000113e+02	-2.119577422008000056e+01	2.021145628079999881e+02	4.734850825229999828e+03	5.814383415518999755e+03	-8.299092049073999888e+00	7.498395542698999634e+03	2.323264525951999886e-10	7.941935482507000188e+02	3.738358995524999955e+02	1.020122778614301048e+07
1.183930419655809061e+02	1.393648133359000099e+02	-2.114488818471999920e+01	2.020935482554999965e+02	4.732947279672999684e+03	5.815965731668000444e+03	-8.297808966115999496e+00	7.498420913615000245e+03	2.324775943563999970e-10	7.941725563393999892e+02	3.735883536347000131e+02	1.020122878614301048e+07
1.183930535713437422e+02	1.394089820803999942e+02	-2.109398781608999940e+01	2.020725563443000112e+02	4.731048799330999827e+03	5.817542836601000090e+03	-8.296525563989000318e+00	7.498446254370000133e+03	2.326285725808000124e-10	7.941515871415999754e+02	3.733410755635999863e+02	1.020122978614301048e+07
1.183930651771065925e+02	1.394531181844000116e+02	-2.104307316027999875e+01	2.020515871464000099e+02	4.729155382547999579e+03	5.819114740740999878e+03	-8.295241832226999179e+00	7.498471564874000251e+03	2.327793867496000060e-10	7.941306407291999676e+02	3.730940661894999835e+02	1.020123078614301048e+07
1.183930767828694286e+02	1.394972217476999958e+02	-2.099214426328000016e+01	2.020306407340999897e+02	4.727267027664000125e+03	5.820681454470999597e+03	-8.293957760322999917e+00	7.498496845034999751e+03	2.329300363443000087e-10	7.941097171743999752e+02	3.728473263611999755e+02	1.020123178614301048e+07
1.183930883886322647e+02	1.395412928696999870e+02	-2.094120117098000122e+01	2.020097171792999973e+02	4.725383733007999581e+03	5.822242988138000328e+03	-8.292673337713999615e+00	7.498522094756000115e+03	2.330849942279000060e-10	7.940888165489999437e+02	3.726053589118999980e+02	1.020123278614301048e+07
1.183930999943951008e+02	1.395853316499000130e+02	-2.089024392920000039e+01	2.019888165538000067e+02	4.723505496890000359e+03	5.823799352025999724e+03	-8.291388553804999617e+00	7.498547313910000412e+03	2.332436641725999808e-10	7.940679389247000017e+02	3.723675651675999916e+02	1.020123378614301048e+07
1.183931116001579511e+02	1.396293381876000126e+02	-2.083927258367999968e+01	2.019679389295000078e+02	4.721632317632000195e+03	5.825350556409000092e+03	-8.290103398038999316e+00	7.498572502402000282e+03	2.334021587639999967e-10	7.940470843732000503e+02	3.721300342197999953e+02	1.020123478614301048e+07
1.183931232059207872e+02	1.396733125819000065e+02	-2.078828718004999843e+01	2.019470843779999996e+02	4.719764193555000020e+03	5.826896611526999550e+03	-8.288817859812999345e+00	7.498597660141999768e+03	2.335604774582999902e-10	7.940262529660000155e+02	3.718927668834999736e+02	1.020123578614301048e+07
1.183931348116836233e+02	1.397172549320000030e+02	-2.073728776385999950e+01	2.019262529707999931e+02	4.717901122975000362e+03	5.828437527584000236e+03	-8.287531928470999176e+00	7.498622787039000286e+03	2.337186197127999962e-10	7.940054447746000506e+02	3.716557639722000204e+02	1.020123678614301048e+07
1.183931464174464594e+02	1.397611653367000031e+02	-2.068627438061000134e+01	2.019054447793999998e+02	4.716043104203999974e+03	5.829973314748000121e+03	-8.286245593318000147e+00	7.498647883001999617e+03	2.338765849851999915e-10	7.939846598704000371e+02	3.714190262985000004e+02	1.020123778614301048e+07
1.183931580232093097e+02	1.398050438948000078e+02	-2.063524707566000060e+01	2.018846598751999863e+02	4.714190135548999933e+03	5.831503983151999819e+03	-8.284958843597999945e+00	7.498672947940000086e+03	2.340343727343999852e-10	7.939638983244000201e+02	3.711825546732000021e+02	1.020123878614301048e+07
1.183931696289721458e+02	1.398488907050000023e+02	-2.058420589432000014e+01	2.018638983291999978e+02	4.712342215313000452e+03	5.833029542891999881e+03	-8.283671668510999453e+00	7.498697981762999916e+03	2.341919824199999881e-10	7.939431602078999504e+02	3.709463499063999734e+02	1.020123978614301048e+07
1.183931812347349819e+02	1.398927058657999964e+02	-2.053315088180999837e+01	2.018431602127000133e+02	4.710499341796999943e+03	5.834550004028999865e+03	-8.282384057208000527e+00	7.498722984379999616e+03	2.343494135024999833e-10	7.939224455918000558e+02	3.707104128066000044e+02	1.020124078614301048e+07
1.183931928404978180e+02	1.399364894756000126e+02	-2.048208208327000079e+01	2.018224455966000050e+02	4.708661513295999612e+03	5.836065376587000173e+03	-8.281095998792000756e+00	7.498747955701999672e+03	2.345066654431999928e-10	7.939017545468999515e+02	3.704747441810999931e+02	1.020124178614301048e+07
1.183932044462606683e+02	1.399802416326000127e+02	-2.043099954372999960e+01	2.018017545516999860e+02	4.706828728100000262e+03	5.837575670557000194e+03	-8.279807482317000478e+00	7.498772895637999682e+03	2.346637377043000110e-10	7.938810871442000234e+02	3.702393448358000114e+02	1.020124278614301048e+07
1.183932160520235044e+02	1.400239624349999872e+02	-2.037990330817000029e+01	2.017810871489000135e+02	4.705000984498000435e+03	5.839080895891999717e+03	-8.278518496784000646e+00	7.498797804099000132e+03	2.348206297489000048e-10	7.938604434541000501e+02	3.700042155754999840e+02	1.020124378614301048e+07
1.183932276577863405e+02	1.400676519808999956e+02	-2.032879342146999946e+01	2.017604434588999993e+02	4.703178280772999642e+03	5.840581062510000265e+03	-8.277229031153000349e+00	7.498822680995000155e+03	2.349773410407999945e-10	7.938398235473000568e+02	3.697693572035000216e+02	1.020124478614301048e+07
1.183932392635491766e+02	1.401113103680999927e+02	-2.027766992841999993e+01	2.017398235519999901e+02	4.701360615206000148e+03	5.842076180295000086e+03	-8.275939074330999290e+00	7.498847526237000238e+03	2.351338710448000101e-10	7.938192274941000051e+02	3.695347705222000059e+02	1.020124578614301048e+07
1.183932508693120269e+02	1.401549376943000027e+02	-2.022653287374999920e+01	2.017192274989000111e+02	4.699547986073000175e+03	5.843566259094000088e+03	-8.274648615172999655e+00	7.498872339733999979e+03	2.352902192266000022e-10	7.937986553649000143e+02	3.693004563320999978e+02	1.020124678614301048e+07
1.183932624750748630e+02	1.401985340573000087e+02	-2.017538230209000005e+01	2.016986553696999920e+02	4.697740391647999786e+03	5.845051308719000190e+03	-8.273357642494000075e+00	7.498897121398000309e+03	2.354463850527000120e-10	7.937781072299000016e+02	3.690664154329999747e+02	1.020124778614301048e+07
1.183932740808376991e+02	1.402420995543999993e+02	-2.012421825799000175e+01	2.016781072345999917e+02	4.695937830199999553e+03	5.846531338947000222e+03	-8.272066145053999620e+00	7.498921871139999894e+03	2.356023679905000015e-10	7.937575831591000224e+02	3.688326486229000238e+02	1.020124878614301048e+07
1.183932856866005352e+02	1.402856342832000109e+02	-2.007304078590999907e+01	2.016575831639000000e+02	4.694140299994999623e+03	5.848006359521000377e+03	-8.270774111568000464e+00	7.498946588871000131e+03	2.357581675082000230e-10	7.937370832225999493e+02	3.685991566988000159e+02	1.020124978614301048e+07
1.183932972923633855e+02	1.403291383407000126e+02	-2.002184993024999926e+01	2.016370832272999962e+02	4.692347799297999700e+03	5.849476380148000317e+03	-8.269481530701000338e+00	7.498971274501999687e+03	2.359137830749999837e-10	7.937166074901000457e+02	3.683659404562999953e+02	1.020125078614301048e+07
1.183933088981262216e+02	1.403726118243000087e+02	-1.997064573532000153e+01	2.016166074948000073e+02	4.690560326368999995e+03	5.850941410497999641e+03	-8.268188391074000165e+00	7.498995927945000403e+03	2.360692141608999842e-10	7.936961560314999815e+02	3.681330006896000100e+02	1.020125178614301048e+07
1.183933205038890577e+02	1.404160548307999932e+02	-1.991942824534000067e+01	2.015961560362000000e+02	4.688777879463999852e+03	5.852401460211000085e+03	-8.266894681251999444e+00	7.499020549109999592e+03	2.362244602367000092e-10	7.936757289162000006e+02	3.679003381918000173e+02	1.020125278614301048e+07
1.183933321096518938e+02	1.404594674571999917e+02	-1.986819750445999944e+01	2.015757289208999907e+02	4.687000456837999991e+03	5.853856538887000170e+03	-8.265600389760999533e+00	7.499045137910000449e+03	2.363795207742999864e-10	7.936553262139000253e+02	3.676679537543000151e+02	1.020125378614301048e+07
1.183933437154147441e+02	1.405028498002000106e+02	-1.981695355673999970e+01	2.015553262185999870e+02	4.685228056740999818e+03	5.855306656093999663e+03	-8.264305505076000813e+00	7.499069694257000265e+03	2.365343952463999860e-10	7.936349479939000275e+02	3.674358481675000121e+02	1.020125478614301048e+07
1.183933553211775802e+02	1.405462019564999991e+02	-1.976569644617000066e+01	2.015349479985999892e+02	4.683460677424000096e+03	5.856751821365999604e+03	-8.263010015625999571e+00	7.499094218062999971e+03	2.366890831265999988e-10	7.936145943254999793e+02	3.672040222202999757e+02	1.020125578614301048e+07
1.183933669269404163e+02	1.405895240224000133e+02	-1.971442621665000061e+01	2.015145943301000102e+02	4.681698317131000294e+03	5.858192044198999611e+03	-8.261713909784999643e+00	7.499118709239000054e+03	2.368435838892000172e-10	7.935942652776999466e+02	3.669724767004000228e+02	1.020125678614301048e+07
1.183933785327032524e+02	1.406328160944999865e+02	-1.966314291200999875e+01	2.014942652823999936e+02	4.679940974105000350e+03	5.859627334058000088e+03	-8.260417175889999797e+00	7.499143167698000070e+03	2.369978970095999771e-10	7.935739609198000153e+02	3.667412123939000139e+02	1.020125778614301048e+07
1.183933901384661027e+02	1.406760782689999871e+02	-1.961184657600000136e+01	2.014739609243999894e+02	4.678188646587999756e+03	5.861057700370999555e+03	-8.259119802225999507e+00	7.499167593352999575e+03	2.371520219641999791e-10	7.935536813205000044e+02	3.665102300858999911e+02	1.020125878614301048e+07
1.183934017442289388e+02	1.407193106418999946e+02	-1.956053725227999962e+01	2.014536813251999945e+02	4.676441332817000330e+03	5.862483152533000066e+03	-8.257821777027000820e+00	7.499191986116999942e+03	2.373059582301000222e-10	7.935334265487000494e+02	3.662795305597999800e+02	1.020125978614301048e+07
1.183934133499917749e+02	1.407625133093999921e+02	-1.950921498445000069e+01	2.014334265532999950e+02	4.674699031029000253e+03	5.863903699905000394e+03	-8.256523088487000450e+00	7.499216345900999841e+03	2.374597052853000258e-10	7.935131966730000386e+02	3.660491145977999849e+02	1.020126078614301048e+07
1.183934249557546110e+02	1.408056863673000123e+02	-1.945787981600999927e+01	2.014131966776000127e+02	4.672961739456000032e+03	5.865319351811000161e+03	-8.255223724748999459e+00	7.499240672619999714e+03	2.376132626088000227e-10	7.934929917619999742e+02	3.658189829808999889e+02	1.020126178614301048e+07
1.183934365615174613e+02	1.408488299112999869e+02	-1.940653179039999898e+01	2.013929917666000051e+02	4.671229456330000176e+03	5.866730117545000212e+03	-8.253923673909000058e+00	7.499264966185000048e+03	2.377666296805000180e-10	7.934728118840999969e+02	3.655891364885000030e+02	1.020126278614301048e+07
1.183934481672802974e+02	1.408919440372000054e+02	-1.935517095097999984e+01	2.013728118887999869e+02	4.669502179881000302e+03	5.868136006364000423e+03	-8.252622924020000639e+00	7.499289226511999914e+03	2.379198059811999896e-10	7.934526571077000199e+02	3.653595758985999851e+02	1.020126378614301048e+07
1.183934597730431335e+02	1.409350288402999922e+02	-1.930379734102000100e+01	2.013526571122999940e+02	4.667779908333999629e+03	5.869537027489999673e+03	-8.251321463078999940e+00	7.499313453511999796e+03	2.380727909926999764e-10	7.934325275009999814e+02	3.651303019880999727e+02	1.020126478614301048e+07
1.183934713788059696e+02	1.409780844162000051e+02	-1.925241100372999981e+01	2.013325275056000123e+02	4.666062639914999636e+03	5.870933190114000354e+03	-8.250019279046000520e+00	7.499337647100000140e+03	2.382255841975000191e-10	7.934124231319000273e+02	3.649013155322999751e+02	1.020126578614301048e+07
1.183934829845688199e+02	1.410211108599999932e+02	-1.920101198222999983e+01	2.013124231365000014e+02	4.664350372848000006e+03	5.872324503390000245e+03	-8.248716359832000578e+00	7.499361807188999592e+03	2.383781850791999983e-10	7.933923440685000514e+02	3.646726173051999922e+02	1.020126678614301048e+07
1.183934945903316560e+02	1.410641082669999946e+02	-1.914960031956000108e+01	2.012923440730999971e+02	4.662643105352000021e+03	5.873710976440999730e+03	-8.247412693298999287e+00	7.499385933692999970e+03	2.385305931223000258e-10	7.933722903786000415e+02	3.644442080792999832e+02	1.020126778614301048e+07
1.183935061960944921e+02	1.411070767321000119e+02	-1.909817605869999824e+01	2.012722903831999872e+02	4.660940835649000292e+03	5.875092618355000013e+03	-8.246108267263000613e+00	7.499410026526999900e+03	2.386828078121999790e-10	7.933522621299999855e+02	3.642160886259999870e+02	1.020126878614301048e+07
1.183935178018573282e+02	1.411500163503999943e+02	-1.904673924255000017e+01	2.012522621345999880e+02	4.659243561956000121e+03	5.876469438185000399e+03	-8.244803069496999370e+00	7.499434085603999847e+03	2.388348286352000179e-10	7.933322593901000346e+02	3.639882597148999821e+02	1.020126978614301048e+07
1.183935294076201785e+02	1.411929272163999940e+02	-1.899528991392000066e+01	2.012322593947000087e+02	4.657551282487999742e+03	5.877841444951999620e+03	-8.243497087726000316e+00	7.499458110839999790e+03	2.389866550785000167e-10	7.933122822264999741e+02	3.637607221146000143e+02	1.020127078614301048e+07
1.183935410133830146e+02	1.412358094251000011e+02	-1.894382811555999879e+01	2.012122822311000050e+02	4.655863995460999831e+03	5.879208647641999960e+03	-8.242190309627000389e+00	7.499482102148000195e+03	2.391382866304999850e-10	7.932923307065000245e+02	3.635334765919999995e+02	1.020127178614301048e+07
1.183935526191458507e+02	1.412786630708000075e+02	-1.889235389014000077e+01	2.011923307110999986e+02	4.654181699087000197e+03	5.880571055209000406e+03	-8.240882722830999541e+00	7.499506059442999685e+03	2.392897227801000151e-10	7.932724048973000208e+02	3.633065239128999906e+02	1.020127278614301048e+07
1.183935642249086868e+02	1.413214882480000085e+02	-1.884086728024999857e+01	2.011724049018999949e+02	4.652504391577999741e+03	5.881928676573000303e+03	-8.239574314928999499e+00	7.499529982641000061e+03	2.394409630175999955e-10	7.932525048661000255e+02	3.630798648412999796e+02	1.020127378614301048e+07
1.183935758306715371e+02	1.413642850509999960e+02	-1.878936832842000015e+01	2.011525048706000121e+02	4.650832071146000089e+03	5.883281520620000265e+03	-8.238265073462999410e+00	7.499553871656999945e+03	2.395920068338000006e-10	7.932326306797999678e+02	3.628535001400999818e+02	1.020127478614301048e+07
1.183935874364343732e+02	1.414070535740999901e+02	-1.873785707708000103e+01	2.011326306843000111e+02	4.649164735997999742e+03	5.884629596202999892e+03	-8.236954985923999217e+00	7.499577726405000249e+03	2.397428537208000189e-10	7.932127824051999596e+02	3.626274305707000281e+02	1.020127578614301048e+07
1.183935990421972093e+02	1.414497939112000040e+02	-1.868633356862000028e+01	2.011127824097000030e+02	4.647502384342999903e+03	5.885972912141999586e+03	-8.235644039765999125e+00	7.499601546801000040e+03	2.398935031713999890e-10	7.931929601089999551e+02	3.624016568929999949e+02	1.020127678614301048e+07
1.183936106479600454e+02	1.414925061563999975e+02	-1.863479784532999872e+01	2.010929601134999984e+02	4.645845014387999981e+03	5.887311477223000111e+03	-8.234332222387999778e+00	7.499625332759999765e+03	2.400439546795999852e-10	7.931731638579999526e+02	3.621761798655999769e+02	1.020127778614301048e+07
1.183936222537228957e+02	1.415351904034000086e+02	-1.858324994943999897e+01	2.010731638624999960e+02	4.644192624338000314e+03	5.888645300199999838e+03	-8.233019521157000753e+00	7.499649084200000289e+03	2.401942077399999944e-10	7.931533937184000251e+02	3.619510002457000155e+02	1.020127878614301048e+07
1.183936338594857318e+02	1.415778467460000059e+02	-1.853168992308999918e+01	2.010533937229000117e+02	4.642545212398999865e+03	5.889974389793000228e+03	-8.231705923382000023e+00	7.499672801034000258e+03	2.403442618485000213e-10	7.931336497567999686e+02	3.617261187889000098e+02	1.020127978614301048e+07
1.183936454652485679e+02	1.416204752778000113e+02	-1.848011780837000018e+01	2.010336497613000120e+02	4.640902776773999904e+03	5.891298754688999907e+03	-8.230391416332999199e+00	7.499696483179999632e+03	2.404941165018999914e-10	7.931139320391999945e+02	3.615015362493999760e+02	1.020128078614301048e+07
1.183936570710114182e+02	1.416630760923000025e+02	-1.842853364728999921e+01	2.010139320437000094e+02	4.639265315667000323e+03	5.892618403542999658e+03	-8.229075987231000866e+00	7.499720130552000228e+03	2.406449230713000096e-10	7.930942406318999929e+02	3.612783851771999934e+02	1.020128178614301048e+07
1.183936686767742543e+02	1.417056492826999943e+02	-1.837693748176999975e+01	2.009942406364000078e+02	4.637632827268999790e+03	5.893933344963999843e+03	-8.227759623260000765e+00	7.499743743054000333e+03	2.407983103143999820e-10	7.930745756006999727e+02	3.610582671854999717e+02	1.020128278614301048e+07
1.183936802825370904e+02	1.417481949424999925e+02	-1.832532935369000171e+01	2.009745756051999876e+02	4.636005309780000061e+03	5.895243587537000167e+03	-8.226442311595999257e+00	7.499767320594999546e+03	2.409514913098000195e-10	7.930549370116000318e+02	3.608384451690999981e+02	1.020128378614301048e+07
1.183936918882999265e+02	1.417907131647000085e+02	-1.827370930481999878e+01	2.009549370160000024e+02	4.634382761400999698e+03	5.896549139818000185e+03	-8.225124039371999984e+00	7.499790863092999643e+03	2.411044655450000041e-10	7.930353249301000460e+02	3.606189198635000253e+02	1.020128478614301048e+07
1.183937034940627768e+02	1.418332040422000091e+02	-1.822207737689999973e+01	2.009353249346000041e+02	4.632765180332999989e+03	5.897850010330000259e+03	-8.223804793682999659e+00	7.499814370463999694e+03	2.412572325083999974e-10	7.930157394220000242e+02	3.603996920028000090e+02	1.020128578614301048e+07
1.183937150998256129e+02	1.418756676680999931e+02	-1.817043361156000003e+01	2.009157394263999947e+02	4.631152564773999984e+03	5.899146207564000179e+03	-8.222484561582000140e+00	7.499837842625999656e+03	2.414097916892999817e-10	7.929961805527000251e+02	3.601807623198000101e+02	1.020128678614301048e+07
1.183937267055884490e+02	1.419181041351000090e+02	-1.811877805038999867e+01	2.008961805570999957e+02	4.629544912925999597e+03	5.900437739979000071e+03	-8.221163330070000441e+00	7.499861279497000396e+03	2.415621425782000233e-10	7.929766483874000187e+02	3.599621315457000037e+02	1.020128778614301048e+07
1.183937383113512851e+02	1.419605135358999917e+02	-1.806711073490000175e+01	2.008766483917999892e+02	4.627942222986999695e+03	5.901724615998999980e+03	-8.219841086110999839e+00	7.499884680991999630e+03	2.417142846665999911e-10	7.929571429914999499e+02	3.597438004104000129e+02	1.020128878614301048e+07
1.183937499171141354e+02	1.420028959629999861e+02	-1.801543170651000025e+01	2.008571429959000056e+02	4.626344493155999771e+03	5.903006844018999800e+03	-8.218517816620000360e+00	7.499908047031999558e+03	2.418662174468000000e-10	7.929376644298999963e+02	3.595257696421999754e+02	1.020128978614301048e+07
1.183937615228769715e+02	1.420452515087999927e+02	-1.796374100659999939e+01	2.008376644342999953e+02	4.624751721632000226e+03	5.904284432399999787e+03	-8.217193508465999940e+00	7.499931377531999715e+03	2.420179404123999754e-10	7.929182127676000391e+02	3.593080399680999903e+02	1.020129078614301048e+07
1.183937731286398076e+02	1.420875802657000122e+02	-1.791203867647000081e+01	2.008182127720000096e+02	4.623163906613000108e+03	5.905557389468999645e+03	-8.215868148483000510e+00	7.499954672410999592e+03	2.421694530576999997e-10	7.928987880695000285e+02	3.590906121135000149e+02	1.020129178614301048e+07
1.183937847344026437e+02	1.421298823257999970e+02	-1.786032475733999902e+01	2.007987880738999991e+02	4.621581046299000263e+03	5.906825723523999841e+03	-8.214541723449000798e+00	7.499977931587000057e+03	2.423207548781999807e-10	7.928793904002000090e+02	3.588734868024999969e+02	1.020129278614301048e+07
1.183937963401654940e+02	1.421721577813999886e+02	-1.780859929036000011e+01	2.007793904046000080e+02	4.620003138885999761e+03	5.908089442829000291e+03	-8.213214220108000063e+00	7.500001154978999693e+03	2.424718453703999908e-10	7.928600198243000250e+02	3.586566647576000264e+02	1.020129378614301048e+07
1.183938079459283301e+02	1.422144067243000052e+02	-1.775686231662999859e+01	2.007600198286999955e+02	4.618430182574999890e+03	5.909348555616999874e+03	-8.211885625157000490e+00	7.500024342503999833e+03	2.426227240318000089e-10	7.928406764062000320e+02	3.584401467001000015e+02	1.020129478614301048e+07
1.183938195516911662e+02	1.422566292463999957e+02	-1.770511387716999963e+01	2.007406764104999866e+02	4.616862175563000164e+03	5.910603070086999651e+03	-8.210555925249000353e+00	7.500047494082999947e+03	2.427733903610000089e-10	7.928213602101000106e+02	3.582239333493999993e+02	1.020129578614301048e+07
1.183938311574540023e+02	1.422988254395000070e+02	-1.765335401292999862e+01	2.007213602145000095e+02	4.615299116047999632e+03	5.911852994408999621e+03	-8.209225106989000764e+00	7.500070609632000014e+03	2.429238438574000034e-10	7.928020713002999855e+02	3.580080254238000066e+02	1.020129678614301048e+07
1.183938427632168526e+02	1.423409953951999967e+02	-1.760158276478999895e+01	2.007020713047000129e+02	4.613741002230999584e+03	5.913098336717000166e+03	-8.207893156946999724e+00	7.500093689072999950e+03	2.430740840217000228e-10	7.927828097407999621e+02	3.577924236399999813e+02	1.020129778614301048e+07
1.183938543689796887e+02	1.423831392051000080e+02	-1.754980017357999955e+01	2.006828097451000019e+02	4.612187832309999976e+03	5.914339105117999679e+03	-8.206560061645999937e+00	7.500116732323000178e+03	2.432241103553999811e-10	7.927635755955000150e+02	3.575771287132999987e+02	1.020129878614301048e+07
1.183938659747425248e+02	1.424252569605000076e+02	-1.749800628003000114e+01	2.006635755997999979e+02	4.610639604484999836e+03	5.915575307684000109e+03	-8.205225807564000107e+00	7.500139739301999725e+03	2.433739223613000170e-10	7.927443689279999717e+02	3.573621413572000165e+02	1.020129978614301048e+07
1.183938775805053609e+02	1.424673487528000067e+02	-1.744620112483000085e+01	2.006443689323999990e+02	4.609096316956000010e+03	5.916806952455999635e+03	-8.203890381140000798e+00	7.500162709930000347e+03	2.435235195427999749e-10	7.927251898022000205e+02	3.571474622842999906e+02	1.020130078614301048e+07
1.183938891862682112e+02	1.425094146732000127e+02	-1.739438474860000028e+01	2.006251898065000034e+02	4.607557967921999989e+03	5.918034047443000418e+03	-8.202553768763999997e+00	7.500185644125999715e+03	2.436729014047999981e-10	7.927060382813999695e+02	3.569330922051000243e+02	1.020130178614301048e+07
1.183939007920310473e+02	1.425514548127000012e+02	-1.734255719187000011e+01	2.006060382857000093e+02	4.606024555586000133e+03	5.919256600624999919e+03	-8.201215956790999684e+00	7.500208541809999588e+03	2.438220674530000103e-10	7.926869144291000566e+02	3.567190318290000164e+02	1.020130278614301048e+07
1.183939123977938834e+02	1.425934692623000046e+02	-1.729071849513999837e+01	2.005869144334000111e+02	4.604496078148000379e+03	5.920474619947000065e+03	-8.199876931525999169e+00	7.500231402903000344e+03	2.439710171941999818e-10	7.926678183084000011e+02	3.565052818637000200e+02	1.020130378614301048e+07
1.183939240035567195e+02	1.426354581129000110e+02	-1.723886869881999928e+01	2.005678183127000125e+02	4.602972533811000176e+03	5.921688113324000369e+03	-8.198536679233999536e+00	7.500254227325000102e+03	2.441197501361999962e-10	7.926487499825000214e+02	3.562918430156000227e+02	1.020130478614301048e+07
1.183939356093195698e+02	1.426774214552000046e+02	-1.718700784325000086e+01	2.005487499868000043e+02	4.601453920777999883e+03	5.922897088640000220e+03	-8.197195186141000178e+00	7.500277014995000172e+03	2.442682657878999769e-10	7.926297095144000195e+02	3.560787159894999832e+02	1.020130578614301048e+07
1.183939472150824059e+02	1.427193593798000109e+02	-1.713513596872000022e+01	2.005297095187000025e+02	4.599940237251000326e+03	5.924101553747000253e+03	-8.195852438426999953e+00	7.500299765834999562e+03	2.444165636590999751e-10	7.926106969667999920e+02	3.558659014886000023e+02	1.020130678614301048e+07
1.183939588208452420e+02	1.427612719774000141e+02	-1.708325311544000158e+01	2.005106969709999873e+02	4.598431481437000002e+03	5.925301516466999601e+03	-8.194508422227999134e+00	7.500322479765999560e+03	2.445646432609999933e-10	7.925917124024000486e+02	3.556534002147000137e+02	1.020130778614301048e+07
1.183939704266080781e+02	1.428031593382999915e+02	-1.703135932357000115e+01	2.004917124067000032e+02	4.596927651539000180e+03	5.926496984589999556e+03	-8.193163123640999856e+00	7.500345156708000104e+03	2.447125041053999985e-10	7.925727558838999585e+02	3.554412128681000240e+02	1.020130878614301048e+07
1.183939820323709284e+02	1.428450215528999934e+02	-1.697945463319999959e+01	2.004727558881999983e+02	4.595428745764999803e+03	5.927687965873000394e+03	-8.191816528722000612e+00	7.500367796583000199e+03	2.448601457055000128e-10	7.925538274735999948e+02	3.552293401475000110e+02	1.020130978614301048e+07
1.183939936381337645e+02	1.428868587112000057e+02	-1.692753908434000110e+01	2.004538274779000062e+02	4.593934762320999653e+03	5.928874468046000402e+03	-8.190468623479999266e+00	7.500390399310999783e+03	2.450075675755000158e-10	7.925349272339000208e+02	3.550177827501000252e+02	1.020131078614301048e+07
1.183940052438966006e+02	1.429286709035000058e+02	-1.687561271695999920e+01	2.004349272380999878e+02	4.592445699414999581e+03	5.930056498805000047e+03	-8.189119393885999187e+00	7.500412964815999658e+03	2.451547692305000118e-10	7.925160552268999936e+02	3.548065413717000069e+02	1.020131178614301048e+07
1.183940168496594367e+02	1.429704582196999922e+02	-1.682367557095000166e+01	2.004160552310999890e+02	4.590961555257999862e+03	5.931234065814999667e+03	-8.187768825870000100e+00	7.500435493017000226e+03	2.453017501867999853e-10	7.924972115145000089e+02	3.545956167063999942e+02	1.020131278614301048e+07
1.183940284554222870e+02	1.430122207498000080e+02	-1.677172768615000109e+01	2.003972115187000043e+02	4.589482328060000327e+03	5.932407176712999899e+03	-8.186416905317999593e+00	7.500457983837000029e+03	2.454485099618000196e-10	7.924783961586999794e+02	3.543850094469000283e+02	1.020131378614301048e+07
1.183940400611851231e+02	1.430539585834000036e+02	-1.671976910229999902e+01	2.003783961629999908e+02	4.588008016032000342e+03	5.933575839099999939e+03	-8.185063618075000491e+00	7.500480437197999890e+03	2.455950480738000152e-10	7.924596092212999565e+02	3.541747202843000082e+02	1.020131478614301048e+07
1.183940516669479592e+02	1.430956718102000025e+02	-1.666779985912999962e+01	2.003596092255000087e+02	4.586538617387000158e+03	5.934740060553000149e+03	-8.183708949946000288e+00	7.500502853023000171e+03	2.457413640423000083e-10	7.924408507637999719e+02	3.539647499080999751e+02	1.020131578614301048e+07
1.183940632727107953e+02	1.431373605198000121e+02	-1.661581999627000172e+01	2.003408507679999957e+02	4.585074130340000011e+03	5.935899848611999914e+03	-8.182352886690999583e+00	7.500525231233000341e+03	2.458874573878999787e-10	7.924221208476999436e+02	3.537550990065000178e+02	1.020131678614301048e+07
1.183940748784736456e+02	1.431790248016999954e+02	-1.656382955329999973e+01	2.003221208518999958e+02	4.583614553106999665e+03	5.937055210790000274e+03	-8.180995414033999324e+00	7.500547571752000295e+03	2.460333276322000191e-10	7.924034195343000420e+02	3.535457682658000067e+02	1.020131778614301048e+07
