variables=Time[day],Mean[km],STD[km],Mean-1Sig[km],Mean+1Sig[km]
1.183671420420420475e+02	-1.086193287279911601e+00	1.011570111627806412e-01	-1.187350298442692242e+00	-9.850362761171309600e-01
1.183672039039038992e+02	-1.367099280271190764e+00	1.012465027946743562e-01	-1.468345783065865051e+00	-1.265852777476516478e+00
1.183672657657657510e+02	-1.649207868633965290e+00	1.013114087505663646e-01	-1.750519277384531724e+00	-1.547896459883398856e+00
1.183673276276276312e+02	-1.930372619771077325e+00	1.013981758075939710e-01	-2.031770795578671240e+00	-1.828974443963483409e+00
1.183673894894894829e+02	-2.211520632940505493e+00	1.014989429698332363e-01	-2.313019575910338688e+00	-2.110021689970672298e+00
1.183674513513513347e+02	-2.493342615853379129e+00	1.016602121181832130e-01	-2.595002827971562454e+00	-2.391682403735195805e+00
1.183675132132132148e+02	-2.775126176444899784e+00	1.017274388395298101e-01	-2.876853615284429733e+00	-2.673398737605369835e+00
1.183675750750750666e+02	-3.056156979357695036e+00	1.017737830230118073e-01	-3.157930762380706913e+00	-2.954383196334683159e+00
1.183676369369369183e+02	-3.337643100642452509e+00	1.019489252261077256e-01	-3.439592025868560388e+00	-3.235694175416344631e+00
1.183676987987987985e+02	-3.618663930429988795e+00	1.023043048955441375e-01	-3.720968235325532891e+00	-3.516359625534444699e+00
1.183677606606606503e+02	-3.900099983606082787e+00	1.022594175337838973e-01	-4.002359401139866435e+00	-3.797840566072298696e+00
1.183678225225225162e+02	-4.180943598874677036e+00	1.025597014468267593e-01	-4.283503300321504170e+00	-4.078383897427849902e+00
1.183678843843843822e+02	-4.462398372187237783e+00	1.025693280219296122e-01	-4.564967700209167312e+00	-4.359829044165308254e+00
1.183679462462462340e+02	-4.743036218405393356e+00	1.029668548157672281e-01	-4.846003073221160307e+00	-4.640069363589626406e+00
1.183680081081080999e+02	-5.024645119379556490e+00	1.030668171670486577e-01	-5.127711936546605287e+00	-4.921578302212507694e+00
1.183680699699699659e+02	-5.305275695841828565e+00	1.033638658074544220e-01	-5.408639561649282612e+00	-5.201911830034374518e+00
1.183681318318318318e+02	-5.585974524388120699e+00	1.036244203115121720e-01	-5.689598944699632455e+00	-5.482350104076608943e+00
1.183681936936936836e+02	-5.867230326091373627e+00	1.037903941673865987e-01	-5.971020720258760406e+00	-5.763439931923986848e+00
1.183682555555555496e+02	-6.147929425935785730e+00	1.040098438202428227e-01	-6.251939269756028317e+00	-6.043919582115543143e+00
1.183683174174174155e+02	-6.429041767029048060e+00	1.043573593496704838e-01	-6.533399126378718336e+00	-6.324684407679377784e+00
1.183683792792792673e+02	-6.708508873951416263e+00	1.046190021400610348e-01	-6.813127876091477297e+00	-6.603889871811355228e+00
1.183684411411411475e+02	-6.989816995904448049e+00	1.048936012295814957e-01	-7.094710597134029406e+00	-6.884923394674866692e+00
1.183685030030029992e+02	-7.269995885436742356e+00	1.051465952199936854e-01	-7.375142480656736055e+00	-7.164849290216748656e+00
1.183685648648648510e+02	-7.550110549673263449e+00	1.054828541607437664e-01	-7.655593403834007660e+00	-7.444627695512519239e+00
1.183686267267267311e+02	-7.830427000125951054e+00	1.056771252145570356e-01	-7.936104125340508020e+00	-7.724749874911394087e+00
1.183686885885885829e+02	-8.111032822106096773e+00	1.060634869856591639e-01	-8.217096309091756368e+00	-8.004969335120437179e+00
1.183687504504504346e+02	-8.390618852954503382e+00	1.063864811964267687e-01	-8.497005334150930622e+00	-8.284232371758076141e+00
1.183688123123123148e+02	-8.670546917031913381e+00	1.068100109767738809e-01	-8.777356928008687831e+00	-8.563736906055138931e+00
1.183688741741741666e+02	-8.950212417361569806e+00	1.070871737504412863e-01	-9.057299591112011328e+00	-8.843125243611128283e+00
1.183689360360360183e+02	-9.230362840390625934e+00	1.073459339280760233e-01	-9.337708774318702609e+00	-9.123016906462549258e+00
1.183689978978978985e+02	-9.509738515756453126e+00	1.077207412409004611e-01	-9.617459256997353378e+00	-9.402017774515552873e+00
1.183690597597597502e+02	-9.789563149325886116e+00	1.080000243534518234e-01	-9.897563173679337467e+00	-9.681563124972434764e+00
1.183691216216216020e+02	-1.006866534420953485e+01	1.083241821721665776e-01	-1.017698952638170162e+01	-9.960341162037368079e+00
1.183691834834834822e+02	-1.034832955816324329e+01	1.087080452695509125e-01	-1.045703760343279498e+01	-1.023962151289369160e+01
1.183692453453453339e+02	-1.062626734481875701e+01	1.090545287264390040e-01	-1.073532187354519607e+01	-1.051721281609231795e+01
1.183693072072071857e+02	-1.090601302137218909e+01	1.092274966669880831e-01	-1.101524051803917637e+01	-1.079678552470520181e+01
1.183693690690690659e+02	-1.118495716779290206e+01	1.097092781111818627e-01	-1.129466644590408464e+01	-1.107524788968171947e+01
1.183694309309309176e+02	-1.146328699045255917e+01	1.101294097545894995e-01	-1.157341640020714912e+01	-1.135315758069796921e+01
1.183694927927927978e+02	-1.174228089913026452e+01	1.104492327963406545e-01	-1.185273013192660585e+01	-1.163183166633392318e+01
1.183695546546546495e+02	-1.202058965910021016e+01	1.106796078486770307e-01	-1.213126926694888752e+01	-1.190991005125153279e+01
1.183696165165165013e+02	-1.229888808549640089e+01	1.110193070336794458e-01	-1.240990739253008002e+01	-1.218786877846272176e+01
1.183696783783783815e+02	-1.257677716574261240e+01	1.113697988597226046e-01	-1.268814696460233549e+01	-1.246540736688288931e+01
1.183697402402402332e+02	-1.285451638122577833e+01	1.116643817332943628e-01	-1.296618076295907329e+01	-1.274285199949248337e+01
1.183698021021020850e+02	-1.313229291930338150e+01	1.119861262383649858e-01	-1.324427904554174695e+01	-1.302030679306501604e+01
1.183698639639639651e+02	-1.341045675041311824e+01	1.123529651117379513e-01	-1.352280971552485589e+01	-1.329810378530138060e+01
1.183699258258258169e+02	-1.368859195027317810e+01	1.125847860781903353e-01	-1.380117673635136910e+01	-1.357600716419498710e+01
1.183699876876876829e+02	-1.396513203384483859e+01	1.129887517377746869e-01	-1.407812078558261248e+01	-1.385214328210706469e+01
1.183700495495495488e+02	-1.424224273947572783e+01	1.132147571169990624e-01	-1.435545749659272730e+01	-1.412902798235872837e+01
1.183701114114114006e+02	-1.451951199784195978e+01	1.135875948040230426e-01	-1.463309959264598348e+01	-1.440592440303793609e+01
1.183701732732732665e+02	-1.479616538089891264e+01	1.137984943312535108e-01	-1.490996387523016686e+01	-1.468236688656765843e+01
1.183702351351351325e+02	-1.507228887516021132e+01	1.140749134500806117e-01	-1.518636378861029179e+01	-1.495821396171013085e+01
1.183702969969969985e+02	-1.534947774789930008e+01	1.143881275436886003e-01	-1.546386587544298941e+01	-1.523508962035561076e+01
1.183703588588588502e+02	-1.562594781085556406e+01	1.145706658187807397e-01	-1.574051847667434423e+01	-1.551137714503678389e+01
1.183704207207207162e+02	-1.590166040325556196e+01	1.147541771483251427e-01	-1.601641458040388599e+01	-1.578690622610723615e+01
1.183704825825825822e+02	-1.617654427071278178e+01	1.150935023384366401e-01	-1.629163777305121741e+01	-1.606145076837434615e+01
1.183705444444444339e+02	-1.645300615393477983e+01	1.153050976519122001e-01	-1.656831125158669238e+01	-1.633770105628286728e+01
1.183706063063063141e+02	-1.672844560677708614e+01	1.155117176129367568e-01	-1.684395732439002202e+01	-1.661293388916415026e+01
1.183706681681681658e+02	-1.700299598130709455e+01	1.157480126771880252e-01	-1.711874399398428181e+01	-1.688724796862990729e+01
1.183707300300300176e+02	-1.727864943911458795e+01	1.158851713072050066e-01	-1.739453461042179327e+01	-1.716276426780738262e+01
1.183707918918918978e+02	-1.755269044378337640e+01	1.161567096153226369e-01	-1.766884715339869771e+01	-1.743653373416805508e+01
1.183708537537537495e+02	-1.782795900552355306e+01	1.162285958933980679e-01	-1.794418760141694946e+01	-1.771173040963015666e+01
1.183709156156156013e+02	-1.810169721699924139e+01	1.164556550991525663e-01	-1.821815287209839340e+01	-1.798524156190008938e+01
1.183709774774774814e+02	-1.837491920018294422e+01	1.166512004813381603e-01	-1.849157040066428337e+01	-1.825826799970160508e+01
1.183710393393393332e+02	-1.864862274559027355e+01	1.167839556417994001e-01	-1.876540670123207377e+01	-1.853183878994847333e+01
1.183711012012011849e+02	-1.892221610123669961e+01	1.169573855508778820e-01	-1.903917348678757904e+01	-1.880525871568582019e+01
1.183711630630630651e+02	-1.919560477348431959e+01	1.172168455157910211e-01	-1.931282161900011118e+01	-1.907838792796852800e+01
1.183712249249249169e+02	-1.946915456644478581e+01	1.171938162004098616e-01	-1.958634838264519473e+01	-1.935196075024437690e+01
1.183712867867867686e+02	-1.974123876911085063e+01	1.173980054538943385e-01	-1.985863677456474363e+01	-1.962384076365695762e+01
1.183713486486486488e+02	-2.001373722669211475e+01	1.174046476911465853e-01	-2.013114187438326042e+01	-1.989633257900096908e+01
1.183714105105105006e+02	-2.028585107417143263e+01	1.174438991853596348e-01	-2.040329497335679321e+01	-2.016840717498607205e+01
1.183714723723723523e+02	-2.055750919734100535e+01	1.174740537392509748e-01	-2.067498325108025625e+01	-2.044003514360175444e+01
1.183715342342342325e+02	-2.082886525340086337e+01	1.175473734823714450e-01	-2.094641262688323380e+01	-2.071131787991849293e+01
1.183715960960960842e+02	-2.110025915069127223e+01	1.174730442099208572e-01	-2.121773219490119189e+01	-2.098278610648135256e+01
1.183716579579579360e+02	-2.137059869942572732e+01	1.176473161456773886e-01	-2.148824601557140568e+01	-2.125295138328004896e+01
1.183717198198198162e+02	-2.164171277890807232e+01	1.175574764926572285e-01	-2.175927025540072890e+01	-2.152415530241541575e+01
1.183717816816816679e+02	-2.191134787575060727e+01	1.175302553401758876e-01	-2.202887813109078152e+01	-2.179381762041043302e+01
1.183718435435435481e+02	-2.218103603694987669e+01	1.175348508056255070e-01	-2.229857088775550267e+01	-2.206350118614425071e+01
1.183719054054053998e+02	-2.245066301475776527e+01	1.174994070247302874e-01	-2.256816242178249610e+01	-2.233316360773303444e+01
1.183719672672672516e+02	-2.271959927231898746e+01	1.175549808665949797e-01	-2.283715425318558090e+01	-2.260204429145239402e+01
1.183720291291291318e+02	-2.298867362273574599e+01	1.174770755779702136e-01	-2.310615069831371571e+01	-2.287119654715777628e+01
1.183720909909909835e+02	-2.325648574225408538e+01	1.174095904205623569e-01	-2.337389533267464614e+01	-2.313907615183352462e+01
1.183721528528528495e+02	-2.352444048729773840e+01	1.172936847699133367e-01	-2.364173417206765038e+01	-2.340714680252782642e+01
1.183722147147147155e+02	-2.379277773029684795e+01	1.172266131455785843e-01	-2.391000434344242720e+01	-2.367555111715126870e+01
1.183722765765765672e+02	-2.405934997318615842e+01	1.171988817324982612e-01	-2.417654885491865713e+01	-2.394215109145365972e+01
1.183723384384384332e+02	-2.432613523385214194e+01	1.170782043863073940e-01	-2.444321343823844828e+01	-2.420905702946583560e+01
1.183724003003002991e+02	-2.459280378091182229e+01	1.167991042203223306e-01	-2.470960288513214564e+01	-2.447600467669149893e+01
1.183724621621621651e+02	-2.485903619696614442e+01	1.167435249219574284e-01	-2.497577972188810236e+01	-2.474229267204418647e+01
1.183725240240240169e+02	-2.512418566551900767e+01	1.166194949085365001e-01	-2.524080516042754496e+01	-2.500756617061047038e+01
1.183725858858858828e+02	-2.538951700736436123e+01	1.163348288307353984e-01	-2.550585183619509522e+01	-2.527318217853362725e+01
1.183726477477477488e+02	-2.565330306406247018e+01	1.162331456739496144e-01	-2.576953620973641890e+01	-2.553706991838852147e+01
1.183727096096096005e+02	-2.591810178040418577e+01	1.161747255604066165e-01	-2.603427650596459131e+01	-2.580192705484378024e+01
1.183727714714714807e+02	-2.618149874788991838e+01	1.159520073482855906e-01	-2.629745075523820219e+01	-2.606554674054163456e+01
1.183728333333333325e+02	-2.644561307913170367e+01	1.156929003676772372e-01	-2.656130597949938021e+01	-2.632992017876402713e+01
1.183728951951951842e+02	-2.670759669947904058e+01	1.155474716505529298e-01	-2.682314417112959504e+01	-2.659204922782848612e+01
1.183729570570570644e+02	-2.697000059303923081e+01	1.152579170936203351e-01	-2.708525851013285290e+01	-2.685474267594560871e+01
1.183730189189189161e+02	-2.723264745025574030e+01	1.150409699530928337e-01	-2.734768842020883284e+01	-2.711760648030264775e+01
1.183730807807807679e+02	-2.749370508252127365e+01	1.147939270034761955e-01	-2.760849900952474911e+01	-2.737891115551779819e+01
1.183731426426426481e+02	-2.775337317933167469e+01	1.146160919265753475e-01	-2.786798927125824932e+01	-2.763875708740510007e+01
1.183732045045044998e+02	-2.801335639277453993e+01	1.143300165068107110e-01	-2.812768640928134900e+01	-2.789902637626773085e+01
1.183732663663663516e+02	-2.827472240479767152e+01	1.140494405478563456e-01	-2.838877184534552711e+01	-2.816067296424981592e+01
1.183733282282282318e+02	-2.853250285274191356e+01	1.137632709455186769e-01	-2.864626612368743253e+01	-2.841873958179639459e+01
1.183733900900900835e+02	-2.879154786109302222e+01	1.135588825884849828e-01	-2.890510674368150745e+01	-2.867798897850453699e+01
1.183734519519519353e+02	-2.904941399491531229e+01	1.132408424748997666e-01	-2.916265483739021036e+01	-2.893617315244041421e+01
1.183735138138138154e+02	-2.930661175449472466e+01	1.129908305284360870e-01	-2.941960258502315995e+01	-2.919362092396628938e+01
1.183735756756756672e+02	-2.956327735232230225e+01	1.126777997605617060e-01	-2.967595515208286372e+01	-2.945059955256174078e+01
1.183736375375375189e+02	-2.981932170890263478e+01	1.123596064112414167e-01	-2.993168131531387743e+01	-2.970696210249139213e+01
1.183736993993993991e+02	-3.007562732232145208e+01	1.120895038841424191e-01	-3.018771682620559460e+01	-2.996353781843730957e+01
1.183737612612612509e+02	-3.033044432434530790e+01	1.117495931806420512e-01	-3.044219391752595172e+01	-3.021869473116466409e+01
1.183738231231231026e+02	-3.058359179220929036e+01	1.114996787231761072e-01	-3.069509147093246781e+01	-3.047209211348611291e+01
1.183738849849849828e+02	-3.083738886882906627e+01	1.110882222762722138e-01	-3.094847709110533884e+01	-3.072630064655279369e+01
1.183739468468468345e+02	-3.108994266778972815e+01	1.108949879594800514e-01	-3.120083765574920776e+01	-3.097904767983024854e+01
1.183740087087087147e+02	-3.134252964540200992e+01	1.105400857628982131e-01	-3.145306973116490923e+01	-3.123198955963911061e+01
1.183740705705705665e+02	-3.159385755751895886e+01	1.102928771478947911e-01	-3.170415043466685390e+01	-3.148356468037106382e+01
1.183741324324324182e+02	-3.184439152613572332e+01	1.098359330990572452e-01	-3.195422745923477947e+01	-3.173455559303666718e+01
1.183741942942942984e+02	-3.209514779398614337e+01	1.094923201562448406e-01	-3.220464011414238570e+01	-3.198565547382989749e+01
1.183742561561561502e+02	-3.234420036876872473e+01	1.092031555612034549e-01	-3.245340352432992859e+01	-3.223499721320752087e+01
1.183743180180180019e+02	-3.259169820281886132e+01	1.089488447902400153e-01	-3.270064704760910246e+01	-3.248274935802862018e+01
1.183743798798798821e+02	-3.283953657124970960e+01	1.086420933148107143e-01	-3.294817866456452293e+01	-3.273089447793489626e+01
1.183744417417417338e+02	-3.308621468454566639e+01	1.082939942949326523e-01	-3.319450867884059875e+01	-3.297792069025073403e+01
1.183745036036035998e+02	-3.333303957061571055e+01	1.079425113993568719e-01	-3.344098208201506850e+01	-3.322509705921635259e+01
1.183745654654654658e+02	-3.357776015754598120e+01	1.076358512863743594e-01	-3.368539600883235607e+01	-3.347012430625960633e+01
1.183746273273273175e+02	-3.382217782250609162e+01	1.072746764110985435e-01	-3.392945249891719328e+01	-3.371490314609498995e+01
1.183746891891891835e+02	-3.406614734214031159e+01	1.070390084352766114e-01	-3.417318635057559106e+01	-3.395910833370503212e+01
1.183747510510510494e+02	-3.430863069998190440e+01	1.067472197402734441e-01	-3.441537791972217519e+01	-3.420188348024163361e+01
1.183748129129129154e+02	-3.455038161518086781e+01	1.064809519437612956e-01	-3.465686256712462665e+01	-3.444390066323710897e+01
1.183748747747747672e+02	-3.479150040360264029e+01	1.061230576561045108e-01	-3.489762346125874615e+01	-3.468537734594653443e+01
1.183749366366366331e+02	-3.503122165123113518e+01	1.058388091039813572e-01	-3.513706046033511399e+01	-3.492538284212715638e+01
1.183749984984984991e+02	-3.527018285489816662e+01	1.055549783517285983e-01	-3.537573783324989307e+01	-3.516462787654644018e+01
1.183750603603603508e+02	-3.550854622065889998e+01	1.052722909960390613e-01	-3.561381851165494083e+01	-3.540327392966285913e+01
1.183751222222222310e+02	-3.574532958002191663e+01	1.049422690250144813e-01	-3.585027184904693343e+01	-3.564038731099689983e+01
1.183751840840840828e+02	-3.598172554599045725e+01	1.046891573489268229e-01	-3.608641470333938628e+01	-3.587703638864152822e+01
1.183752459459459345e+02	-3.621720366228805688e+01	1.043589909384681214e-01	-3.632156265322652189e+01	-3.611284467134959186e+01
1.183753078078078147e+02	-3.645131052474084754e+01	1.041382093219879040e-01	-3.655544873406283557e+01	-3.634717231541885951e+01
1.183753696696696665e+02	-3.668414112917025705e+01	1.038817565871056336e-01	-3.678802288575736412e+01	-3.658025937258314997e+01
1.183754315315315182e+02	-3.691664570379612087e+01	1.035244541740422269e-01	-3.702017015797016342e+01	-3.681312124962207832e+01
1.183754933933933984e+02	-3.714822364149790701e+01	1.033848595160528211e-01	-3.725160850101396193e+01	-3.704483878198185209e+01
1.183755552552552501e+02	-3.737699872167991089e+01	1.031815210098426250e-01	-3.748018024268975523e+01	-3.727381720067006654e+01
1.183756171171171019e+02	-3.760569603145358997e+01	1.029192886743603569e-01	-3.770861532012794726e+01	-3.750277674277923268e+01
1.183756789789789821e+02	-3.783345009662843950e+01	1.026830458824201653e-01	-3.793613314251086166e+01	-3.773076705074601733e+01
1.183757408408408338e+02	-3.805998900998542922e+01	1.024893739534586679e-01	-3.816247838393888969e+01	-3.795749963603196875e+01
1.183758027027026856e+02	-3.828537868059015636e+01	1.022234660394577971e-01	-3.838760214662961090e+01	-3.818315521455070183e+01
1.183758645645645657e+02	-3.850978476067962220e+01	1.020521072968603588e-01	-3.861183686797648562e+01	-3.840773265338275877e+01
1.183759264264264175e+02	-3.873294160705791001e+01	1.018563443131320079e-01	-3.883479795137104418e+01	-3.863108526274477583e+01
1.183759882882882692e+02	-3.895433246465177035e+01	1.017140656819973260e-01	-3.905604653033376650e+01	-3.885261839896977420e+01
1.183760501501501494e+02	-3.917570253973190120e+01	1.014975315389116117e-01	-3.927720007127081203e+01	-3.907420500819299036e+01
1.183761120120120012e+02	-3.939420611719742737e+01	1.012844579609218088e-01	-3.949549057515834960e+01	-3.929292165923650515e+01
1.183761738738738529e+02	-3.961265497977774430e+01	1.011430478369878400e-01	-3.971379802761472888e+01	-3.951151193194075972e+01
1.183762357357357331e+02	-3.982929588227648310e+01	1.009836079611447085e-01	-3.993027949023763057e+01	-3.972831227431533563e+01
1.183762975975975849e+02	-4.004455487184054618e+01	1.008486247831539284e-01	-4.014540349662370033e+01	-3.994370624705739203e+01
1.183763594594594650e+02	-4.025912769485194076e+01	1.006790864027667515e-01	-4.035980678125470433e+01	-4.015844860844917719e+01
1.183764213213213168e+02	-4.047165286498716341e+01	1.006421191318070119e-01	-4.057229498411896884e+01	-4.037101074585535798e+01
1.183764831831831685e+02	-4.068287479403261386e+01	1.004973341949339100e-01	-4.078337212822754765e+01	-4.058237745983768008e+01
1.183765450450450487e+02	-4.089362458298614911e+01	1.003748226920966602e-01	-4.099399940567824530e+01	-4.079324976029405292e+01
1.183766069069069005e+02	-4.110150915397116478e+01	1.002800099921020427e-01	-4.120178916396326940e+01	-4.100122914397906015e+01
1.183766687687687664e+02	-4.130867157603961459e+01	1.001959441552049829e-01	-4.140886752019481776e+01	-4.120847563188441143e+01
1.183767306306306324e+02	-4.151485904600622234e+01	1.001304434213405592e-01	-4.161498948942756471e+01	-4.141472860258487998e+01
1.183767924924924841e+02	-4.171856270398438937e+01	9.996008549021198619e-02	-4.181852278947459922e+01	-4.161860261849417952e+01
1.183768543543543501e+02	-4.192190929989692449e+01	9.996055466755597585e-02	-4.202186985456447843e+01	-4.182194874522937056e+01
1.183769162162162161e+02	-4.212318841405863168e+01	9.990548480120045594e-02	-4.222309389885982966e+01	-4.202328292925743369e+01
1.183769780780780820e+02	-4.232296319811689500e+01	9.985978017616319036e-02	-4.242282297829305548e+01	-4.222310341794073452e+01
1.183770399399399338e+02	-4.252132955918841617e+01	9.981982761875762833e-02	-4.262114938680717557e+01	-4.242150973156965676e+01
1.183771018018017998e+02	-4.271717841013014549e+01	9.973981238617334044e-02	-4.281691822251632118e+01	-4.261743859774396981e+01
1.183771636636636657e+02	-4.291252796138314807e+01	9.974166452584422304e-02	-4.301226962590899205e+01	-4.281278629685730408e+01
1.183772255255255175e+02	-4.310575620163126587e+01	9.973291775711992657e-02	-4.320548911938838899e+01	-4.300602328387414275e+01
1.183772873873873976e+02	-4.329884258381480322e+01	9.968680532374572800e-02	-4.339852938913855240e+01	-4.319915577849105404e+01
1.183773492492492494e+02	-4.348841499165882851e+01	9.967951778606592983e-02	-4.358809450944489328e+01	-4.338873547387276375e+01
1.183774111111111011e+02	-4.367656826388838454e+01	9.966986816412069794e-02	-4.377623813205250514e+01	-4.357689839572426393e+01
1.183774729729729813e+02	-4.386373915254671374e+01	9.968275522421836399e-02	-4.396342190777092895e+01	-4.376405639732249853e+01
1.183775348348348331e+02	-4.404902114265860291e+01	9.975915507196725374e-02	-4.414878029773056767e+01	-4.394926198758663816e+01
1.183775966966966848e+02	-4.423194712814029117e+01	9.970518278003738522e-02	-4.433165231092032599e+01	-4.413224194536025635e+01
1.183776585585585650e+02	-4.441366833517804480e+01	9.970619047712725447e-02	-4.451337452565517339e+01	-4.431396214470091621e+01
1.183777204204204168e+02	-4.459402770217957368e+01	9.973525224402246536e-02	-4.469376295442359748e+01	-4.449429244993554988e+01
1.183777822822822685e+02	-4.477247366486835745e+01	9.982350083596164270e-02	-4.487229716570431748e+01	-4.467265016403239741e+01
1.183778441441441487e+02	-4.494840538005792041e+01	9.986744440287695368e-02	-4.504827282446079550e+01	-4.484853793565504532e+01
1.183779060060060004e+02	-4.512268383948912742e+01	9.985476174306975872e-02	-4.522253860123219482e+01	-4.502282907774606002e+01
1.183779678678678522e+02	-4.529509548803252983e+01	9.994802949105607848e-02	-4.539504351752358247e+01	-4.519514745854147719e+01
1.183780297297297324e+02	-4.546587583875134442e+01	9.991163731685494265e-02	-4.556578747606820201e+01	-4.536596420143448682e+01
1.183780915915915841e+02	-4.563446292275739324e+01	9.999341188110347223e-02	-4.573445633463849447e+01	-4.553446951087629202e+01
1.183781534534534359e+02	-4.580207610756588110e+01	1.000326968692406421e-01	-4.590210880443512309e+01	-4.570204341069663911e+01
1.183782153153153160e+02	-4.596624587689120744e+01	1.000995798638297241e-01	-4.606634545675503745e+01	-4.586614629702737744e+01
1.183782771771771678e+02	-4.612987077509797018e+01	1.001061994454841564e-01	-4.622997697454345456e+01	-4.602976457565248580e+01
1.183783390390390196e+02	-4.629117867407876474e+01	1.001681084670749955e-01	-4.639134678254583832e+01	-4.619101056561169116e+01
1.183784009009008997e+02	-4.644955439481236681e+01	1.002398775134860087e-01	-4.654979427232585465e+01	-4.634931451729887897e+01
1.183784627627627515e+02	-4.660665160622056646e+01	1.003472877259218854e-01	-4.670699889394649063e+01	-4.650630431849464230e+01
1.183785246246246174e+02	-4.676184461075763465e+01	1.003544897578608763e-01	-4.686219910051549675e+01	-4.666149012099977256e+01
1.183785864864864834e+02	-4.691492433506300586e+01	1.004319759874932050e-01	-4.701535631105049617e+01	-4.681449235907551554e+01
1.183786483483483352e+02	-4.706569843442275669e+01	1.004959970536540848e-01	-4.716619443147641277e+01	-4.696520243736910061e+01
1.183787102102102153e+02	-4.721446006233918524e+01	1.004996110358360589e-01	-4.731495967337502151e+01	-4.711396045130334898e+01
1.183787720720720671e+02	-4.736147817768414825e+01	1.006117540703106578e-01	-4.746208993175445556e+01	-4.726086642361384094e+01
1.183788339339339331e+02	-4.750698220586917842e+01	1.006182469237122401e-01	-4.760760045279288732e+01	-4.740636395894546951e+01
1.183788957957957990e+02	-4.764861798905650403e+01	1.007541058046641513e-01	-4.774937209486116529e+01	-4.754786388325184276e+01
1.183789576576576508e+02	-4.778936717823214053e+01	1.008007514397677995e-01	-4.789016792967191094e+01	-4.768856642679237012e+01
1.183790195195195167e+02	-4.792720977587987363e+01	1.007863870581646587e-01	-4.802799616293803808e+01	-4.782642338882170918e+01
1.183790813813813827e+02	-4.806291929510280170e+01	1.009422779506434220e-01	-4.816386157305344540e+01	-4.796197701715215800e+01
1.183791432432432487e+02	-4.819729703427492495e+01	1.009974803344941691e-01	-4.829829451460941669e+01	-4.809629955394043321e+01
1.183792051051051004e+02	-4.832899829121561197e+01	1.010133131879225876e-01	-4.843001160440353203e+01	-4.822798497802769191e+01
1.183792669669669664e+02	-4.845822049851904012e+01	1.010534880686815989e-01	-4.855927398658771921e+01	-4.835716701045036103e+01
1.183793288288288323e+02	-4.858463396060778905e+01	1.011316530132612135e-01	-4.868576561362105082e+01	-4.848350230759452728e+01
1.183793906906906841e+02	-4.870887206894076371e+01	1.011267576429441123e-01	-4.880999882658370836e+01	-4.860774531129781906e+01
1.183794525525525643e+02	-4.883240080180394216e+01	1.012150575165659955e-01	-4.893361585932051128e+01	-4.873118574428737304e+01
1.183795144144144160e+02	-4.895246606768614583e+01	1.012528820278574826e-01	-4.905371894971400337e+01	-4.885121318565828830e+01
1.183795762762762678e+02	-4.906943222061636334e+01	1.013109564783866712e-01	-4.917074317709474940e+01	-4.896812126413797728e+01
1.183796381381381480e+02	-4.918513330304267583e+01	1.013508499190777096e-01	-4.928648415296175500e+01	-4.908378245312359667e+01
1.183796999999999997e+02	-4.929755018109699449e+01	1.013412915185962770e-01	-4.939889147261558833e+01	-4.919620888957840066e+01
1.183797618618618515e+02	-4.940876872462206393e+01	1.014357216487861563e-01	-4.951020444627084771e+01	-4.930733300297328014e+01
1.183798237237237316e+02	-4.951744572692095403e+01	1.014686497923235203e-01	-4.961891437671327765e+01	-4.941597707712863041e+01
1.183798855855855834e+02	-4.962290442270924018e+01	1.014743260059552260e-01	-4.972437874871519625e+01	-4.952143009670328411e+01
1.183799474474474351e+02	-4.972657245133723336e+01	1.015600845237895483e-01	-4.982813253586102320e+01	-4.962501236681344352e+01
1.183800093093093153e+02	-4.982753606701726312e+01	1.015794391018692427e-01	-4.992911550611913185e+01	-4.972595662791539439e+01
1.183800711711711671e+02	-4.992548530468457102e+01	1.014942167456881761e-01	-5.002697952143025617e+01	-4.982399108793888587e+01
1.183801330330330188e+02	-5.002204956427067373e+01	1.015116422071660890e-01	-5.012356120647783797e+01	-4.992053792206350948e+01
1.183801948948948990e+02	-5.011524010008724872e+01	1.015437242131941864e-01	-5.021678382430044252e+01	-5.001369637587405492e+01
1.183802567567567507e+02	-5.020637882464825452e+01	1.016076301235047108e-01	-5.030798645477175768e+01	-5.010477119452475137e+01
1.183803186186186025e+02	-5.029553573751491058e+01	1.015624481064737739e-01	-5.039709818562138111e+01	-5.019397328940844005e+01
1.183803804804804827e+02	-5.038104792104422813e+01	1.015508775058257263e-01	-5.048259879855005039e+01	-5.027949704353840588e+01
1.183804423423423344e+02	-5.046395393020475240e+01	1.016755828288573305e-01	-5.056562951303360620e+01	-5.036227834737589859e+01
1.183805042042041862e+02	-5.054498364589881021e+01	1.016060990554710219e-01	-5.064658974495428367e+01	-5.044337754684333675e+01
1.183805660660660664e+02	-5.062380175451926334e+01	1.016305000416829890e-01	-5.072543225456094973e+01	-5.052217125447757695e+01
1.183806279279279181e+02	-5.069874658590106264e+01	1.015842652585182415e-01	-5.080033085115957903e+01	-5.059716232064254626e+01
1.183806897897897699e+02	-5.077238561688835716e+01	1.016462119610816867e-01	-5.087403182884943931e+01	-5.067073940492727502e+01
1.183807516516516500e+02	-5.084318805337321123e+01	1.016178228416976664e-01	-5.094480587621490741e+01	-5.074157023053151505e+01
