variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],X[m],Y[m],Z[m],Vel_long[m/s],Vel_lat[m/s],Vel_alt[m/s],Vel_mag[m/s],Time[sec]
1.183655336336336319e+02	-1.753854980879071945e+01	6.233720581561499330e+00	2.109819262603705283e+02	6.245909612260890193e+06	-1.973948869471356971e+06	7.108665698925248580e+05	4.420646432493314023e+03	-6.025950033974110738e+03	6.021048964162105221e+00	7.473568421182686507e+03	1.019885855573875271e+07
1.183655954954954836e+02	-1.733417925570080342e+01	5.952623326899811218e+00	2.109911212003717083e+02	6.256174172626144253e+06	-1.952676137922319118e+06	6.789282828599981731e+05	4.390784599335762323e+03	-6.028905646482144220e+03	5.662409380463941488e+00	7.458332572018251085e+03	1.019886388600981794e+07
1.183656573573573496e+02	-1.712933173620206162e+01	5.671259426641285017e+00	2.109997138569488015e+02	6.266234977994281799e+06	-1.931257656808825675e+06	6.469434983524444979e+05	4.421807662217153847e+03	-6.025969770390765916e+03	5.466087864917540173e+00	7.474270837574874349e+03	1.019886921628088318e+07
1.183657192192192156e+02	-1.692227558756098915e+01	5.390430882779980948e+00	2.110090988206356997e+02	6.276141102086591534e+06	-1.909503067065963754e+06	6.150043054358615773e+05	4.435541894283533111e+03	-6.032359299250039840e+03	5.489206452398093461e+00	7.487551051083408311e+03	1.019887454655195028e+07
1.183657810810810815e+02	-1.671634304249914749e+01	5.108467700999796079e+00	2.110194689900727383e+02	6.285796779002005234e+06	-1.887783918971764622e+06	5.829214824040993117e+05	4.404865814891847549e+03	-6.033113221369701932e+03	5.704665810485153088e+00	7.470028817366150179e+03	1.019887987682301551e+07
1.183658429429429333e+02	-1.651232695828139185e+01	4.827565083396478940e+00	2.110316079505774098e+02	6.295155437908559106e+06	-1.866183301459955750e+06	5.509456167397162644e+05	4.437303527323567323e+03	-6.025099991016591048e+03	5.219982938562736763e+00	7.482748141128911811e+03	1.019888520709408075e+07
1.183659048048047993e+02	-1.630355426156495469e+01	4.546343764000738474e+00	2.110423817618684552e+02	6.304443994921624660e+06	-1.843972975464379648e+06	5.189202348421473871e+05	4.447510599522685879e+03	-6.030230226531284643e+03	5.432746970393623087e+00	7.492933780074253264e+03	1.019889053736514784e+07
1.183659666666666652e+02	-1.609875123153767618e+01	4.264961790454890433e+00	2.110550925991410622e+02	6.313380110000233166e+06	-1.822114469989620848e+06	4.868643251949336845e+05	4.405488877131261688e+03	-6.031164009732384329e+03	5.478977226503786824e+00	7.468821967218787904e+03	1.019889586763621308e+07
1.183660285285285170e+02	-1.589404237335759262e+01	3.983649229466437180e+00	2.110698436235143163e+02	6.322087500204830430e+06	-1.800183305539451307e+06	4.548048291572176386e+05	4.407828682253193620e+03	-6.035769447884877991e+03	5.246189100179719844e+00	7.473920928308950351e+03	1.019890119790727831e+07
1.183660903903903971e+02	-1.568916695962423091e+01	3.701834762244089916e+00	2.110825009356376540e+02	6.330573885517934337e+06	-1.778152630139876623e+06	4.226770718127462314e+05	4.393770270807896850e+03	-6.041814123748607926e+03	5.124065277305874133e+00	7.470526176556000792e+03	1.019890652817834541e+07
1.183661522522522489e+02	-1.548589865573069524e+01	3.419956324033051942e+00	2.110969840851175832e+02	6.338784123952981085e+06	-1.756220479356742697e+06	3.905319747015403700e+05	4.386007394429445412e+03	-6.034686337294742771e+03	5.196281929863857840e+00	7.460196180722562531e+03	1.019891185844941065e+07
1.183662141141141007e+02	-1.528186972348896866e+01	3.138804247648096180e+00	2.111129978657190804e+02	6.346785930328824557e+06	-1.734125704091966618e+06	3.584604209803256090e+05	4.404901075528050569e+03	-6.034796796838326372e+03	4.996416241575161621e+00	7.471408891801703248e+03	1.019891718872047588e+07
1.183662759759759808e+02	-1.507696237662912786e+01	2.856913717772528116e+00	2.111282525666974834e+02	6.354588326925024390e+06	-1.711858732303836849e+06	3.262959360355284880e+05	4.448415673167266505e+03	-6.035402978371345853e+03	4.870915829782916262e+00	7.497633949349282375e+03	1.019892251899154298e+07
1.183663378378378326e+02	-1.486900065650388569e+01	2.575703323472907869e+00	2.111450713230588008e+02	6.362247834887124598e+06	-1.689177847906891489e+06	2.942012612227810896e+05	4.456135910992139543e+03	-6.030764896357643011e+03	5.085324693670543184e+00	7.498486404128542745e+03	1.019892784926260822e+07
1.183663996996996843e+02	-1.466347235918897240e+01	2.294245360394000954e+00	2.111629119766184886e+02	6.369605283456278965e+06	-1.666695106058724225e+06	2.620712478716893820e+05	4.416302010223785146e+03	-6.041172561341378241e+03	4.875465587993005556e+00	7.483282243212218418e+03	1.019893317953367345e+07
1.183664615615615645e+02	-1.445929330526985268e+01	2.012062925121796297e+00	2.111802238453274185e+02	6.376694015260057524e+06	-1.644292657626030268e+06	2.298521111587417836e+05	4.391545180711040302e+03	-6.040954993911306701e+03	4.826997987648923072e+00	7.468522585665647966e+03	1.019893850980474055e+07
1.183665234234234163e+02	-1.425613771466362323e+01	1.730624755999031095e+00	2.111989063683868153e+02	6.383520014242374338e+06	-1.621935504313044250e+06	1.977123804816588236e+05	4.392378300163655695e+03	-6.036473791129782512e+03	4.750961632415879876e+00	7.465388505254214579e+03	1.019894384007580578e+07
1.183665852852852680e+02	-1.405194796408227376e+01	1.448860042412150051e+00	2.112189024961844552e+02	6.390145525013282895e+06	-1.599397486073379638e+06	1.655305222720040765e+05	4.411717903273163756e+03	-6.040489054084040617e+03	4.726768147280012045e+00	7.480025749481560524e+03	1.019894917034687102e+07
1.183666471471471482e+02	-1.384705540514437416e+01	1.167047485176055943e+00	2.112390752800856717e+02	6.396557407138413750e+06	-1.576716566501896130e+06	1.333390800529285916e+05	4.430840142150554129e+03	-6.034794258210919907e+03	4.586378658695295485e+00	7.486728734173386329e+03	1.019895450061793812e+07
1.183667090090089999e+02	-1.364113958645452840e+01	8.858146078141260205e-01	2.112594121580623323e+02	6.402761822359758429e+06	-1.553858342137535801e+06	1.012105061721160018e+05	4.430407841595809259e+03	-6.035760804191696479e+03	4.439015189558659813e+00	7.487251954699152520e+03	1.019895983088900335e+07
1.183667708708708517e+02	-1.343632414993169277e+01	6.039128090760074175e-01	2.112798817174370924e+02	6.408702667314918712e+06	-1.531062541795444209e+06	6.900291501278783835e+04	4.404790336658633350e+03	-6.037399910198771977e+03	4.467363549278694279e+00	7.473446028635417861e+03	1.019896516116006859e+07
1.183668327327327319e+02	-1.323281048895171352e+01	3.225281185476660539e-01	2.113018223255821795e+02	6.414374925934809260e+06	-1.508353848620298086e+06	3.685257777901078225e+04	4.395587390208386751e+03	-6.040510473553035808e+03	4.371680156412786289e+00	7.470540435447109303e+03	1.019897049143113568e+07
1.183668945945945836e+02	-1.302886571074475341e+01	4.033749589777357869e-02	2.113247696524631465e+02	6.419825107469069771e+06	-1.485540514822677476e+06	4.609066335422566226e+03	4.401917292928103961e+03	-6.037974651427908611e+03	4.420149268992169311e+00	7.472217427429760392e+03	1.019897582170220092e+07
1.183669564564564354e+02	-1.282477298164280910e+01	-2.408088090886906507e-01	2.113481249892247433e+02	6.425043971163722686e+06	-1.462655852535930928e+06	-2.751545666998188972e+04	4.401181200660030299e+03	-6.033197088409739990e+03	4.352838158773703725e+00	7.467923541108269092e+03	1.019898115197326615e+07
1.183670183183183156e+02	-1.262089444628691126e+01	-5.225515130462667912e-01	2.113731710842403118e+02	6.430023096505094320e+06	-1.439742689139847411e+06	-5.970771845989834401e+04	4.415923746984255558e+03	-6.033421998134183923e+03	4.290304063431435111e+00	7.476802923272614862e+03	1.019898648224433325e+07
1.183670801801801673e+02	-1.241542327110482802e+01	-8.037163090921524145e-01	2.113979899218065839e+02	6.434805977553805336e+06	-1.416599856861231616e+06	-9.183278006395012198e+04	4.447162615102968630e+03	-6.041322100630928617e+03	3.971927049529625720e+00	7.501656072158044481e+03	1.019899181251539849e+07
1.183671420420420475e+02	-1.220862709825223646e+01	-1.086193287279911601e+00	2.114226478815471637e+02	6.439380779502079822e+06	-1.393258347558201523e+06	-1.241058229001228610e+05	4.425969106152472705e+03	-6.038577983336262150e+03	4.206392665544711917e+00	7.486898175024742159e+03	1.019899714278646559e+07
1.183672039039038992e+02	-1.200508962079095454e+01	-1.367099280271190764e+00	2.114485073400319379e+02	6.443642736236593686e+06	-1.370236809732304187e+06	-1.561967214935572702e+05	4.408595892333633856e+03	-6.034670137463601350e+03	3.966999721157748127e+00	7.473484939904725252e+03	1.019900247305753082e+07
1.183672657657657510e+02	-1.179986244786414318e+01	-1.649207868633965290e+00	2.114762401084226440e+02	6.447706085216514766e+06	-1.346979825437916443e+06	-1.884216049641777063e+05	4.397146778533642646e+03	-6.037479039553713847e+03	4.232705552286432749e+00	7.469007354449152444e+03	1.019900780332859606e+07
1.183673276276276312e+02	-1.159733643151810156e+01	-1.930372619771077547e+00	2.115039828379703977e+02	6.451471241708956659e+06	-1.323984307868031319e+06	-2.205344943308095098e+05	4.412880127771883053e+03	-6.027235089307941053e+03	3.709081496241594778e+00	7.470012556960960865e+03	1.019901313359966315e+07
1.183673894894894829e+02	-1.139058852255334386e+01	-2.211520632940505493e+00	2.115315076321021479e+02	6.455095630894341506e+06	-1.300472196869045030e+06	-2.526405285750475887e+05	4.413729605151291253e+03	-6.034314661576921026e+03	3.788849103606509061e+00	7.476227445556261046e+03	1.019901846387072839e+07
1.183674513513513347e+02	-1.118791459077488071e+01	-2.493342615853379129e+00	2.115591390723202494e+02	6.458385814290996641e+06	-1.277379208749185316e+06	-2.848178130503153079e+05	4.394822760114654557e+03	-6.041187428108232780e+03	3.660910210029783229e+00	7.470637592375788699e+03	1.019902379414179362e+07
1.183675132132132148e+02	-1.098283928827322775e+01	-2.775126176444899784e+00	2.115896146283848793e+02	6.461493601943847723e+06	-1.253978830447887769e+06	-3.169843641935203341e+05	4.453197617032208655e+03	-6.032761395418842767e+03	3.598686635178012239e+00	7.498345952337937888e+03	1.019902912441286072e+07
1.183675750750750666e+02	-1.077465814901120211e+01	-3.056156979357695036e+00	2.116184991733680363e+02	6.464430871499429457e+06	-1.230193135382215958e+06	-3.490577155716996058e+05	4.443974740768988340e+03	-6.029617138331766910e+03	3.658255943747121819e+00	7.490340961150801377e+03	1.019903445468392596e+07
1.183676369369369183e+02	-1.057033977844002948e+01	-3.337643100642452509e+00	2.116494276383236866e+02	6.467043654010090046e+06	-1.206809623595095007e+06	-3.811751756979217753e+05	4.396845321173608681e+03	-6.029577415629903044e+03	3.660470841752612614e+00	7.462443700856122632e+03	1.019903978495499119e+07
1.183676987987987985e+02	-1.036642322808563677e+01	-3.618663930429988795e+00	2.116812818381768011e+02	6.469412590940881521e+06	-1.183440874467720510e+06	-4.132309111896024551e+05	4.407712377692036171e+03	-6.029108917603154623e+03	3.378144222985156375e+00	7.468473348458830515e+03	1.019904511522605829e+07
1.183677606606606503e+02	-1.016097581068515865e+01	-3.900099983606083232e+00	2.117125086225933046e+02	6.471569570126423612e+06	-1.159869221805064473e+06	-4.453245067437515827e+05	4.448024135985543580e+03	-6.027279300830460670e+03	3.316134839162259595e+00	7.490862799523132708e+03	1.019905044549712352e+07
1.183678225225225162e+02	-9.953184792354591082e+00	-4.180943598874677036e+00	2.117454947650257964e+02	6.473538505845463835e+06	-1.136006434288893826e+06	-4.773404784380132332e+05	4.413509685585205261e+03	-6.027529239975059681e+03	3.588786719535846714e+00	7.470621752096599266e+03	1.019905577576818876e+07
1.183678843843843822e+02	-9.750807212890435949e+00	-4.462398372187237783e+00	2.117791389199410332e+02	6.475155023766271770e+06	-1.112729045799749671e+06	-5.094152062867279747e+05	4.404701721942169570e+03	-6.025426234062894764e+03	3.085537088904914071e+00	7.463723473036283394e+03	1.019906110603925586e+07
1.183679462462462340e+02	-9.543682510577582434e+00	-4.743036218405393356e+00	2.118121245647816977e+02	6.476629722393640317e+06	-1.088892846622072393e+06	-5.413851160049977480e+05	4.443088412130749020e+03	-6.027138846335693415e+03	3.147312802970702705e+00	7.487819924156641719e+03	1.019906643631032109e+07
1.183680081081080999e+02	-9.337578099345137161e+00	-5.024645119379556490e+00	2.118470896077451471e+02	6.477835606547935866e+06	-1.065149224520270014e+06	-5.734533288728035986e+05	4.449070161721518161e+03	-6.027150766595016648e+03	3.257044651035926108e+00	7.491380532019948987e+03	1.019907176658138633e+07
1.183680699699699659e+02	-9.129725989951339216e+00	-5.305275695841828565e+00	2.118833075059592375e+02	6.478842088767239824e+06	-1.041190222496997099e+06	-6.053970877612405457e+05	4.425391255405013908e+03	-6.017459300257473842e+03	3.221950342290597291e+00	7.469532420080546217e+03	1.019907709685245343e+07
1.183681318318318318e+02	-8.925647879384086991e+00	-5.585974524388121587e+00	2.119181604066652653e+02	6.479536343336612917e+06	-1.017640147972483421e+06	-6.373345858738479437e+05	4.420731109964624920e+03	-6.024276460964210855e+03	2.829145851709427006e+00	7.472267288367219408e+03	1.019908242712351866e+07
1.183681936936936836e+02	-8.718037323478256440e+00	-5.867230326091373627e+00	2.119555010893927829e+02	6.480047691676047631e+06	-9.936744935650661355e+05	-6.693209951861725422e+05	4.448261941010624469e+03	-6.024353375708000385e+03	3.080348492329562760e+00	7.488649903673880544e+03	1.019908775739458390e+07
1.183682555555555496e+02	-8.511197398223430355e+00	-6.147929425935785730e+00	2.119926448114274535e+02	6.480308679365134798e+06	-9.697834023079120088e+05	-7.012286709506047191e+05	4.409829166392693878e+03	-6.022902233500110924e+03	2.948103599515206952e+00	7.464713878132446553e+03	1.019909308766565099e+07
1.183683174174174155e+02	-8.306960112027127252e+00	-6.429041767029048060e+00	2.120303570421674522e+02	6.480279322873910889e+06	-9.461744864011391765e+05	-7.331671957474121591e+05	4.411495058764422538e+03	-6.009815253717451924e+03	2.818309450845731590e+00	7.455144262868830083e+03	1.019909841793671623e+07
1.183683792792792673e+02	-8.099744162539536774e+00	-6.708508873951416263e+00	2.120691318574790785e+02	6.480079631542186253e+06	-9.222223828453351744e+05	-7.649021535596000031e+05	4.443712056188535826e+03	-6.012002555935300734e+03	2.573410204629112741e+00	7.476012185204624075e+03	1.019910374820778146e+07
1.183684411411411475e+02	-7.892273082875591150e+00	-6.989816995904448049e+00	2.121070595829078229e+02	6.479615959074549377e+06	-8.982303641477770871e+05	-7.968283844576019328e+05	4.428880591540066234e+03	-6.019729215431168996e+03	2.640973923326441763e+00	7.473428269273687874e+03	1.019910907847884856e+07
1.183685030030029992e+02	-7.686203639033919011e+00	-7.269995885436742356e+00	2.121462583977991017e+02	6.478904234012196772e+06	-8.743936858363030478e+05	-8.286082762459684163e+05	4.457945586359730441e+03	-6.007068996162678559e+03	2.468603280181582704e+00	7.480518890398261647e+03	1.019911440874991380e+07
1.183685648648648510e+02	-7.475764101194044997e+00	-7.550110549673262561e+00	2.121871745967291645e+02	6.478018305672130547e+06	-8.500597733000126900e+05	-8.603620596768349642e+05	4.419298714897263380e+03	-6.008593414544421648e+03	2.881030475452462269e+00	7.458780346218529303e+03	1.019911973902097903e+07
1.183686267267267311e+02	-7.273054501366913449e+00	-7.830427000125951054e+00	2.122279444135274389e+02	6.476772335903072730e+06	-8.265979265610803850e+05	-8.921188951996635878e+05	4.420900269505388678e+03	-6.014054215719190324e+03	2.072185656840019874e+00	7.464128321276100905e+03	1.019912506929204613e+07
1.183686885885885829e+02	-7.062186008932940240e+00	-8.111032822106096773e+00	2.122687685914788744e+02	6.475396994107852690e+06	-8.022137618907911237e+05	-9.238879292878702981e+05	4.457241472886616975e+03	-6.006272166818926053e+03	2.547699916558030964e+00	7.479459431021672572e+03	1.019913039956311136e+07
1.183687504504504346e+02	-6.855804258884290903e+00	-8.390618852954503382e+00	2.123105882458621636e+02	6.473732377128227614e+06	-7.783414561123695457e+05	-9.555204461817676201e+05	4.449507860311051445e+03	-5.999172460579667131e+03	2.195155494013761199e+00	7.469149565342428104e+03	1.019913572983417660e+07
1.183688123123123148e+02	-6.645362767928646441e+00	-8.670546917031913381e+00	2.123537879980176513e+02	6.471875441918742843e+06	-7.540145867541922489e+05	-9.871699018794677686e+05	4.482114836830981403e+03	-6.000119131246011420e+03	2.195199087747937483e+00	7.489378333251956064e+03	1.019914106010524370e+07
1.183688741741741666e+02	-6.435626970590874407e+00	-8.950212417361569806e+00	2.123952597433199116e+02	6.469767458361782134e+06	-7.297745484416900435e+05	-1.018766738999532070e+06	4.433645894699317068e+03	-6.002613377799671071e+03	2.270668592462811830e+00	7.462478706090861124e+03	1.019914639037630893e+07
1.183689360360360183e+02	-6.229421193459074857e+00	-9.230362840390625934e+00	2.124404882004528190e+02	6.467366798887921497e+06	-7.059412199189144885e+05	-1.050395477218555985e+06	4.427454195724917554e+03	-5.999675193654356008e+03	2.145209253977327535e+00	7.456437332031722690e+03	1.019915172064737417e+07
1.183689978978978985e+02	-6.019941447282008085e+00	-9.509738515756453126e+00	2.124845811044651782e+02	6.464777008517539129e+06	-6.817504090561271878e+05	-1.081912476644718787e+06	4.506979001635159875e+03	-5.996322881714086179e+03	1.695553481525166717e+00	7.501249942366258438e+03	1.019915705091844127e+07
1.183690597597597502e+02	-5.805931815837311660e+00	-9.789563149325887892e+00	2.125281127510133956e+02	6.461986640689576976e+06	-6.570605839904024033e+05	-1.113455139136846876e+06	4.461572295968845538e+03	-5.993440689765006937e+03	2.264104438915637729e+00	7.471744359924024138e+03	1.019916238118950650e+07
1.183691216216216020e+02	-5.600386802835146227e+00	-1.006866534420953485e+01	2.125741536667046603e+02	6.458872054779333994e+06	-6.333419650182349142e+05	-1.144891281566159101e+06	4.440555050073111488e+03	-5.991959826100103783e+03	1.619218567347047610e+00	7.458023486970000704e+03	1.019916771146057174e+07
1.183691834834834822e+02	-5.387988765344289277e+00	-1.034832955816324329e+01	2.126196543996811670e+02	6.455578855752800591e+06	-6.088664835857211147e+05	-1.176364313547870610e+06	4.471430291033883805e+03	-5.979542599490898283e+03	1.944631529205480547e+00	7.466500005242986845e+03	1.019917304173163883e+07
1.183692453453453339e+02	-5.179183523305709969e+00	-1.062626734481875701e+01	2.126653722588089295e+02	6.452039767711929046e+06	-5.848181507779948879e+05	-1.207616330996090313e+06	4.446642106559175772e+03	-5.980597564959509327e+03	1.646643289826670298e+00	7.452528159575028440e+03	1.019917837200270407e+07
1.183693072072071857e+02	-4.968742572790689316e+00	-1.090601302137218909e+01	2.127136811041855253e+02	6.448239693963742815e+06	-5.606033104739320697e+05	-1.239044342327174731e+06	4.482544213496173143e+03	-5.991539899464870359e+03	1.673743065740609381e+00	7.482763914105762524e+03	1.019918370227376930e+07
1.183693690690690659e+02	-4.756166501254710965e+00	-1.118495716779290206e+01	2.127604581400992174e+02	6.444232064978523180e+06	-5.361727518655395834e+05	-1.270353631633030483e+06	4.461383228216899624e+03	-5.976462762636997468e+03	1.738612374237618496e+00	7.458019206530289011e+03	1.019918903254483640e+07
1.183694309309309176e+02	-4.547333223763871501e+00	-1.146328699045255917e+01	2.128088336793880444e+02	6.439961996553582139e+06	-5.121894885784364305e+05	-1.301565295340471203e+06	4.459436929984116432e+03	-5.977207154898288536e+03	1.291364938924743910e+00	7.457451627244849988e+03	1.019919436281590164e+07
1.183694927927927978e+02	-4.334528246503396076e+00	-1.174228089913026629e+01	2.128565517303759407e+02	6.435469294351293705e+06	-4.877856870519727236e+05	-1.332821476930835517e+06	4.486316722003065479e+03	-5.977098386544877940e+03	1.455842752611260948e+00	7.473469406643733237e+03	1.019919969308696873e+07
1.183695546546546495e+02	-4.122740887873760585e+00	-1.202058965910021016e+01	2.129057435267677647e+02	6.430741820090913214e+06	-4.635268760830186075e+05	-1.363970777909722645e+06	4.494324048833736015e+03	-5.969823671345436196e+03	1.327950578679292448e+00	7.472465796933051934e+03	1.019920502335803397e+07
1.183696165165165013e+02	-3.908745232025466976e+00	-1.229888808549640089e+01	2.129555237068852875e+02	6.425789721752264537e+06	-4.390517520120278932e+05	-1.395087924692041939e+06	4.482980149705576878e+03	-5.965441972812726817e+03	1.436762160826674517e+00	7.462145202147673444e+03	1.019921035362909921e+07
1.183696783783783815e+02	-3.697599343744059297e+00	-1.257677716574261240e+01	2.130053510283687501e+02	6.420583248398276046e+06	-4.149303511113479617e+05	-1.426127558329297695e+06	4.482706438433043331e+03	-5.959659954733541781e+03	1.189175636946856685e+00	7.457359130641513730e+03	1.019921568390016630e+07
1.183697402402402332e+02	-3.483174053081256716e+00	-1.285451638122577833e+01	2.130568588400310546e+02	6.415163771952063777e+06	-3.904772819415587583e+05	-1.457118394225732191e+06	4.487033538433799549e+03	-5.958570733101626502e+03	1.343560308114547297e+00	7.459090893772464369e+03	1.019922101417123154e+07
1.183698021021020850e+02	-3.271163290196682283e+00	-1.313229291930338150e+01	2.131079026099541807e+02	6.409484336725993082e+06	-3.663320455760708428e+05	-1.488080150404642336e+06	4.469530980985623501e+03	-5.963327476057767853e+03	1.098998285895959270e+00	7.452381027865728356e+03	1.019922634444229677e+07
1.183698639639639651e+02	-3.057927921134023563e+00	-1.341045675041312002e+01	2.131603416660036601e+02	6.403562541873318143e+06	-3.420888331919224584e+05	-1.519051450393993640e+06	4.505115261874958378e+03	-5.967360117707328754e+03	9.202741777432947856e-01	7.476994793637833027e+03	1.019923167471336387e+07
1.183699258258258169e+02	-2.842045491173848859e+00	-1.368859195027317810e+01	2.132116816023044521e+02	6.397413252061747946e+06	-3.175917347504160716e+05	-1.549984646896591876e+06	4.545959596424469964e+03	-5.950109476039588117e+03	8.346601798591564148e-01	7.487960478383779446e+03	1.019923700498442911e+07
1.183699876876876829e+02	-2.624421793113469903e+00	-1.396513203384483859e+01	2.132634816044192121e+02	6.391073565564456396e+06	-2.929467583398483694e+05	-1.580705543756314320e+06	4.515940554969084587e+03	-5.939241673352790713e+03	9.138655896090313036e-01	7.461119995393135468e+03	1.019924233525549434e+07
1.183700495495495488e+02	-2.410901587196349283e+00	-1.424224273947572783e+01	2.133160572443666751e+02	6.384456254035988823e+06	-2.688049046041445690e+05	-1.611454207166021923e+06	4.489553712044464191e+03	-5.947303579118391099e+03	8.073354658145035501e-01	7.451611439636208161e+03	1.019924766552656144e+07
1.183701114114114006e+02	-2.195275536497547364e+00	-1.451951199784195978e+01	2.133709008086661925e+02	6.377605756751251407e+06	-2.444762443485731783e+05	-1.642184465603569523e+06	4.489738351260918535e+03	-5.942544723339966367e+03	9.496989813560503535e-01	7.447925157626581495e+03	1.019925299579762667e+07
1.183701732732732665e+02	-1.981216800751553819e+00	-1.479616538089891264e+01	2.134247415244171862e+02	6.370524880128961056e+06	-2.203726672680705378e+05	-1.672809106671547983e+06	4.522580630778989871e+03	-5.930505872185454791e+03	4.125545044187219901e-01	7.458192517770285122e+03	1.019925832606869191e+07
1.183702351351351325e+02	-1.761898875683982624e+00	-1.507228887516020954e+01	2.134782003590880777e+02	6.363238443450483494e+06	-1.957372426842396962e+05	-1.703337321714658057e+06	4.551197660720190470e+03	-5.936365287682958297e+03	4.191932667470155138e-01	7.480229485214681517e+03	1.019926365633975901e+07
1.183702969969969985e+02	-1.544551478501034580e+00	-1.534947774789930008e+01	2.135318585102249926e+02	6.355671688195156865e+06	-1.713745903162092436e+05	-1.733944736972841900e+06	4.527339611337261886e+03	-5.940297102739008551e+03	4.811354088967618736e-01	7.468864294970431729e+03	1.019926898661082424e+07
1.183703588588588502e+02	-1.326956900714094445e+00	-1.562594781085556406e+01	2.135876781809747627e+02	6.347888430376715958e+06	-1.470419074673669238e+05	-1.764434187431174796e+06	4.537468387251425156e+03	-5.924661530636330099e+03	4.463695206541160587e-01	7.462588948692928170e+03	1.019927431688188948e+07
1.183704207207207162e+02	-1.108058970898582629e+00	-1.590166040325556196e+01	2.136427909931117028e+02	6.339890711677167565e+06	-1.226241926750921848e+05	-1.794800273636061000e+06	4.549508026801237975e+03	-5.907829168554447278e+03	5.004898338916063949e-01	7.456572203180339784e+03	1.019927964715295658e+07
1.183704825825825822e+02	-8.887198937100038165e-01	-1.617654427071278178e+01	2.137001702607085463e+02	6.331682242198660038e+06	-9.821915927856210328e+04	-1.825035623409483582e+06	4.546315018035415051e+03	-5.916059620359434120e+03	2.860222691610943002e-01	7.461148822846955227e+03	1.019928497742402181e+07
1.183705444444444339e+02	-6.695305604894201679e-01	-1.645300615393477983e+01	2.137558903781937261e+02	6.323181805190810002e+06	-7.389298485878919018e+04	-1.855402882058264920e+06	4.552530461190475762e+03	-5.922237978163567277e+03	7.916623782512033358e-02	7.469835090304026380e+03	1.019929030769508705e+07
1.183706063063063141e+02	-4.489795746349046213e-01	-1.672844560677708614e+01	2.138120216945681022e+02	6.314476550678559579e+06	-4.948233623872464523e+04	-1.885616313352157362e+06	4.544732723703547890e+03	-5.901896866983182008e+03	2.875901619449905411e-01	7.448958466867423340e+03	1.019929563796615414e+07
1.183706681681681658e+02	-2.299257331678745409e-01	-1.700299598130709455e+01	2.138701380874481401e+02	6.305562720611890778e+06	-2.530411360942676401e+04	-1.915690752462036442e+06	4.554012987465885999e+03	-5.904449977828183364e+03	-6.214862996785086580e-03	7.456645615202711269e+03	1.019930096823721938e+07
1.183707300300300176e+02	-7.835419907678442542e-03	-1.727864943911458795e+01	2.139277402833104134e+02	6.296374196133355610e+06	-8.610535793279171912e+02	-1.945842847129689995e+06	4.580309423375040751e+03	-5.899156248496714397e+03	-5.818755841733036505e-02	7.468552661755945337e+03	1.019930629850828461e+07
1.183707918918918978e+02	2.144093943875304831e-01	-1.755269044378337640e+01	2.139841597550548613e+02	6.287000217973922379e+06	2.352700692836433518e+04	-1.975774957638608292e+06	4.587206662543274433e+03	-5.895248370756714394e+03	-1.845206156681342691e-01	7.469700017526738520e+03	1.019931162877935171e+07
1.183708537537537495e+02	4.378340245448271162e-01	-1.782795900552355306e+01	2.140439115748413315e+02	6.277347717492889613e+06	4.797019845621623972e+04	-2.005797883101919200e+06	4.591143607853960930e+03	-5.892193384907855034e+03	4.417448131539458700e-02	7.469708328645874644e+03	1.019931695905041695e+07
1.183709156156156013e+02	6.611320815909493831e-01	-1.810169721699924139e+01	2.141022580897843000e+02	6.267509084053512663e+06	7.232356862890417688e+04	-2.035608976194339572e+06	4.578795457077371793e+03	-5.870438195953303875e+03	-2.470373469507194386e-01	7.444958865654484725e+03	1.019932228932148218e+07
1.183709774774774814e+02	8.840386755096005800e-01	-1.837491920018294422e+01	2.141604864560504211e+02	6.257452628978514113e+06	9.655631188058639236e+04	-2.065318828770621913e+06	4.604577226913058439e+03	-5.870331567200710197e+03	-4.376514576467798179e-01	7.460758965347848061e+03	1.019932761959254928e+07
1.183710393393393332e+02	1.110554230929210462e+00	-1.864862274559027355e+01	2.142205219164134178e+02	6.247137210232402198e+06	1.211023513010957540e+05	-2.095035824554663152e+06	4.610232440132843294e+03	-5.874458268989126736e+03	-3.023583627666539542e-01	7.467496447777430149e+03	1.019933294986361451e+07
1.183711012012011849e+02	1.334714713194898650e+00	-1.892221610123669961e+01	2.142790769713501504e+02	6.236592148652180098e+06	1.453087369685126760e+05	-2.124693950630506966e+06	4.605417496145072619e+03	-5.871362949563486836e+03	-5.324966066607430548e-01	7.462089083015468532e+03	1.019933828013467975e+07
1.183711630630630651e+02	1.561490870164107037e+00	-1.919560477348431959e+01	2.143400945700777811e+02	6.225813901048313826e+06	1.697151030643859995e+05	-2.154283658593071159e+06	4.614947686167959546e+03	-5.871069735722743644e+03	-5.061770762256401213e-01	7.467744120147781359e+03	1.019934361040574685e+07
1.183712249249249169e+02	1.787316337253287202e+00	-1.946915456644478581e+01	2.143991994093157700e+02	6.214794188802486286e+06	1.939306469997811946e+05	-2.183842432326226495e+06	4.618406994506585761e+03	-5.857330117112831431e+03	-7.214082128207337519e-01	7.459088401954637447e+03	1.019934894067681208e+07
