variables=Time[day],Mean[km],STD[km],Mean-1Sig[km],Mean+1Sig[km]
1.183657810810810815e+02	-1.671634304249914749e+01	2.114779620337501609e-01	-1.692782100453289829e+01	-1.650486508046539669e+01
1.183658429429429333e+02	-1.651232695828139185e+01	2.111309144846731933e-01	-1.672345787276606544e+01	-1.630119604379671827e+01
1.183659048048047993e+02	-1.630355426156495469e+01	2.098755978046347170e-01	-1.651342985936959096e+01	-1.609367866376031841e+01
1.183659666666666652e+02	-1.609875123153767618e+01	2.097548297039042997e-01	-1.630850606124158020e+01	-1.588899640183377215e+01
1.183660285285285170e+02	-1.589404237335759262e+01	2.093659526554767225e-01	-1.610340832601307071e+01	-1.568467642070211632e+01
1.183660903903903971e+02	-1.568916695962423091e+01	2.092252647982465463e-01	-1.589839222442247824e+01	-1.547994169482598359e+01
1.183661522522522489e+02	-1.548589865573069346e+01	2.086869313366933876e-01	-1.569458558706738671e+01	-1.527721172439400021e+01
1.183662141141141007e+02	-1.528186972348896688e+01	2.087018754500889195e-01	-1.549057159893905578e+01	-1.507316784803887799e+01
1.183662759759759808e+02	-1.507696237662912608e+01	2.081918843457430390e-01	-1.528515426097486873e+01	-1.486877049228338343e+01
1.183663378378378326e+02	-1.486900065650388569e+01	2.075520138429554351e-01	-1.507655267034684066e+01	-1.466144864266093073e+01
1.183663996996996843e+02	-1.466347235918897240e+01	2.075938465143536971e-01	-1.487106620570332538e+01	-1.445587851267461943e+01
1.183664615615615645e+02	-1.445929330526985268e+01	2.074671405742344044e-01	-1.466676044584408700e+01	-1.425182616469561836e+01
1.183665234234234163e+02	-1.425613771466362323e+01	2.073100638536471141e-01	-1.446344777851727059e+01	-1.404882765080997586e+01
1.183665852852852680e+02	-1.405194796408227376e+01	2.072975861982702672e-01	-1.425924555028054463e+01	-1.384465037788400288e+01
1.183666471471471482e+02	-1.384705540514437416e+01	2.070727277422374779e-01	-1.405412813288661233e+01	-1.363998267740213599e+01
1.183667090090089999e+02	-1.364113958645452840e+01	2.065116818074893001e-01	-1.384765126826201787e+01	-1.343462790464703893e+01
1.183667708708708517e+02	-1.343632414993169277e+01	2.066451248630536697e-01	-1.364296927479474597e+01	-1.322967902506863958e+01
1.183668327327327319e+02	-1.323281048895171352e+01	2.066664679220825973e-01	-1.343947695687379529e+01	-1.302614402102963176e+01
1.183668945945945836e+02	-1.302886571074475341e+01	2.067077048959087837e-01	-1.323557341564066192e+01	-1.282215800584884491e+01
1.183669564564564354e+02	-1.282477298164280910e+01	2.068734806861448339e-01	-1.303164646232895407e+01	-1.261789950095666413e+01
1.183670183183183156e+02	-1.262089444628691126e+01	2.069943952354089400e-01	-1.282788884152232001e+01	-1.241390005105150252e+01
1.183670801801801673e+02	-1.241542327110482802e+01	2.064063071526762438e-01	-1.262182957825750407e+01	-1.220901696395215197e+01
1.183671420420420475e+02	-1.220862709825223646e+01	2.071570039278521624e-01	-1.241578410218008877e+01	-1.200147009432438416e+01
1.183672039039038992e+02	-1.200508962079095454e+01	2.069341549956120463e-01	-1.221202377578656595e+01	-1.179815546579534313e+01
1.183672657657657510e+02	-1.179986244786414318e+01	2.075019130839051706e-01	-1.200736436094804915e+01	-1.159236053478023720e+01
1.183673276276276312e+02	-1.159733643151810156e+01	2.077065977264868080e-01	-1.180504302924458848e+01	-1.138962983379161464e+01
1.183673894894894829e+02	-1.139058852255334386e+01	2.077083125156642396e-01	-1.159829683506900722e+01	-1.118288021003768051e+01
1.183674513513513347e+02	-1.118791459077488071e+01	2.084561395695161412e-01	-1.139637073034439751e+01	-1.097945845120536390e+01
1.183675132132132148e+02	-1.098283928827322597e+01	2.086231621706136630e-01	-1.119146245044384003e+01	-1.077421612610261192e+01
1.183675750750750666e+02	-1.077465814901120211e+01	2.087803459360904335e-01	-1.098343849494729341e+01	-1.056587780307511082e+01
1.183676369369369183e+02	-1.057033977844002948e+01	2.091676524897449763e-01	-1.077950743092977426e+01	-1.036117212595028469e+01
1.183676987987987985e+02	-1.036642322808563677e+01	2.097819402015470291e-01	-1.057620516828718316e+01	-1.015664128788409037e+01
1.183677606606606503e+02	-1.016097581068515865e+01	2.105974995985584464e-01	-1.037157331028371665e+01	-9.950378311086600647e+00
1.183678225225225162e+02	-9.953184792354591082e+00	2.107734898312047522e-01	-1.016395828218579567e+01	-9.742411302523386496e+00
1.183678843843843822e+02	-9.750807212890435949e+00	2.114851764798485745e-01	-9.962292389370285051e+00	-9.539322036410586847e+00
1.183679462462462340e+02	-9.543682510577582434e+00	2.121462229423164425e-01	-9.755828733519898321e+00	-9.331536287635266547e+00
1.183680081081080999e+02	-9.337578099345137161e+00	2.124024079288718003e-01	-9.549980507274009156e+00	-9.125175691416265167e+00
1.183680699699699659e+02	-9.129725989951339216e+00	2.135600802327530523e-01	-9.343286070184092296e+00	-8.916165909718586136e+00
1.183681318318318318e+02	-8.925647879384086991e+00	2.140517961994195251e-01	-9.139699675583505822e+00	-8.711596083184668160e+00
1.183681936936936836e+02	-8.718037323478256440e+00	2.147753778306980277e-01	-8.932812701308954217e+00	-8.503261945647558662e+00
1.183682555555555496e+02	-8.511197398223430355e+00	2.150561163860609248e-01	-8.726253514609490836e+00	-8.296141281837369874e+00
1.183683174174174155e+02	-8.306960112027127252e+00	2.164298752671365567e-01	-8.523389987294264003e+00	-8.090530236759990501e+00
1.183683792792792673e+02	-8.099744162539536774e+00	2.169782309847346213e-01	-8.316722393524271340e+00	-7.882765931554802208e+00
1.183684411411411475e+02	-7.892273082875590262e+00	2.176255350777285824e-01	-8.109898617953318123e+00	-7.674647547797861513e+00
1.183685030030029992e+02	-7.686203639033919899e+00	2.184555191030637666e-01	-7.904659158136984054e+00	-7.467748119930855744e+00
1.183685648648648510e+02	-7.475764101194044997e+00	2.192026766068589649e-01	-7.694966777800903657e+00	-7.256561424587186337e+00
1.183686267267267311e+02	-7.273054501366914337e+00	2.197961724027948649e-01	-7.492850673769709147e+00	-7.053258328964119528e+00
1.183686885885885829e+02	-7.062186008932940240e+00	2.211001512867455943e-01	-7.283286160219685890e+00	-6.841085857646194590e+00
1.183687504504504346e+02	-6.855804258884290903e+00	2.214591340779056561e-01	-7.077263392962196420e+00	-6.634345124806385385e+00
1.183688123123123148e+02	-6.645362767928645553e+00	2.226224606309100684e-01	-6.867985228559555289e+00	-6.422740307297735818e+00
1.183688741741741666e+02	-6.435626970590874407e+00	2.239145000120245643e-01	-6.659541470602898805e+00	-6.211712470578850009e+00
1.183689360360360183e+02	-6.229421193459074857e+00	2.244158039397767257e-01	-6.453836997398851416e+00	-6.005005389519298298e+00
1.183689978978978985e+02	-6.019941447282008085e+00	2.252620255201564781e-01	-6.245203472802164590e+00	-5.794679421761851579e+00
1.183690597597597502e+02	-5.805931815837311660e+00	2.264499371367028890e-01	-6.032381752974014688e+00	-5.579481878700608632e+00
1.183691216216216020e+02	-5.600386802835146227e+00	2.271432119610255485e-01	-5.827530014796171720e+00	-5.373243590874120734e+00
1.183691834834834822e+02	-5.387988765344289277e+00	2.282342404094790667e-01	-5.616223005753768760e+00	-5.159754524934809794e+00
1.183692453453453339e+02	-5.179183523305709969e+00	2.294101614955215973e-01	-5.408593684801231483e+00	-4.949773361810188455e+00
1.183693072072071857e+02	-4.968742572790688428e+00	2.301739718757203068e-01	-5.198916544666408512e+00	-4.738568600914968343e+00
1.183693690690690659e+02	-4.756166501254710965e+00	2.310253674711424121e-01	-4.987191868725853183e+00	-4.525141133783568748e+00
1.183694309309309176e+02	-4.547333223763871501e+00	2.320016895529594669e-01	-4.779334913316830580e+00	-4.315331534210912423e+00
1.183694927927927978e+02	-4.334528246503396076e+00	2.329657207820541032e-01	-4.567493967285449763e+00	-4.101562525721342389e+00
1.183695546546546495e+02	-4.122740887873760585e+00	2.340413087728384911e-01	-4.356782196646599381e+00	-3.888699579100922232e+00
1.183696165165165013e+02	-3.908745232025466976e+00	2.351894535656058882e-01	-4.143934685591072586e+00	-3.673555778459860921e+00
1.183696783783783815e+02	-3.697599343744059297e+00	2.359128080319213006e-01	-3.933512151775980570e+00	-3.461686535712138024e+00
1.183697402402402332e+02	-3.483174053081256716e+00	2.367300104955119555e-01	-3.719904063576768838e+00	-3.246444042585744594e+00
1.183698021021020850e+02	-3.271163290196682283e+00	2.369619219181281211e-01	-3.508125212114810321e+00	-3.034201368278554245e+00
1.183698639639639651e+02	-3.057927921134023563e+00	2.379507627373496081e-01	-3.295878683871372949e+00	-2.819977158396674177e+00
1.183699258258258169e+02	-2.842045491173848859e+00	2.390685162081803428e-01	-3.081114007382029119e+00	-2.602976974965668600e+00
1.183699876876876829e+02	-2.624421793113469903e+00	2.401620151667034075e-01	-2.864583808280173116e+00	-2.384259777946766690e+00
1.183700495495495488e+02	-2.410901587196349283e+00	2.408353667115250285e-01	-2.651736953907874117e+00	-2.170066220484824449e+00
1.183701114114114006e+02	-2.195275536497547364e+00	2.412832684757088564e-01	-2.436558804973256276e+00	-1.953992268021838452e+00
1.183701732732732665e+02	-1.981216800751553819e+00	2.420567182963668518e-01	-2.223273519047920477e+00	-1.739160082455186940e+00
1.183702351351351325e+02	-1.761898875683982624e+00	2.427205282658413954e-01	-2.004619403949824186e+00	-1.519178347418141284e+00
1.183702969969969985e+02	-1.544551478501034580e+00	2.432314815805314001e-01	-1.787782960081566008e+00	-1.301319996920503153e+00
1.183703588588588502e+02	-1.326956900714094445e+00	2.442118768142539642e-01	-1.571168777528348492e+00	-1.082745023899840398e+00
1.183704207207207162e+02	-1.108058970898582629e+00	2.449491538052823159e-01	-1.353008124703865001e+00	-8.631098170933002578e-01
1.183704825825825822e+02	-8.887198937100038165e-01	2.458019519142936316e-01	-1.134521845624297365e+00	-6.429179417957101572e-01
1.183705444444444339e+02	-6.695305604894201679e-01	2.457747420524209470e-01	-9.153053025418411703e-01	-4.237558184369992209e-01
1.183706063063063141e+02	-4.489795746349045658e-01	2.461842522206326156e-01	-6.951638268555371258e-01	-2.027953224142719502e-01
1.183706681681681658e+02	-2.299257331678745686e-01	2.467446425685358158e-01	-4.766703757364103566e-01	1.681890940066124718e-02
1.183707300300300176e+02	-7.835419907678442542e-03	2.470523771392515444e-01	-2.548877970469299870e-01	2.392169572315731019e-01
1.183707918918918978e+02	2.144093943875304831e-01	2.479006886182613945e-01	-3.349129423073091139e-02	4.623100830057919053e-01
1.183708537537537495e+02	4.378340245448271162e-01	2.486012953336192155e-01	1.892327292112079007e-01	6.864353198784463039e-01
1.183709156156156013e+02	6.611320815909493831e-01	2.487633927249289778e-01	4.123686888660204053e-01	9.098954743158783609e-01
1.183709774774774814e+02	8.840386755096005800e-01	2.493660319246112367e-01	6.346726435849893155e-01	1.133404707434211733e+00
1.183710393393393332e+02	1.110554230929210462e+00	2.492063832848992189e-01	8.613478476443112708e-01	1.359760614214109653e+00
1.183711012012011849e+02	1.334714713194898650e+00	2.494699986712640982e-01	1.085244714523634579e+00	1.584184711866162720e+00
1.183711630630630651e+02	1.561490870164107037e+00	2.502770548956584351e-01	1.311213815268448712e+00	1.811767925059765361e+00
1.183712249249249169e+02	1.787316337253287202e+00	2.498058056523441983e-01	1.537510531600942976e+00	2.037122142905631428e+00
1.183712867867867686e+02	2.015185194501100341e+00	2.505429148137959805e-01	1.764642279687304249e+00	2.265728109314896432e+00
1.183713486486486488e+02	2.244385447676904732e+00	2.504498797396232934e-01	1.993935567937281439e+00	2.494835327416527804e+00
1.183714105105105006e+02	2.473729722102234518e+00	2.503621442488483950e-01	2.223367577853386123e+00	2.724091866351082913e+00
1.183714723723723523e+02	2.702023415479743562e+00	2.507808871235395753e-01	2.451242528356203820e+00	2.952804302603283304e+00
1.183715342342342325e+02	2.935301815798993630e+00	2.506833783700138651e-01	2.684618437428979654e+00	3.185985194169007606e+00
1.183715960960960842e+02	3.165386594193023484e+00	2.509017535072811667e-01	2.914484840685742206e+00	3.416288347700304762e+00
1.183716579579579360e+02	3.399092696157367754e+00	2.508306618319934844e-01	3.148262034325374437e+00	3.649923357989361072e+00
1.183717198198198162e+02	3.632496588932099257e+00	2.502078791976444783e-01	3.382288709734454724e+00	3.882704468129743791e+00
1.183717816816816679e+02	3.864868444247349544e+00	2.505437060245266911e-01	3.614324738222822742e+00	4.115412150271875902e+00
1.183718435435435481e+02	4.101632957726906170e+00	2.505533406812104347e-01	3.851079617045695791e+00	4.352186298408116549e+00
1.183719054054053998e+02	4.337149261441027193e+00	2.502680001418723932e-01	4.086881261299154744e+00	4.587417261582899641e+00
1.183719672672672516e+02	4.575015203286511678e+00	2.503684046598464996e-01	4.324646798626664790e+00	4.825383607946358566e+00
1.183720291291291318e+02	4.813038556508217880e+00	2.500335161610676704e-01	4.563005040347150043e+00	5.063072072669285717e+00
1.183720909909909835e+02	5.052719296539635252e+00	2.491529522614063519e-01	4.803566344278229039e+00	5.301872248801041465e+00
1.183721528528528495e+02	5.293000687201129040e+00	2.490850191633574851e-01	5.043915668037771916e+00	5.542085706364486164e+00
1.183722147147147155e+02	5.534777762352860009e+00	2.490563316577939224e-01	5.285721430695065948e+00	5.783834094010654070e+00
1.183722765765765672e+02	5.775559219324804872e+00	2.483406735747602789e-01	5.527218545750044676e+00	6.023899892899565067e+00
1.183723384384384332e+02	6.020732934077386744e+00	2.481280097888230174e-01	5.772604924288563311e+00	6.268860943866210178e+00
1.183724003003002991e+02	6.263916301978952106e+00	2.480890326938790524e-01	6.015827269285073164e+00	6.512005334672831047e+00
1.183724621621621651e+02	6.510640581620009470e+00	2.474217008528258044e-01	6.263218880767183805e+00	6.758062282472835136e+00
1.183725240240240169e+02	6.756704125650685455e+00	2.465954207721254010e-01	6.510108704878559749e+00	7.003299546422811162e+00
1.183725858858858828e+02	7.003257018388922006e+00	2.461456597135175395e-01	6.757111358675404134e+00	7.249402678102439879e+00
1.183726477477477488e+02	7.253124785152522236e+00	2.459874817125766999e-01	7.007137303439945342e+00	7.499112266865099130e+00
1.183727096096096005e+02	7.505245553512395418e+00	2.456863272938900056e-01	7.259559226218505579e+00	7.750931880806285257e+00
1.183727714714714807e+02	7.755989675068576616e+00	2.443240828020857569e-01	7.511665592266490776e+00	8.000313757870662457e+00
1.183728333333333325e+02	8.008728268606773781e+00	2.443024277987877468e-01	7.764425840807986035e+00	8.253030696405561528e+00
1.183728951951951842e+02	8.261167930874307785e+00	2.434076911035317481e-01	8.017760239770776565e+00	8.504575621977839006e+00
1.183729570570570644e+02	8.517520414101909410e+00	2.426060877695347950e-01	8.274914326332375225e+00	8.760126501871443594e+00
1.183730189189189161e+02	8.774626623925996682e+00	2.422347362852105557e-01	8.532391887640786265e+00	9.016861360211207099e+00
1.183730807807807679e+02	9.032247305779037561e+00	2.414477400306884181e-01	8.790799565748349309e+00	9.273695045809725812e+00
1.183731426426426481e+02	9.293130471219228639e+00	2.409708396765712912e-01	9.052159631542657792e+00	9.534101310895799486e+00
1.183732045045044998e+02	9.552783410264964914e+00	2.406038460632880793e-01	9.312179564201676030e+00	9.793387256328253798e+00
1.183732663663663516e+02	9.817916068542217545e+00	2.396994295560098409e-01	9.578216638986207343e+00	1.005761549809822775e+01
1.183733282282282318e+02	1.007949298107178038e+01	2.390752734640102239e-01	9.840417707607770126e+00	1.031856825453579063e+01
1.183733900900900835e+02	1.034630070611001429e+01	2.374267428682895476e-01	1.010887396324172549e+01	1.058372744897830309e+01
1.183734519519519353e+02	1.060957794603291404e+01	2.373030746000439617e-01	1.037227487143286986e+01	1.084688102063295823e+01
1.183735138138138154e+02	1.088146254017101455e+01	2.367896390843494403e-01	1.064467290108666475e+01	1.111825217925536435e+01
1.183735756756756672e+02	1.115111753251585469e+01	2.359289458609554746e-01	1.091518858665489944e+01	1.138704647837680994e+01
1.183736375375375189e+02	1.142298547243717621e+01	2.347949807676393552e-01	1.118819049166953761e+01	1.165778045320481482e+01
1.183736993993993991e+02	1.169601748462082469e+01	2.343877442897930596e-01	1.146162974033103232e+01	1.193040522891061705e+01
1.183737612612612509e+02	1.197032030036825745e+01	2.332389600972409882e-01	1.173708134027101657e+01	1.220355926046549833e+01
1.183738231231231026e+02	1.224575648095287761e+01	2.327557435422362153e-01	1.201300073741064089e+01	1.247851222449511432e+01
1.183738849849849828e+02	1.252742078248138569e+01	2.314333850736033371e-01	1.229598739740778157e+01	1.275885416755498980e+01
1.183739468468468345e+02	1.280481482920185954e+01	2.310668219818229618e-01	1.257374800722003627e+01	1.303588165118368281e+01
1.183740087087087147e+02	1.308571323653995933e+01	2.299009490352601770e-01	1.285581228750469940e+01	1.331561418557521925e+01
1.183740705705705665e+02	1.336773715448180155e+01	2.298023222402382215e-01	1.313793483224156411e+01	1.359753947672203900e+01
1.183741324324324182e+02	1.365463167474626971e+01	2.283496033851844798e-01	1.342628207136108465e+01	1.388298127813145477e+01
1.183741942942942984e+02	1.394179992530553136e+01	2.273842189222095855e-01	1.371441570638332230e+01	1.416918414422774042e+01
1.183742561561561502e+02	1.422897688251759973e+01	2.275510672601152307e-01	1.400142581525748398e+01	1.445652794977771549e+01
1.183743180180180019e+02	1.452092455624551803e+01	2.261094426839461435e-01	1.429481511356157242e+01	1.474703399892946365e+01
1.183743798798798821e+02	1.481332627017309278e+01	2.251096298923966899e-01	1.458821664028069520e+01	1.503843590006549036e+01
1.183744417417417338e+02	1.510722248863567074e+01	2.243651399162192028e-01	1.488285734871945110e+01	1.533158762855189039e+01
1.183745036036035998e+02	1.540445711430402298e+01	2.231750293555971043e-01	1.518128208494842646e+01	1.562763214365961950e+01
1.183745654654654658e+02	1.570161739579634741e+01	2.227493206867994513e-01	1.547886807510954732e+01	1.592436671648314750e+01
1.183746273273273175e+02	1.599792814063675905e+01	2.219009945631573444e-01	1.577602714607360213e+01	1.621982913519991598e+01
1.183746891891891835e+02	1.630343823969451478e+01	2.210525920828912694e-01	1.608238564761162337e+01	1.652449083177740619e+01
1.183747510510510494e+02	1.660636004026127921e+01	2.205189306106872804e-01	1.638584110965059182e+01	1.682687897087196660e+01
1.183748129129129154e+02	1.691221249969657947e+01	2.194235833783359513e-01	1.669278891631824280e+01	1.713163608307491614e+01
1.183748747747747672e+02	1.722068993461562059e+01	2.188075232351237853e-01	1.700188241138049605e+01	1.743949745785074512e+01
1.183749366366366331e+02	1.753208479755630833e+01	2.183985601813391297e-01	1.731368623737497003e+01	1.775048335773764663e+01
1.183749984984984991e+02	1.784457708280206134e+01	2.176665029618251590e-01	1.762691057984023502e+01	1.806224358576388767e+01
1.183750603603603508e+02	1.815786237557313143e+01	2.168995891979812740e-01	1.794096278637514885e+01	1.837476196477111401e+01
1.183751222222222310e+02	1.847565406124158471e+01	2.164013165166145947e-01	1.825925274472497151e+01	1.869205537775819792e+01
1.183751840840840828e+02	1.879109453218006820e+01	2.158613618442066784e-01	1.857523317033585997e+01	1.900695589402427643e+01
1.183752459459459345e+02	1.911288346262699633e+01	2.148796644788216192e-01	1.889800379814817433e+01	1.932776312710581834e+01
1.183753078078078147e+02	1.943891425478341262e+01	2.141300959893614742e-01	1.922478415879405134e+01	1.965304435077277390e+01
1.183753696696696665e+02	1.976231577763519454e+01	2.133834148916426976e-01	1.954893236274355317e+01	1.997569919252683590e+01
1.183754315315315182e+02	2.008989281300273433e+01	2.132370834344635702e-01	1.987665572956827020e+01	2.030312989643719845e+01
1.183754933933933984e+02	2.042035681773995748e+01	2.124254111403296452e-01	2.020793140659962717e+01	2.063278222888028779e+01
1.183755552552552501e+02	2.075269399336957576e+01	2.119724569389169477e-01	2.054072153643065946e+01	2.096466645030849207e+01
1.183756171171171019e+02	2.108500014578567061e+01	2.116015507751297098e-01	2.087339859501054207e+01	2.129660169656079916e+01
1.183756789789789821e+02	2.142447118444852094e+01	2.108656418235740071e-01	2.121360554262494702e+01	2.163533682627209487e+01
1.183757408408408338e+02	2.176081292498383846e+01	2.101908304522557558e-01	2.155062209453158317e+01	2.197100375543609374e+01
1.183758027027026856e+02	2.210499828042156878e+01	2.096940880702424514e-01	2.189530419235132541e+01	2.231469236849181215e+01
1.183758645645645657e+02	2.244974711634222331e+01	2.095145735998466263e-01	2.224023254274237615e+01	2.265926168994207046e+01
1.183759264264264175e+02	2.279316356404342514e+01	2.093956796245662055e-01	2.258376788441885807e+01	2.300255924366799221e+01
1.183759882882882692e+02	2.314129338390193880e+01	2.088328422006502927e-01	2.293246054170128900e+01	2.335012622610258859e+01
1.183760501501501494e+02	2.349498211431000527e+01	2.083145367050667773e-01	2.328666757760493766e+01	2.370329665101507288e+01
1.183761120120120012e+02	2.384911405756611202e+01	2.078389402982824263e-01	2.364127511726783126e+01	2.405695299786439278e+01
1.183761738738738529e+02	2.420157556816502620e+01	2.075764067159927007e-01	2.399399916144903244e+01	2.440915197488101995e+01
1.183762357357357331e+02	2.456050434227290680e+01	2.071403014286830879e-01	2.435336404084422313e+01	2.476764464370159047e+01
1.183762975975975849e+02	2.492289068825812137e+01	2.069563724336652144e-01	2.471593431582445533e+01	2.512984706069178742e+01
1.183763594594594650e+02	2.528768880397001340e+01	2.064375180167890567e-01	2.508125128595322550e+01	2.549412632198680129e+01
1.183764213213213168e+02	2.565221616634698876e+01	2.059782711364600005e-01	2.544623789521052970e+01	2.585819443748344781e+01
1.183764831831831685e+02	2.602063986170105636e+01	2.059777539783353151e-01	2.581466210772272163e+01	2.622661761567939109e+01
1.183765450450450487e+02	2.639023845622068620e+01	2.056082335592797627e-01	2.618463022266140783e+01	2.659584668977996458e+01
1.183766069069069005e+02	2.676784094608228770e+01	2.055652438068718002e-01	2.656227570227541435e+01	2.697340618988916106e+01
1.183766687687687664e+02	2.714260226701662759e+01	2.052858309169930118e-01	2.693731643609963555e+01	2.734788809793361963e+01
1.183767306306306324e+02	2.752226641344714153e+01	2.052723402410862319e-01	2.731699407320605388e+01	2.772753875368822918e+01
1.183767924924924841e+02	2.790421461662299407e+01	2.050394748050013149e-01	2.769917514181799234e+01	2.810925409142799580e+01
1.183768543543543501e+02	2.828787507316337724e+01	2.049091775322690601e-01	2.808296589563110857e+01	2.849278425069564591e+01
1.183769162162162161e+02	2.867557798246889433e+01	2.046937345150913745e-01	2.847088424795380135e+01	2.888027171698398732e+01
1.183769780780780820e+02	2.906466206270306429e+01	2.048907089167114892e-01	2.885977135378635339e+01	2.926955277161977520e+01
1.183770399399399338e+02	2.945695319435253623e+01	2.044507469698894631e-01	2.925250244738264627e+01	2.966140394132242619e+01
1.183771018018017998e+02	2.985053497389162658e+01	2.045229152008077589e-01	2.964601205869081824e+01	3.005505788909243492e+01
1.183771636636636657e+02	3.024983962512669677e+01	2.044328715933931562e-01	3.004540675353330315e+01	3.045427249672009040e+01
1.183772255255255175e+02	3.064759294567375036e+01	2.045231327101068863e-01	3.044306981296364256e+01	3.085211607838385817e+01
1.183772873873873976e+02	3.105475799033592921e+01	2.042491211178406318e-01	3.085050886921808910e+01	3.125900711145376931e+01
1.183773492492492494e+02	3.145382082366450049e+01	2.039387326445930293e-01	3.124988209101990577e+01	3.165775955630909522e+01
1.183774111111111011e+02	3.186609371939630364e+01	2.042669253390901885e-01	3.166182679405721245e+01	3.207036064473539483e+01
1.183774729729729813e+02	3.227295762042194838e+01	2.042691109214336276e-01	3.206868850950051808e+01	3.247722673134337867e+01
1.183775348348348331e+02	3.268716667917396990e+01	2.046792886657770316e-01	3.248248739050819012e+01	3.289184596783974968e+01
1.183775966966966848e+02	3.310240909038111567e+01	2.042438641281536515e-01	3.289816522625296358e+01	3.330665295450926777e+01
1.183776585585585650e+02	3.352129360246908618e+01	2.045243414550397543e-01	3.331676926101404490e+01	3.372581794392412746e+01
1.183777204204204168e+02	3.394413209177582758e+01	2.043835859105027075e-01	3.373974850586532170e+01	3.414851567768633345e+01
1.183777822822822685e+02	3.436783785066108976e+01	2.046117989984821417e-01	3.416322605166260473e+01	3.457244964965957479e+01
1.183778441441441487e+02	3.479572407855812344e+01	2.048433995867984803e-01	3.459088067897132390e+01	3.500056747814492297e+01
1.183779060060060004e+02	3.522372702277789358e+01	2.052526014882307126e-01	3.501847442128966037e+01	3.542897962426612679e+01
1.183779678678678522e+02	3.565350737272092374e+01	2.048134166041213899e-01	3.544869395611680574e+01	3.585832078932504174e+01
1.183780297297297324e+02	3.608859099622350186e+01	2.052582097102509662e-01	3.588333278651325031e+01	3.629384920593375341e+01
1.183780915915915841e+02	3.652937168197604478e+01	2.052449346057097224e-01	3.632412674737033598e+01	3.673461661658175359e+01
1.183781534534534359e+02	3.696451230009188293e+01	2.046756771169033484e-01	3.675983662297498000e+01	3.716918797720878587e+01
1.183782153153153160e+02	3.740759049261214386e+01	2.054130844720540305e-01	3.720217740814008778e+01	3.761300357708419995e+01
1.183782771771771678e+02	3.785133692524686921e+01	2.051150340180800946e-01	3.764622189122879092e+01	3.805645195926494750e+01
1.183783390390390196e+02	3.829829125478318019e+01	2.056440096612804358e-01	3.809264724512190270e+01	3.850393526444445769e+01
1.183784009009008997e+02	3.875095836103355396e+01	2.058496778941615313e-01	3.854510868313938943e+01	3.895680803892771848e+01
1.183784627627627515e+02	3.920069417608829099e+01	2.059875983446303183e-01	3.899470657774366344e+01	3.940668177443291853e+01
1.183785246246246174e+02	3.965877792203900754e+01	2.058110574457827913e-01	3.945296686459322189e+01	3.986458897948479319e+01
1.183785864864864834e+02	4.011850990962011565e+01	2.062191204029552583e-01	3.991229078921715967e+01	4.032472903002307163e+01
1.183786483483483352e+02	4.057271682836289983e+01	2.060886133237710138e-01	4.036662821503912824e+01	4.077880544168667143e+01
1.183787102102102153e+02	4.103683868118969258e+01	2.064832407481117238e-01	4.083035544044157916e+01	4.124332192193780600e+01
1.183787720720720671e+02	4.149815276015215204e+01	2.062484526054503831e-01	4.129190430754670160e+01	4.170440121275760248e+01
1.183788339339339331e+02	4.197158322665018204e+01	2.072172469816500329e-01	4.176436597966853270e+01	4.217880047363183138e+01
1.183788957957957990e+02	4.244023557107470879e+01	2.066566350493416193e-01	4.223357893602536706e+01	4.264689220612405052e+01
1.183789576576576508e+02	4.290975731383127822e+01	2.068233106654282227e-01	4.270293400316585064e+01	4.311658062449670581e+01
1.183790195195195167e+02	4.338734443107023253e+01	2.070101987629178186e-01	4.318033423230731671e+01	4.359435462983314835e+01
1.183790813813813827e+02	4.386632104543969035e+01	2.075401593671576950e-01	4.365878088607253460e+01	4.407386120480684610e+01
1.183791432432432487e+02	4.434240884244354675e+01	2.073872600886799700e-01	4.413502158235486661e+01	4.454979610253222688e+01
1.183792051051051004e+02	4.482277758820237068e+01	2.076831680096095645e-01	4.461509442019276150e+01	4.503046075621197986e+01
1.183792669669669664e+02	4.531056162914319430e+01	2.081872807049048313e-01	4.510237434843828908e+01	4.551874890984809952e+01
1.183793288288288323e+02	4.579390599422004016e+01	2.077477543441740848e-01	4.558615823987586424e+01	4.600165374856421607e+01
1.183793906906906841e+02	4.628695267189868900e+01	2.082707202537396052e-01	4.607868195164495262e+01	4.649522339215242539e+01
1.183794525525525643e+02	4.677125564954440051e+01	2.081720693582444770e-01	4.656308358018615934e+01	4.697942771890264169e+01
1.183795144144144160e+02	4.726650236456225684e+01	2.081881645613409271e-01	4.705831420000091470e+01	4.747469052912359899e+01
1.183795762762762678e+02	4.776008887974421668e+01	2.084156530132790230e-01	4.755167322673094077e+01	4.796850453275749260e+01
1.183796381381381480e+02	4.825918829992951942e+01	2.083076975607630610e-01	4.805088060236875691e+01	4.846749599749028192e+01
1.183796999999999997e+02	4.875903335927796434e+01	2.084421706712543121e-01	4.855059118860670964e+01	4.896747552994921904e+01
1.183797618618618515e+02	4.926005882246818146e+01	2.084504859226633255e-01	4.905160833654552022e+01	4.946850930839084270e+01
1.183798237237237316e+02	4.976072730029954982e+01	2.089432323072047404e-01	4.955178406799234381e+01	4.996967053260675584e+01
