variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],Vel_long[m/s],Vel_lat[m/s],Vel_alt[m/s],Vel_mag[m/s],Density[kg/m3],Temperature[K],Kn,Time[sec]
1.183977771168195119e+02	1.576383179531999872e+02	2.864571142642000190e+00	1.367804322759000115e+02	4.385612083785999857e+03	6.120207916966999619e+03	-4.105848734164999847e+00	7.529313059924000299e+03	3.743074206784999923e-09	5.721382476799000187e+02	2.450751286945000018e+01	1.020163678614301048e+07
1.183977887225823480e+02	1.576769352286999890e+02	2.918750242440999898e+00	1.367783628168000121e+02	4.385860400501000186e+03	6.120009062875999916e+03	-4.136693835970000066e+00	7.529296082277000096e+03	3.743596048649000398e-09	5.721209217048999562e+02	2.450427255111999969e+01	1.020163778614301048e+07
1.183978003283451841e+02	1.577155565319000061e+02	2.972927563388000127e+00	1.367763002007000068e+02	4.386113462194000022e+03	6.119806775711000228e+03	-4.167578206342000158e+00	7.529279091917999722e+03	3.744116172225999887e-09	5.721036527799000169e+02	2.450104290231000093e+01	1.020163878614301048e+07
1.183978119341080202e+02	1.577541819392999969e+02	3.027103074096999968e+00	1.367742443763000040e+02	4.386371269307999682e+03	6.119601054318999559e+03	-4.198501781477999906e+00	7.529262088919999769e+03	3.744634590563999967e-09	5.720864404714000102e+02	2.449782384199000163e+01	1.020163978614301048e+07
1.183978235398708705e+02	1.577928115271000138e+02	3.081276743174000021e+00	1.367721952919000046e+02	4.386633822292000332e+03	6.119391897520999919e+03	-4.229464497496000064e+00	7.529245073357999900e+03	3.745151316750999705e-09	5.720692843450000282e+02	2.449461528887999862e+01	1.020164078614301048e+07
1.183978351456337066e+02	1.578314453719000028e+02	3.135448539216000086e+00	1.367701528958999972e+02	4.386901121603999854e+03	6.119179304115000377e+03	-4.260466290465999784e+00	7.529228045304999796e+03	3.745666363914999795e-09	5.720521839648999958e+02	2.449141716148000114e+01	1.020164178614301048e+07
1.183978467513965427e+02	1.578700835502000075e+02	3.189618430808999872e+00	1.367681171364000079e+02	4.387173167709000154e+03	6.118963272877999771e+03	-4.291507096374999719e+00	7.529211004836000029e+03	3.746179745223000018e-09	5.720351388937999673e+02	2.448822937802999888e+01	1.020164278614301048e+07
1.183978583571593788e+02	1.579087261381999951e+02	3.243786386531999799e+00	1.367660879611999860e+02	4.387449961082000300e+03	6.118743802564999896e+03	-4.322586851153999987e+00	7.529193952022999838e+03	3.746691473878999942e-09	5.720181486934000077e+02	2.448505185652999927e+01	1.020164378614301048e+07
1.183978699629222291e+02	1.579473732127000005e+02	3.297952374951000021e+00	1.367640653182999984e+02	4.387731502204000208e+03	6.118520891905999633e+03	-4.353705490667000078e+00	7.529176886942999772e+03	3.747201563126999934e-09	5.720012129238999705e+02	2.448188451474999994e+01	1.020164478614301048e+07
1.183978815686850652e+02	1.579860248498999908e+02	3.352116364622999889e+00	1.367620491552999908e+02	4.388017791565999687e+03	6.118294539608999912e+03	-4.384862950710999741e+00	7.529159809669000424e+03	3.747710026249000212e-09	5.719843311442999720e+02	2.447872727021999850e+01	1.020164578614301048e+07
1.183978931744479013e+02	1.580246811266000009e+02	3.406278324096000176e+00	1.367600394195999911e+02	4.388308829665000303e+03	6.118064744360000077e+03	-4.416059167019000142e+00	7.529142720275999636e+03	3.748216876566000080e-09	5.719675029124000503e+02	2.447558004021999878e+01	1.020164678614301048e+07
1.183979047802107516e+02	1.580633421192000014e+02	3.460438221905000056e+00	1.367580360586999859e+02	4.388604617007999877e+03	6.117831504822000170e+03	-4.447294075260000312e+00	7.529125618838000264e+03	3.748722127438999640e-09	5.719507277845999624e+02	2.447244274178000012e+01	1.020164778614301048e+07
1.183979163859735877e+02	1.581020079042999953e+02	3.514596026576000121e+00	1.367560390197000117e+02	4.388905154109000250e+03	6.117594819633999577e+03	-4.478567611038999807e+00	7.529108505430999685e+03	3.749225792266999672e-09	5.719340053160000252e+02	2.446931529172000097e+01	1.020164878614301048e+07
1.183979279917364238e+02	1.581406785586000012e+02	3.568751706621999809e+00	1.367540482496000038e+02	4.389210441490000449e+03	6.117354687414000182e+03	-4.509879709897999689e+00	7.529091380128999845e+03	3.749727884484999857e-09	5.719173350605999531e+02	2.446619760660000154e+01	1.020164978614301048e+07
1.183979395974992599e+02	1.581793541586000060e+02	3.622905230549000155e+00	1.367520636954000111e+02	4.389520479681999859e+03	6.117111106755999572e+03	-4.541230307314999770e+00	7.529074243007000405e+03	3.750228417571000031e-09	5.719007165708000002e+02	2.446308960273999844e+01	1.020165078614301048e+07
1.183979512032621102e+02	1.582180347810000001e+02	3.677056566846999885e+00	1.367500853036999899e+02	4.389835269221999624e+03	6.116864076230999672e+03	-4.572619338708999948e+00	7.529057094140999652e+03	3.750727405036999636e-09	5.718841493979999768e+02	2.445999119621999895e+01	1.020165178614301048e+07
1.183979628090249463e+02	1.582567205025000021e+02	3.731205683995999944e+00	1.367481130211999982e+02	4.390154810656999871e+03	6.116613594387999910e+03	-4.604046739431000290e+00	7.529039933605999977e+03	3.751224860437999927e-09	5.718676330921999806e+02	2.445690230290000144e+01	1.020165278614301048e+07
1.183979744147877824e+02	1.582954113996999865e+02	3.785352550467000032e+00	1.367461467942999889e+02	4.390479104541000197e+03	6.116359659751999970e+03	-4.635512444777000418e+00	7.529022761477000131e+03	3.751720797365000228e-09	5.718511672020999868e+02	2.445382283837000159e+01	1.020165378614301048e+07
1.183979860205506185e+02	1.583341075493999881e+02	3.839497134715000204e+00	1.367441865693000125e+02	4.390808151438000095e+03	6.116102270827999746e+03	-4.667016389974000035e+00	7.529005577830000220e+03	3.752215229445999656e-09	5.718347512753000501e+02	2.445075271800000039e+01	1.020165478614301048e+07
1.183979976263134688e+02	1.583728090284000132e+02	3.893639405186000157e+00	1.367422322923000024e+02	4.391141951915999925e+03	6.115841426093999871e+03	-4.698558510194000171e+00	7.528988382741000351e+03	3.752708170349999841e-09	5.718183848579000141e+02	2.444769185694000058e+01	1.020165578614301048e+07
1.183980092320763049e+02	1.584115159133999953e+02	3.947779330312000123e+00	1.367402839092999898e+02	4.391480506554000385e+03	6.115577124006999838e+03	-4.730138740546999898e+00	7.528971176285999718e+03	3.753199633782999721e-09	5.718020674949999602e+02	2.444464017006000134e+01	1.020165678614301048e+07
1.183980208378391410e+02	1.584502282811999976e+02	4.001916878511999620e+00	1.367383413661000020e+02	4.391823815939999804e+03	6.115309363002000282e+03	-4.761757016081999971e+00	7.528953958539999803e+03	3.753689633489999802e-09	5.717857987300000104e+02	2.444159757202999828e+01	1.020165778614301048e+07
1.183980324436019771e+02	1.584889462087000140e+02	4.056052018195000386e+00	1.367364046083000062e+02	4.392171880666000106e+03	6.115038141490000271e+03	-4.793413271790000429e+00	7.528936729578999802e+03	3.754178183253000374e-09	5.717695781054000008e+02	2.443856397724999852e+01	1.020165878614301048e+07
1.183980440493648274e+02	1.585276697726999942e+02	4.110184717754999717e+00	1.367344735816000139e+02	4.392524701336000362e+03	6.114763457858999573e+03	-4.825107442599000152e+00	7.528919489480999800e+03	3.754665296895000112e-09	5.717534051623999858e+02	2.443553929991999851e+01	1.020165978614301048e+07
1.183980556551276635e+02	1.585663990500999887e+02	4.164314945573000415e+00	1.367325482312000133e+02	4.392882278559999577e+03	6.114485310475000006e+03	-4.856839463382000233e+00	7.528902238321000368e+03	3.755150988272999774e-09	5.717372794407000356e+02	2.443252345396999914e+01	1.020166078614301048e+07
1.183980672608904996e+02	1.586051341177000040e+02	4.218442670016999685e+00	1.367306285024999966e+02	4.393244612956000310e+03	6.114203697678999561e+03	-4.888609268947999631e+00	7.528884976174999792e+03	3.755635271286000215e-09	5.717212004791000481e+02	2.442951635309999858e+01	1.020166178614301048e+07
1.183980788666533357e+02	1.586438750526999968e+02	4.272567859441999794e+00	1.367287143403999892e+02	4.393611705149999580e+03	6.113918617790999633e+03	-4.920416794057000054e+00	7.528867703120999977e+03	3.756118159868000301e-09	5.717051678146999620e+02	2.442651791080000123e+01	1.020166278614301048e+07
1.183980904724161860e+02	1.586826219318000142e+02	4.326690482188999987e+00	1.367268056897999884e+02	4.393983555775999776e+03	6.113630069107000054e+03	-4.952261973407999562e+00	7.528850419235000118e+03	3.756599667992999698e-09	5.716891809835999538e+02	2.442352804028000079e+01	1.020166378614301048e+07
1.183981020781790221e+02	1.587213748322000129e+02	4.380810506586000130e+00	1.367249024957000074e+02	4.394360165475999565e+03	6.113338049900000442e+03	-4.984144741633000031e+00	7.528833124593999855e+03	3.757079809673000405e-09	5.716732395207000081e+02	2.442054665455999896e+01	1.020166478614301048e+07
1.183981136839418582e+02	1.587601338307999868e+02	4.434927900945999646e+00	1.367230047024999919e+02	4.394741534902000240e+03	6.113042558420999740e+03	-5.016065033320000310e+00	7.528815819274999740e+03	3.757558598957000073e-09	5.716573429595000562e+02	2.441757366638000093e+01	1.020166578614301048e+07
1.183981252897046943e+02	1.587988990046999902e+02	4.489042633567000173e+00	1.367211122546999889e+02	4.395127664708999873e+03	6.112743592896000337e+03	-5.048022782993999868e+00	7.528798503353999877e+03	3.758036049933000400e-09	5.716414908322999509e+02	2.441460898828999859e+01	1.020166678614301048e+07
1.183981368954675446e+02	1.588376704309999923e+02	4.543154672734000421e+00	1.367192250967000007e+02	4.395518555564999588e+03	6.112441151529000308e+03	-5.080017925125999589e+00	7.528781176909999886e+03	3.758512176725000331e-09	5.716256826699999465e+02	2.441165253255000067e+01	1.020166778614301048e+07
1.183981485012303807e+02	1.588764481869000065e+02	4.597263986717000428e+00	1.367173431726000103e+02	4.395914208142999996e+03	6.112135232501000246e+03	-5.112050394131999909e+00	7.528763840020000316e+03	3.758986993496999609e-09	5.716099180024999669e+02	2.440870421125000078e+01	1.020166878614301048e+07
1.183981601069932168e+02	1.589152323492999983e+02	4.651370543771999877e+00	1.367154664265000008e+02	4.396314623125000253e+03	6.111825833969000087e+03	-5.144120124371999836e+00	7.528746492760000365e+03	3.759460514449000189e-09	5.715941963581999516e+02	2.440576393618999873e+01	1.020166978614301048e+07
1.183981717127560529e+02	1.589540229957000008e+02	4.705474312137999604e+00	1.367135948021000047e+02	4.396719801199999893e+03	6.111512954069000443e+03	-5.176227050149000419e+00	7.528729135208999651e+03	3.759932753820999860e-09	5.715785172644000340e+02	2.440283161896000053e+01	1.020167078614301048e+07
1.183981833185189032e+02	1.589928202030000080e+02	4.759575260041000178e+00	1.367117282433999890e+02	4.397129743067000163e+03	6.111196590911000385e+03	-5.208371105712999771e+00	7.528711767445000078e+03	3.760403725888000214e-09	5.715628802472000416e+02	2.439990717091000150e+01	1.020167178614301048e+07
1.183981949242817393e+02	1.590316240486999959e+02	4.813673355688999678e+00	1.367098666937000075e+02	4.397544449429999986e+03	6.110876742583999658e+03	-5.240552225260000085e+00	7.528694389543999932e+03	3.760873444964000275e-09	5.715472848312000451e+02	2.439699050316999873e+01	1.020167278614301048e+07
1.183982065300445754e+02	1.590704346098999906e+02	4.867768567277999558e+00	1.367080100965000042e+02	4.397963921001999552e+03	6.110553407153000080e+03	-5.272770342935999999e+00	7.528677001586000188e+03	3.761341925400999742e-09	5.715317305400000123e+02	2.439408152661999907e+01	1.020167378614301048e+07
1.183982181358074115e+02	1.591092519640999967e+02	4.921860862984999585e+00	1.367061583951999921e+02	4.398388158505000320e+03	6.110226582657999643e+03	-5.305025392830000186e+00	7.528659603647000040e+03	3.761809181588999819e-09	5.715162168959000155e+02	2.439118015190999955e+01	1.020167478614301048e+07
1.183982297415702618e+02	1.591480761884000117e+02	4.975950210973000054e+00	1.367043115328000056e+02	4.398817162667999582e+03	6.109896267119000186e+03	-5.337317308979000252e+00	7.528642195807999997e+03	3.762275227952999721e-09	5.715007434197999601e+02	2.438828628946000165e+01	1.020167578614301048e+07
1.183982413473330979e+02	1.591869073603999993e+02	5.030036579387999751e+00	1.367024694522999937e+02	4.399250934226999561e+03	6.109562458530999720e+03	-5.369646025364000153e+00	7.528624778143999720e+03	3.762740078957000231e-09	5.714853096314999448e+02	2.438539984947000150e+01	1.020167678614301048e+07
1.183982529530959340e+02	1.592257455573999891e+02	5.084119936358000302e+00	1.367006320964999873e+02	4.399689473927999643e+03	6.109225154865000150e+03	-5.402011475925999839e+00	7.528607350735999717e+03	3.763203749104999622e-09	5.714699150494999458e+02	2.438252074186999963e+01	1.020167778614301048e+07
1.183982645588587701e+02	1.592645908567999982e+02	5.138200249998000402e+00	1.366987994081999886e+02	4.400132782521999616e+03	6.108884354071000416e+03	-5.434413594536000147e+00	7.528589913660999628e+03	3.763666252933999846e-09	5.714545591910999747e+02	2.437964887640000100e+01	1.020167878614301048e+07
1.183982761646216204e+02	1.593034433361999902e+02	5.192277488403999719e+00	1.366969713297999931e+02	4.400580860770000072e+03	6.108540054072000203e+03	-5.466852315029999687e+00	7.528572466999000426e+03	3.764127605020000286e-09	5.714392415725000092e+02	2.437678416254000169e+01	1.020167978614301048e+07
1.183982877703844565e+02	1.593423030730999983e+02	5.246351619656000054e+00	1.366951478038000118e+02	4.401033709440000166e+03	6.108192252771999847e+03	-5.499327571190000263e+00	7.528555010826999933e+03	3.764587819977000173e-09	5.714239617082999985e+02	2.437392650954999951e+01	1.020168078614301048e+07
1.183982993761472926e+02	1.593811701449000111e+02	5.300422611814999740e+00	1.366933287722999921e+02	4.401491329307999877e+03	6.107840948048000428e+03	-5.531839296743999768e+00	7.528537545225999565e+03	3.765046912457000245e-09	5.714087191121000160e+02	2.437107582647000115e+01	1.020168178614301048e+07
1.183983109819101287e+02	1.594200446293999960e+02	5.354490432926000132e+00	1.366915141775999984e+02	4.401953721158000008e+03	6.107486137756000062e+03	-5.564387425366000173e+00	7.528520070274000318e+03	3.765504897147000078e-09	5.713935132962999432e+02	2.436823202208000083e+01	1.020168278614301048e+07
1.183983225876729790e+02	1.594589266039999984e+02	5.408555051017000181e+00	1.366897039613999993e+02	4.402420885780999924e+03	6.107127819727000315e+03	-5.596971890690999984e+00	7.528502586048999547e+03	3.765961788771999925e-09	5.713783437719999938e+02	2.436539500495999988e+01	1.020168378614301048e+07
1.183983341934358151e+02	1.594978161466000017e+02	5.462616434097999907e+00	1.366878980655999953e+02	4.402892823977000262e+03	6.106765991770000255e+03	-5.629592626301000102e+00	7.528485092631999578e+03	3.766417602094999890e-09	5.713632100490000312e+02	2.436256468343000137e+01	1.020168478614301048e+07
1.183983457991986512e+02	1.595367133347000106e+02	5.516674550160000301e+00	1.366860964319000118e+02	4.403369536551999772e+03	6.106400651668999672e+03	-5.662249565724000178e+00	7.528467590100999587e+03	3.766872351914999803e-09	5.713481116359999987e+02	2.435974096560000035e+01	1.020168578614301048e+07
1.183983574049614873e+02	1.595756182460999923e+02	5.570729367176999958e+00	1.366842990018000137e+02	4.403851024321999830e+03	6.106031797184999959e+03	-5.694942642450000037e+00	7.528450078537000081e+03	3.767326053069000173e-09	5.713330480403999445e+02	2.435692375934999987e+01	1.020168678614301048e+07
1.183983690107243376e+02	1.596145309585999996e+02	5.624780853104000222e+00	1.366825057165999908e+02	4.404337288108999928e+03	6.105659426055999575e+03	-5.727671789915000033e+00	7.528432558018000236e+03	3.767778720429000346e-09	5.713180187683999520e+02	2.435411297230999850e+01	1.020168778614301048e+07
1.183983806164871737e+02	1.596534515499999998e+02	5.678828975876999863e+00	1.366807165175999899e+02	4.404828328741999940e+03	6.105283535995999955e+03	-5.760436941504999631e+00	7.528415028624999650e+03	3.768230368907999704e-09	5.713030233248000513e+02	2.435130851191999923e+01	1.020168878614301048e+07
1.183983922222500098e+02	1.596923800980999886e+02	5.732873703414999689e+00	1.366789313456999935e+02	4.405324147061000076e+03	6.104904124695999599e+03	-5.793238030564999974e+00	7.528397490436999760e+03	3.768681013450000359e-09	5.712880612134999865e+02	2.434851028534999884e+01	1.020168978614301048e+07
1.183984038280128459e+02	1.597313166808000062e+02	5.786915003616000419e+00	1.366771501419999879e+02	4.405824743911000041e+03	6.104521189822999986e+03	-5.826074990390999631e+00	7.528379943533999722e+03	3.769130669041999613e-09	5.712731319368999721e+02	2.434571819956000027e+01	1.020169078614301048e+07
1.183984154337756962e+02	1.597702613760999952e+02	5.840952844361000373e+00	1.366753728470999931e+02	4.406330120145000365e+03	6.104134729020999657e+03	-5.858947754232000094e+00	7.528362387997000042e+03	3.769579350703000045e-09	5.712582349964000059e+02	2.434293216128000026e+01	1.020169178614301048e+07
1.183984270395385323e+02	1.598092142618999958e+02	5.894987193509000356e+00	1.366735994018000042e+02	4.406840276625000115e+03	6.103744739908000156e+03	-5.891856255293999922e+00	7.528344823903999895e+03	3.770027073492000067e-09	5.712433698920000325e+02	2.434015207700999994e+01	1.020169278614301048e+07
1.183984386453013684e+02	1.598481754162000072e+02	5.949018018902999749e+00	1.366718297465000092e+02	4.407355214217999674e+03	6.103351220081999600e+03	-5.924800426735999714e+00	7.528327251337999769e+03	3.770473852502000181e-09	5.712285361225000315e+02	2.433737785302999868e+01	1.020169378614301048e+07
1.183984502510642045e+02	1.598871449170000005e+02	6.003045288363000331e+00	1.366700638215999959e+02	4.407874933803000204e+03	6.102954167113999574e+03	-5.957780201671000420e+00	7.528309670376999748e+03	3.770919702864999970e-09	5.712137331855000184e+02	2.433460939537999934e+01	1.020169478614301048e+07
1.183984618568270548e+02	1.599261228425000070e+02	6.057068969690000415e+00	1.366683015671999897e+02	4.408399436261999654e+03	6.102553578553999614e+03	-5.990795513170000142e+00	7.528292081102000338e+03	3.771364639748000339e-09	5.711989605774999745e+02	2.433184660987999948e+01	1.020169578614301048e+07
1.183984734625898909e+02	1.599651092708000135e+02	6.111089030666000177e+00	1.366665429233999873e+02	4.408928722487999948e+03	6.102149451926000438e+03	-6.023846294259000089e+00	7.528274483594999765e+03	3.771808678355000328e-09	5.711842177938000304e+02	2.432908940212000104e+01	1.020169678614301048e+07
1.183984850683527270e+02	1.600041042800000071e+02	6.165105439051999703e+00	1.366647878301000105e+02	4.409462793380000221e+03	6.101741784732000269e+03	-6.056932477923999691e+00	7.528256877935999910e+03	3.772251833926999592e-09	5.711695043280999471e+02	2.432633767747000064e+01	1.020169778614301048e+07
1.183984966741155631e+02	1.600431079484000065e+02	6.219118162587999876e+00	1.366630362269999921e+02	4.410001649845999964e+03	6.101330574450000313e+03	-6.090053997102000238e+00	7.528239264204999927e+03	3.772694121739999934e-09	5.711548196733999703e+02	2.432359134106999932e+01	1.020169878614301048e+07
1.183985082798784134e+02	1.600821203540999988e+02	6.273127168993999803e+00	1.366612880538000070e+02	4.410545292798999981e+03	6.100915818532000230e+03	-6.123210784688000174e+00	7.528221642483000323e+03	3.773135557108999759e-09	5.711401633212999513e+02	2.432085029782999896e+01	1.020169978614301048e+07
1.183985198856412495e+02	1.601211415756000065e+02	6.327132425967000096e+00	1.366595432500000129e+02	4.411093723162000060e+03	6.100497514409999894e+03	-6.156402773538999895e+00	7.528204012852000233e+03	3.773576155383000387e-09	5.711255347620000293e+02	2.431811445242999881e+01	1.020170078614301048e+07
1.183985314914040856e+02	1.601601716911000040e+02	6.381133901186999857e+00	1.366578017548000048e+02	4.411646941865000372e+03	6.100075659488000383e+03	-6.189629896469000414e+00	7.528186375393000162e+03	3.774015931947999617e-09	5.711109334847000127e+02	2.431538370935000160e+01	1.020170178614301048e+07
1.183985430971669217e+02	1.601992107789999977e+02	6.435131562309000408e+00	1.366560635076000096e+02	4.412204949844999646e+03	6.099650251148999814e+03	-6.222892086248999810e+00	7.528168730186999710e+03	3.774454902227000000e-09	5.710963589773999729e+02	2.431265797280000029e+01	1.020170278614301048e+07
1.183985547029297720e+02	1.602382589178000103e+02	6.489125376967000314e+00	1.366543284471999868e+02	4.412767748047999703e+03	6.099221286750999752e+03	-6.256189275606000244e+00	7.528151077315000293e+03	3.774893081677999616e-09	5.710818107269000166e+02	2.430993714682000117e+01	1.020170378614301048e+07
1.183985663086926081e+02	1.602773161858000037e+02	6.543115312774999914e+00	1.366525965126000131e+02	4.413335337425999569e+03	6.098788763630000176e+03	-6.289521397238999612e+00	7.528133416859000135e+03	3.775330485795999646e-09	5.710672882185999697e+02	2.430722113518000072e+01	1.020170478614301048e+07
1.183985779144554442e+02	1.603163826617000041e+02	6.597101337324000170e+00	1.366508676425000033e+02	4.413907718939000006e+03	6.098352679093000006e+03	-6.322888383787000244e+00	7.528115748899999744e+03	3.775767130111000107e-09	5.710527909370000543e+02	2.430450984144000159e+01	1.020170578614301048e+07
1.183985895202182803e+02	1.603554584240000054e+02	6.651083418181999996e+00	1.366491417757000022e+02	4.414484893554000337e+03	6.097913030429999708e+03	-6.356290167866999852e+00	7.528098073520000071e+03	3.776203030191000039e-09	5.710383183651999843e+02	2.430180316894999848e+01	1.020170678614301048e+07
1.183986011259811306e+02	1.603945435512999893e+02	6.705061522897000081e+00	1.366474188503999869e+02	4.415066862247999779e+03	6.097469814901000063e+03	-6.389726682051000139e+00	7.528080390799999805e+03	3.776638201638999803e-09	5.710238699850999637e+02	2.429910102082000023e+01	1.020170778614301048e+07
1.183986127317439667e+02	1.604336381221000067e+02	6.759035618990999694e+00	1.366456988051999986e+02	4.415653626002999772e+03	6.097023029744000269e+03	-6.423197858870000054e+00	7.528062700823999876e+03	3.777072660093000254e-09	5.710094452775999798e+02	2.429640329995000059e+01	1.020170878614301048e+07
1.183986243375068028e+02	1.604727422153999896e+02	6.813005673966999964e+00	1.366439815781000107e+02	4.416245185808000315e+03	6.096572672174999752e+03	-6.456703630814000228e+00	7.528045003672000348e+03	3.777506421228000381e-09	5.709950437221000357e+02	2.429370990900000038e+01	1.020170978614301048e+07
1.183986359432696531e+02	1.605118559096999888e+02	6.866971655301999711e+00	1.366422671072000128e+02	4.416841542662000393e+03	6.096118739382999593e+03	-6.490243930343999601e+00	7.528027299426999889e+03	3.777939500753999665e-09	5.709806647970999620e+02	2.429102075041999953e+01	1.020171078614301048e+07
1.183986475490324892e+02	1.605509792837999896e+02	6.920933530452000326e+00	1.366405553303999909e+02	4.417442697569999837e+03	6.095661228535000191e+03	-6.523818689874000043e+00	7.528009588169999915e+03	3.778371914418999921e-09	5.709663079798000354e+02	2.428833572642999883e+01	1.020171178614301048e+07
1.183986591547953253e+02	1.605901124165999931e+02	6.974891266848000093e+00	1.366388461855000003e+02	4.418048651543999767e+03	6.095200136770999961e+03	-6.557427841792000223e+00	7.527991869985999983e+03	3.778803678002999962e-09	5.709519727460999547e+02	2.428565473904999905e+01	1.020171278614301048e+07
1.183986707605581614e+02	1.606292553870999882e+02	7.028844831897999690e+00	1.366371396101000073e+02	4.418659405604999847e+03	6.094735461211000256e+03	-6.591071318435999693e+00	7.527974144953999712e+03	3.779234807326000231e-09	5.709376585710000427e+02	2.428297769003999917e+01	1.020171378614301048e+07
1.183986823663210117e+02	1.606684082740000008e+02	7.082794192987000415e+00	1.366354355416000033e+02	4.419274960779000139e+03	6.094267198945999553e+03	-6.624749052114999870e+00	7.527956413158999567e+03	3.779665318239999823e-09	5.709233649279999554e+02	2.428030448096999905e+01	1.020171478614301048e+07
1.183986939720838478e+02	1.607075711564000073e+02	7.136739317475999655e+00	1.366337339174000078e+02	4.419895318101999692e+03	6.093795347047000178e+03	-6.658460975106000213e+00	7.527938674682999590e+03	3.780095226634000105e-09	5.709090912896000418e+02	2.427763501317999939e+01	1.020171578614301048e+07
1.183987055778466839e+02	1.607467441132999966e+02	7.190680172699999595e+00	1.366320346747999963e+02	4.420520478616999753e+03	6.093319902559000184e+03	-6.692207019641999821e+00	7.527920929607999824e+03	3.780524548433999751e-09	5.708948371271000042e+02	2.427496918777999824e+01	1.020171678614301048e+07
1.183987171836095200e+02	1.607859272238000017e+02	7.244616725971000371e+00	1.366303377506000061e+02	4.421150443372000154e+03	6.092840862502000164e+03	-6.725987117928999837e+00	7.527903178016999846e+03	3.780953299599000287e-09	5.708806019106000349e+02	2.427230690568000071e+01	1.020171778614301048e+07
1.183987287893723703e+02	1.608251205669999990e+02	7.298548944576999986e+00	1.366286430819999964e+02	4.421785213424999711e+03	6.092358223872000053e+03	-6.759801202132999620e+00	7.527885419993999676e+03	3.781381496123999658e-09	5.708663851088999763e+02	2.426964806755000126e+01	1.020171878614301048e+07
1.183987403951352064e+02	1.608643242221000094e+02	7.352476795780000351e+00	1.366269506056000012e+02	4.422424789841000347e+03	6.091871983641000043e+03	-6.793649204383999773e+00	7.527867655621000267e+03	3.781809154040999732e-09	5.708521861899999976e+02	2.426699257383999964e+01	1.020171978614301048e+07
1.183987520008980425e+02	1.609035382682999966e+02	7.406400246818000355e+00	1.366252602581000133e+02	4.423069173691000287e+03	6.091382138758000110e+03	-6.827531056787999653e+00	7.527849884981000287e+03	3.782236289415000269e-09	5.708380046201999676e+02	2.426434032481000003e+01	1.020172078614301048e+07
1.183987636066608786e+02	1.609427627848999975e+02	7.460319264903000125e+00	1.366235719759999938e+02	4.423718366054000398e+03	6.090888686145000065e+03	-6.861446691410000298e+00	7.527832108157999755e+03	3.782662918347999988e-09	5.708238398651000125e+02	2.426169122046000126e+01	1.020172178614301048e+07
1.183987752124237289e+02	1.609819978511999921e+02	7.514233817221000145e+00	1.366218856956000138e+02	4.424372368016999644e+03	6.090391622699999971e+03	-6.895396040279999639e+00	7.527814325235000069e+03	3.783089056976999757e-09	5.708096913888999779e+02	2.425904516059999949e+01	1.020172278614301048e+07
1.183987868181865650e+02	1.610212435464999885e+02	7.568143870933999651e+00	1.366202013532000024e+02	4.425031180672999653e+03	6.089890945299000123e+03	-6.929379035403999687e+00	7.527796536294999896e+03	3.783514721474000109e-09	5.707955586545999722e+02	2.425640204481999973e+01	1.020172378614301048e+07
1.183987984239494011e+02	1.610604999503999863e+02	7.622049393176999921e+00	1.366185188848000109e+02	4.425694805123999686e+03	6.089386650790999738e+03	-6.963395608748999877e+00	7.527778741422000166e+03	3.783939928045999591e-09	5.707814411242000006e+02	2.425376177245999898e+01	1.020172478614301048e+07
1.183988100297122372e+02	1.610997671423000099e+02	7.675950351060000010e+00	1.366168382264999934e+02	4.426363242477999847e+03	6.088878735999999662e+03	-6.997445692254999905e+00	7.527760940699999992e+03	3.784364692933999660e-09	5.707673382583000148e+02	2.425112424269000044e+01	1.020172578614301048e+07
1.183988216354750875e+02	1.611390452016999859e+02	7.729846711665000036e+00	1.366151593138999942e+02	4.427036493851000159e+03	6.088367197728999599e+03	-7.031529217828000000e+00	7.527743134211000324e+03	3.784789032415999911e-09	5.707532495166000217e+02	2.424848935444000020e+01	1.020172678614301048e+07
1.183988332412379236e+02	1.611783342082999866e+02	7.783738442049999762e+00	1.366134820826999885e+02	4.427714560364999670e+03	6.087852032752000014e+03	-7.065646117344999588e+00	7.527725322041000254e+03	3.785212962804000367e-09	5.707391743575000191e+02	2.424585700640999875e+01	1.020172778614301048e+07
1.183988448470007597e+02	1.612176342415999954e+02	7.837625509243999922e+00	1.366118064684999922e+02	4.428397443150000072e+03	6.087333237820999784e+03	-7.099796322655000047e+00	7.527707504271999824e+03	3.785636500443999833e-09	5.707251122382000403e+02	2.424322709708999923e+01	1.020172878614301048e+07
1.183988564527635958e+02	1.612569453812999996e+02	7.891507880250999918e+00	1.366101324066999894e+02	4.429085143344000244e+03	6.086810809661999883e+03	-7.133979765569000264e+00	7.527689680989999943e+03	3.786059661718000147e-09	5.707110626149000154e+02	2.424059952478999946e+01	1.020172978614301048e+07
1.183988680585264461e+02	1.612962677072000020e+02	7.945385522046000126e+00	1.366084598324999888e+02	4.429777662090999911e+03	6.086284744978999697e+03	-7.168196377876999925e+00	7.527671852276999743e+03	3.786482463043000332e-09	5.706970249424000485e+02	2.423797418754000077e+01	1.020173078614301048e+07
